6.804068e+03 6.895653e+03 6.402824e+03 5.032332e+03 4.792096e+03 4.157953e+03 3.708451e+03 3.328986e+03 3.234559e+03 3.160905e+03 3.043857e+03 2.950842e+03 2.874696e+03 2.811465e+03 2.758310e+03 2.713137e+03 2.674423e+03 2.548131e+03 2.499652e+03 2.512156e+03 2.581259e+03 2.705055e+03 2.878816e+03 3.322246e+03 3.745641e+03 4.027961e+03 4.214795e+03 4.404401e+03 4.645518e+03
4.208582e+03 4.208607e+03 4.208647e+03 4.206209e+03 4.184892e+03 3.893299e+03 3.579655e+03 3.285344e+03 3.204457e+03 3.137911e+03 3.027557e+03 2.937849e+03 2.863899e+03 2.802319e+03 2.750462e+03 2.706332e+03 2.668471e+03 2.544848e+03 2.497898e+03 2.511564e+03 2.581692e+03 2.706449e+03 2.881120e+03 3.326069e+03 3.750278e+03 4.032690e+03 4.219295e+03 4.408679e+03 4.649675e+03
3.723555e+03 3.723559e+03 3.723566e+03 3.723264e+03 3.720452e+03 3.622709e+03 3.422881e+03 3.232434e+03 3.168636e+03 3.110777e+03 3.008647e+03 2.923093e+03 2.851874e+03 2.792292e+03 2.741962e+03 2.699033e+03 2.662136e+03 2.541431e+03 2.496098e+03 2.510969e+03 2.582148e+03 2.707885e+03 2.883478e+03 3.329961e+03 3.754980e+03 4.037474e+03 4.223840e+03 4.412993e+03 4.653863e+03
3.405698e+03 3.405700e+03 3.405702e+03 3.405586e+03 3.404656e+03 3.350834e+03 3.319473e+03 3.176615e+03 3.128529e+03 3.079746e+03 2.987024e+03 2.906505e+03 2.838589e+03 2.781369e+03 2.732806e+03 2.691238e+03 2.655416e+03 2.537883e+03 2.494252e+03 2.510373e+03 2.582629e+03 2.709364e+03 2.885892e+03 3.333920e+03 3.759748e+03 4.042313e+03 4.228429e+03 4.417345e+03 4.658083e+03
3.207302e+03 3.207302e+03 3.207303e+03 3.207240e+03 3.206839e+03 3.196573e+03 3.218770e+03 3.135910e+03 3.088419e+03 3.045947e+03 2.962739e+03 2.888065e+03 2.824030e+03 2.769545e+03 2.722990e+03 2.682945e+03 2.648312e+03 2.534202e+03 2.492362e+03 2.509776e+03 2.583136e+03 2.710887e+03 2.888362e+03 3.337949e+03 3.764584e+03 4.047209e+03 4.233064e+03 4.421733e+03 4.662334e+03
3.126824e+03 3.126825e+03 3.126828e+03 3.127050e+03 3.128267e+03 3.144741e+03 3.152284e+03 3.115829e+03 3.058705e+03 3.012587e+03 2.936248e+03 2.867868e+03 2.808226e+03 2.756833e+03 2.712522e+03 2.674161e+03 2.640827e+03 2.530392e+03 2.490429e+03 2.509180e+03 2.583671e+03 2.712456e+03 2.890891e+03 3.342048e+03 3.769486e+03 4.052161e+03 4.237744e+03 4.426158e+03 4.666616e+03
3.155864e+03 3.155864e+03 3.155865e+03 3.155868e+03 3.155795e+03 3.146222e+03 3.119591e+03 3.093509e+03 3.039685e+03 2.986608e+03 2.908732e+03 2.846219e+03 2.791281e+03 2.743274e+03 2.701422e+03 2.664894e+03 2.632967e+03 2.526452e+03 2.488453e+03 2.508585e+03 2.584234e+03 2.714072e+03 2.893479e+03 3.346218e+03 3.774457e+03 4.057169e+03 4.242469e+03 4.430621e+03 4.670931e+03
3.141297e+03 3.141297e+03 3.141298e+03 3.141291e+03 3.141213e+03 3.131915e+03 3.094239e+03 3.059759e+03 3.018358e+03 2.967053e+03 2.882474e+03 2.823731e+03 2.773405e+03 2.728954e+03 2.689729e+03 2.655165e+03 2.624743e+03 2.522385e+03 2.486437e+03 2.507994e+03 2.584827e+03 2.715735e+03 2.896127e+03 3.350460e+03 3.779496e+03 4.062236e+03 4.247240e+03 4.435121e+03 4.675277e+03
3.103519e+03 3.103519e+03 3.103520e+03 3.103513e+03 3.103446e+03 3.096367e+03 3.061702e+03 3.016383e+03 2.988859e+03 2.946345e+03 2.861219e+03 2.801422e+03 2.754956e+03 2.714019e+03 2.677509e+03 2.645007e+03 2.616172e+03 2.518194e+03 2.484382e+03 2.507407e+03 2.585451e+03 2.717447e+03 2.898836e+03 3.354775e+03 3.784605e+03 4.067360e+03 4.252057e+03 4.439658e+03 4.679656e+03
3.053969e+03 3.053969e+03 3.053969e+03 3.053962e+03 3.053905e+03 3.048521e+03 3.020259e+03 2.968548e+03 2.951384e+03 2.920814e+03 2.843570e+03 2.780906e+03 2.736468e+03 2.698688e+03 2.664862e+03 2.634469e+03 2.607282e+03 2.513880e+03 2.482288e+03 2.506826e+03 2.586108e+03 2.719209e+03 2.901608e+03 3.359164e+03 3.789784e+03 4.072542e+03 4.256921e+03 4.444233e+03 4.684066e+03
