1.651106e+03 7.728580e+02 5.538916e+02 2.483733e+02 1.767435e+02 7.920692e+01 5.708087e+01 4.233798e+01 3.883969e+01 3.638365e+01 3.321955e+01 3.136877e+01 3.027232e+01 2.966941e+01 2.942303e+01 2.945636e+01 2.972630e+01 3.632670e+01 8.968342e+01 2.600234e+02 5.020020e+02 7.239372e+02 8.887069e+02 1.066341e+03 1.126669e+03 1.140941e+03 1.144922e+03 1.154858e+03 1.177292e+03
7.559423e+01 7.559392e+01 7.559227e+01 7.547209e+01 7.484871e+01 6.360354e+01 5.192288e+01 4.074182e+01 3.775324e+01 3.559507e+01 3.275383e+01 3.106944e+01 3.007251e+01 2.953546e+01 2.933617e+01 2.940533e+01 2.970398e+01 3.643676e+01 9.040460e+01 2.622539e+02 5.058094e+02 7.286956e+02 8.937832e+02 1.071005e+03 1.130491e+03 1.143976e+03 1.147346e+03 1.156846e+03 1.178985e+03
5.450905e+01 5.450902e+01 5.450886e+01 5.449625e+01 5.442930e+01 5.205911e+01 4.649964e+01 3.891872e+01 3.652847e+01 3.471794e+01 3.224742e+01 3.074970e+01 2.986226e+01 2.939656e+01 2.924763e+01 2.935471e+01 2.968345e+01 3.655382e+01 9.115929e+01 2.645686e+02 5.097364e+02 7.335813e+02 8.989772e+02 1.075753e+03 1.134368e+03 1.147046e+03 1.149793e+03 1.158850e+03 1.180689e+03
4.553365e+01 4.553365e+01 4.553365e+01 4.553084e+01 4.551414e+01 4.440799e+01 4.242911e+01 3.704026e+01 3.523217e+01 3.378402e+01 3.171059e+01 3.041399e+01 2.964391e+01 2.925411e+01 2.915835e+01 2.930515e+01 2.966522e+01 3.667823e+01 9.194880e+01 2.669700e+02 5.137863e+02 7.385973e+02 9.042911e+02 1.080585e+03 1.138298e+03 1.150150e+03 1.152262e+03 1.160869e+03 1.182404e+03
4.037664e+01 4.037663e+01 4.037664e+01 4.037591e+01 4.037038e+01 3.982190e+01 3.886453e+01 3.539232e+01 3.396343e+01 3.283686e+01 3.115604e+01 3.006750e+01 2.942006e+01 2.910962e+01 2.906928e+01 2.925734e+01 2.964980e+01 3.681031e+01 9.277448e+01 2.694609e+02 5.179623e+02 7.437466e+02 9.097272e+02 1.085503e+03 1.142284e+03 1.153289e+03 1.154754e+03 1.162903e+03 1.184131e+03
3.698982e+01 3.698983e+01 3.698985e+01 3.698981e+01 3.698790e+01 3.671867e+01 3.602265e+01 3.408405e+01 3.287744e+01 3.193910e+01 3.060017e+01 2.971640e+01 2.919364e+01 2.896471e+01 2.898146e+01 2.921198e+01 2.963771e+01 3.695042e+01 9.363773e+01 2.720443e+02 5.222678e+02 7.490321e+02 9.152879e+02 1.090508e+03 1.146326e+03 1.156464e+03 1.157269e+03 1.164953e+03 1.185869e+03
3.459139e+01 3.459139e+01 3.459140e+01 3.459157e+01 3.459110e+01 3.445512e+01 3.392089e+01 3.290364e+01 3.200371e+01 3.118458e+01 3.006497e+01 2.936840e+01 2.896808e+01 2.882121e+01 2.889599e+01 2.916981e+01 2.962946e+01 3.709889e+01 9.453997e+01 2.747231e+02 5.267063e+02 7.544569e+02 9.209756e+02 1.095601e+03 1.150423e+03 1.159673e+03 1.159806e+03 1.167018e+03 1.187618e+03
3.281018e+01 3.281019e+01 3.281020e+01 3.281045e+01 3.281062e+01 3.274056e+01 3.235331e+01 3.178897e+01 3.122254e+01 3.057437e+01 2.958081e+01 2.903343e+01 2.874758e+01 2.868123e+01 2.881408e+01 2.913161e+01 2.962560e+01 3.725606e+01 9.548268e+01 2.775003e+02 5.312812e+02 7.600242e+02 9.267927e+02 1.100783e+03 1.154577e+03 1.162918e+03 1.162366e+03 1.169099e+03 1.189378e+03
3.144470e+01 3.144471e+01 3.144472e+01 3.144503e+01 3.144552e+01 3.141034e+01 3.114444e+01 3.077083e+01 3.048276e+01 3.003535e+01 2.918957e+01 2.872441e+01 2.853738e+01 2.854729e+01 2.873713e+01 2.909824e+01 2.962672e+01 3.742229e+01 9.646737e+01 2.803790e+02 5.359961e+02 7.657371e+02 9.327417e+02 1.106056e+03 1.158788e+03 1.166198e+03 1.164948e+03 1.171195e+03 1.191149e+03
3.037535e+01 3.037535e+01 3.037537e+01 3.037568e+01 3.037631e+01 3.036070e+01 3.018560e+01 2.988805e+01 2.978397e+01 2.953009e+01 2.887760e+01 2.845919e+01 2.834411e+01 2.842251e+01 2.866680e+01 2.907068e+01 2.963346e+01 3.759794e+01 9.749563e+01 2.833623e+02 5.408548e+02 7.715988e+02 9.388249e+02 1.111420e+03 1.163057e+03 1.169515e+03 1.167554e+03 1.173306e+03 1.192932e+03
