1.385822e+05 1.148018e+05 1.133958e+05 1.113893e+05 1.108195e+05 1.074643e+05 1.062867e+05 1.060834e+05 1.070195e+05 1.086663e+05 1.135373e+05 1.196879e+05 1.266090e+05 1.340686e+05 1.418641e+05 1.497648e+05 1.575390e+05 1.898589e+05 2.112997e+05 2.276078e+05 2.418559e+05 2.548968e+05 2.669256e+05 2.882863e+05 3.067363e+05 3.231548e+05 3.382645e+05 3.525674e+05 3.663766e+05
1.069928e+05 1.069944e+05 1.069985e+05 1.070354e+05 1.067979e+05 1.058814e+05 1.056260e+05 1.059759e+05 1.070774e+05 1.088758e+05 1.139843e+05 1.202837e+05 1.272988e+05 1.348274e+05 1.426812e+05 1.506333e+05 1.584515e+05 1.908545e+05 2.122253e+05 2.284274e+05 2.425758e+05 2.555307e+05 2.674870e+05 2.887346e+05 3.071040e+05 3.234650e+05 3.385337e+05 3.528071e+05 3.665949e+05
1.057546e+05 1.057550e+05 1.057562e+05 1.057792e+05 1.057986e+05 1.058950e+05 1.049281e+05 1.057516e+05 1.071162e+05 1.091229e+05 1.145139e+05 1.209670e+05 1.280707e+05 1.356626e+05 1.435705e+05 1.515708e+05 1.594298e+05 1.918984e+05 2.131833e+05 2.292690e+05 2.433110e+05 2.561759e+05 2.680567e+05 2.891880e+05 3.074751e+05 3.237776e+05 3.388046e+05 3.530481e+05 3.668144e+05
1.052010e+05 1.052012e+05 1.052018e+05 1.052143e+05 1.052356e+05 1.046611e+05 1.055993e+05 1.054873e+05 1.071528e+05 1.094179e+05 1.151338e+05 1.217424e+05 1.289276e+05 1.365764e+05 1.445340e+05 1.525790e+05 1.604760e+05 1.929918e+05 2.141743e+05 2.301327e+05 2.440618e+05 2.568323e+05 2.686348e+05 2.896464e+05 3.078494e+05 3.240924e+05 3.390772e+05 3.532905e+05 3.670350e+05
1.049111e+05 1.049113e+05 1.049116e+05 1.049197e+05 1.049366e+05 1.045526e+05 1.052136e+05 1.057069e+05 1.073246e+05 1.098112e+05 1.158561e+05 1.226134e+05 1.298706e+05 1.375699e+05 1.455731e+05 1.536598e+05 1.615915e+05 1.941356e+05 2.151984e+05 2.310187e+05 2.448281e+05 2.575000e+05 2.692213e+05 2.901098e+05 3.082270e+05 3.244096e+05 3.393515e+05 3.535343e+05 3.672568e+05
1.048011e+05 1.048012e+05 1.048015e+05 1.048071e+05 1.048198e+05 1.046389e+05 1.045806e+05 1.066461e+05 1.080314e+05 1.104429e+05 1.167067e+05 1.235852e+05 1.309007e+05 1.386434e+05 1.466884e+05 1.548141e+05 1.627779e+05 1.953305e+05 2.162562e+05 2.319270e+05 2.456099e+05 2.581788e+05 2.698162e+05 2.905782e+05 3.086078e+05 3.247290e+05 3.396275e+05 3.537794e+05 3.674797e+05
1.046746e+05 1.046746e+05 1.046748e+05 1.046789e+05 1.046887e+05 1.046444e+05 1.043693e+05 1.076723e+05 1.093721e+05 1.116105e+05 1.177376e+05 1.246679e+05 1.320193e+05 1.397973e+05 1.478808e+05 1.560432e+05 1.640363e+05 1.965774e+05 2.173476e+05 2.328577e+05 2.464072e+05 2.588688e+05 2.704193e+05 2.910516e+05 3.089919e+05 3.250507e+05 3.399053e+05 3.540259e+05 3.677037e+05
1.045670e+05 1.045670e+05 1.045671e+05 1.045703e+05 1.045782e+05 1.046435e+05 1.046100e+05 1.086334e+05 1.109783e+05 1.133330e+05 1.190434e+05 1.258813e+05 1.332305e+05 1.410326e+05 1.491509e+05 1.573479e+05 1.653679e+05 1.978767e+05 2.184730e+05 2.338108e+05 2.472200e+05 2.595700e+05 2.710308e+05 2.915300e+05 3.093792e+05 3.253747e+05 3.401847e+05 3.542737e+05 3.679288e+05
1.045364e+05 1.045365e+05 1.045367e+05 1.045433e+05 1.045612e+05 1.048842e+05 1.053274e+05 1.097236e+05 1.126991e+05 1.153610e+05 1.207796e+05 1.272601e+05 1.345435e+05 1.423523e+05 1.505005e+05 1.587296e+05 1.667739e+05 1.992291e+05 2.196323e+05 2.347863e+05 2.480483e+05 2.602823e+05 2.716505e+05 2.920132e+05 3.097697e+05 3.257009e+05 3.404658e+05 3.545229e+05 3.681551e+05
1.053577e+05 1.053578e+05 1.053580e+05 1.053640e+05 1.053815e+05 1.058100e+05 1.066406e+05 1.111967e+05 1.145576e+05 1.175516e+05 1.228842e+05 1.288650e+05 1.359747e+05 1.437626e+05 1.519326e+05 1.601904e+05 1.682559e+05 2.006349e+05 2.208258e+05 2.357842e+05 2.488920e+05 2.610057e+05 2.722784e+05 2.925014e+05 3.101634e+05 3.260293e+05 3.407486e+05 3.547734e+05 3.683825e+05
