0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.237532e-84 3.270699e-43 2.898191e-22 5.627223e-18 4.404068e-15 2.107600e-11 3.876466e-09 1.377094e-07 1.895017e-06 1.433863e-05 7.265382e-05 2.785650e-04 3.058689e-02 6.547096e-01 3.880589e+00 9.792846e+00 1.581583e+01 2.062322e+01 2.682472e+01 3.043475e+01 3.300194e+01 3.526050e+01 3.753111e+01 3.993946e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.633918e-83 4.147934e-43 3.220341e-22 6.114559e-18 4.714874e-15 2.214255e-11 4.024185e-09 1.417371e-07 1.938056e-06 1.459503e-05 7.369756e-05 2.818782e-04 3.087571e-02 6.609992e-01 3.913176e+00 9.863081e+00 1.591336e+01 2.073369e+01 2.693593e+01 3.053476e+01 3.308953e+01 3.533748e+01 3.759982e+01 4.000203e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.874021e-83 6.252508e-43 3.702575e-22 6.786072e-18 5.120649e-15 2.344515e-11 4.197476e-09 1.463339e-07 1.986192e-06 1.487738e-05 7.483296e-05 2.854483e-04 3.118092e-02 6.675762e-01 3.946971e+00 9.935488e+00 1.601346e+01 2.084670e+01 2.704914e+01 3.063624e+01 3.317818e+01 3.541523e+01 3.766913e+01 4.006507e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.899748e-82 1.118374e-42 4.406119e-22 7.691221e-18 5.641212e-15 2.501836e-11 4.399215e-09 1.515508e-07 2.039795e-06 1.518719e-05 7.606443e-05 2.892857e-04 3.150320e-02 6.744514e-01 3.982009e+00 1.001012e+01 1.611620e+01 2.096229e+01 2.716439e+01 3.073919e+01 3.326788e+01 3.549377e+01 3.773904e+01 4.012858e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.614968e-81 2.245310e-42 5.437836e-22 8.899427e-18 6.301092e-15 2.689998e-11 4.632383e-09 1.574388e-07 2.099225e-06 1.552593e-05 7.739613e-05 2.934000e-04 3.184327e-02 6.816361e-01 4.018332e+00 1.008704e+01 1.622163e+01 2.108053e+01 2.728170e+01 3.084363e+01 3.335866e+01 3.557310e+01 3.780955e+01 4.019256e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.922935e-80 4.948102e-42 6.949408e-22 1.052822e-17 7.135407e-15 2.913484e-11 4.900202e-09 1.640506e-07 2.164838e-06 1.589500e-05 7.883196e-05 2.978005e-04 3.220183e-02 6.891417e-01 4.055978e+00 1.016631e+01 1.632982e+01 2.120146e+01 2.740110e+01 3.094958e+01 3.345052e+01 3.565321e+01 3.788066e+01 4.025703e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.498602e-79 1.174699e-41 9.111849e-22 1.271611e-17 8.201373e-15 3.178136e-11 5.206381e-09 1.714420e-07 2.236997e-06 1.629577e-05 8.037562e-05 3.024955e-04 3.257962e-02 6.969802e-01 4.094987e+00 1.024798e+01 1.644082e+01 2.132512e+01 2.752263e+01 3.105705e+01 3.354347e+01 3.573413e+01 3.795237e+01 4.032197e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.216250e-78 2.943961e-41 1.221286e-21 1.559767e-17 9.555659e-15 3.492259e-11 5.555499e-09 1.796762e-07 2.316084e-06 1.672961e-05 8.203066e-05 3.074930e-04 3.297740e-02 7.051638e-01 4.135402e+00 1.033212e+01 1.655469e+01 2.145158e+01 2.764632e+01 3.116606e+01 3.363752e+01 3.581585e+01 3.802469e+01 4.038739e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.017210e-77 7.664744e-41 1.674061e-21 1.938083e-17 1.124850e-14 3.868293e-11 5.953547e-09 1.888285e-07 2.402524e-06 1.719797e-05 8.380069e-05 3.128007e-04 3.339594e-02 7.137050e-01 4.177265e+00 1.041879e+01 1.667150e+01 2.158088e+01 2.777219e+01 3.127663e+01 3.373267e+01 3.589837e+01 3.809762e+01 4.045329e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.706658e-77 2.050585e-40 2.350078e-21 2.438882e-17 1.335344e-14 4.314806e-11 6.408919e-09 1.989930e-07 2.496816e-06 1.770245e-05 8.568953e-05 3.184266e-04 3.383607e-02 7.226170e-01 4.220620e+00 1.050806e+01 1.679132e+01 2.171309e+01 2.790028e+01 3.138878e+01 3.382894e+01 3.598171e+01 3.817117e+01 4.051967e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.590434e-76 5.597451e-40 3.380554e-21 3.111252e-17 1.597775e-14 4.838940e-11 6.932956e-09 2.102923e-07 2.599567e-06 1.824495e-05 8.770148e-05 3.243795e-04 3.429861e-02 7.319130e-01 4.265512e+00 1.059999e+01 1.691420e+01 2.184824e+01 2.803062e+01 3.150252e+01 3.392634e+01 3.606586e+01 3.824533e+01 4.058654e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.578173e-71 1.018752e-37 2.844210e-20 1.321337e-16 4.499590e-14 9.110609e-11 1.076962e-08 2.888207e-07 3.274231e-06 2.163405e-05 9.983503e-05 3.594862e-04 3.698087e-02 7.846623e-01 4.514690e+00 1.110194e+01 1.757697e+01 2.257027e+01 2.871719e+01 3.209567e+01 3.443051e+01 3.649905e+01 3.862546e+01 4.092821e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.106173e-306 3.292273e-66 2.205596e-35 3.260736e-19 7.796639e-16 1.648498e-13 1.922167e-10 1.763235e-08 4.123216e-07 4.273777e-06 2.647212e-05 1.165005e-04 4.058907e-04 4.038822e-02 8.493662e-01 4.809833e+00 1.168119e+01 1.832689e+01 2.337476e+01 2.946490e+01 3.273119e+01 3.496415e+01 3.695335e+01 3.902138e+01 4.128223e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.633967e-281 2.607706e-61 5.254456e-33 4.247097e-18 5.524662e-15 7.466333e-13 4.710469e-10 3.096091e-08 6.072795e-07 5.682858e-06 3.292783e-05 1.383165e-04 4.665769e-04 4.473727e-02 9.285284e-01 5.158387e+00 1.234794e+01 1.917364e+01 2.426950e+01 3.027803e+01 3.341126e+01 3.552836e+01 3.742934e+01 3.943338e+01 4.164877e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.217270e-255 2.195763e-56 1.330306e-30 5.901349e-17 4.269666e-14 3.825653e-12 1.341738e-09 6.027098e-08 9.458918e-07 7.778044e-06 4.163509e-05 1.661876e-04 5.425386e-04 5.039486e-02 1.025479e+00 5.569384e+00 1.311397e+01 2.012801e+01 2.526303e+01 3.116109e+01 3.413811e+01 3.612423e+01 3.792754e+01 3.986173e+01 4.202797e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.604428e-230 1.928641e-51 3.512810e-28 8.551458e-16 3.460061e-13 2.091846e-11 4.289725e-09 1.321000e-07 1.603956e-06 1.121796e-05 5.428403e-05 2.033816e-04 6.390378e-04 5.774217e-02 1.144856e+00 6.054090e+00 1.399313e+01 2.120222e+01 2.636471e+01 3.211884e+01 3.491402e+01 3.675281e+01 3.844846e+01 4.030668e+01 4.241998e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.181151e-205 1.747204e-46 9.566544e-26 1.277555e-14 2.893182e-12 1.186484e-10 1.469857e-08 3.198910e-07 2.991266e-06 1.737582e-05 7.423021e-05 2.565740e-04 7.678894e-04 6.715821e-02 1.293354e+00 6.626949e+00 1.500202e+01 2.241031e+01 2.758498e+01 3.315635e+01 3.574129e+01 3.741516e+01 3.899257e+01 4.076846e+01 4.282491e+01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.036060e-180 1.620659e-41 2.667446e-23 1.953740e-13 2.476302e-11 6.896237e-10 5.232980e-08 8.273943e-07 6.053913e-06 2.903506e-05 1.076621e-04 3.374026e-04 9.495105e-04 7.921493e-02 1.477295e+00 7.307177e+00 1.616094e+01 2.376864e+01 2.893558e+01 3.427901e+01 3.662231e+01 3.811230e+01 3.956030e+01 4.124725e+01 4.324286e+01
0.000000e+00 0.000000e+00 0.000000e+00 4.493298e-302 4.305537e-155 1.531547e-36 7.577359e-21 3.043555e-12 2.158823e-10 4.083226e-09 1.906893e-07 2.226123e-06 1.299400e-05 5.186672e-05 1.659692e-04 4.656432e-04 1.216742e-03 9.474866e-02 1.703520e+00 8.120130e+00 1.749518e+01 2.529654e+01 3.042989e+01 3.549264e+01 3.755949e+01 3.884521e+01 4.015206e+01 4.174321e+01 4.367389e+01
0.000000e+00 0.000000e+00 0.000000e+00 1.074441e-251 6.198571e-130 1.469314e-31 2.185146e-18 4.812855e-11 1.910323e-09 2.453864e-08 7.062482e-07 6.134643e-06 2.897928e-05 9.750652e-05 2.702489e-04 6.750267e-04 1.621978e-03 1.149536e-01 1.980949e+00 9.086974e+00 1.903768e+01 2.701715e+01 3.208327e+01 3.680353e+01 3.855535e+01 3.961486e+01 4.076819e+01 4.225647e+01 4.411805e+01
0.000000e+00 0.000000e+00 0.000000e+00 2.601394e-201 9.035703e-105 1.427265e-26 6.380353e-16 7.705565e-10 1.711410e-08 1.492869e-07 2.648479e-06 1.716990e-05 6.619514e-05 1.898834e-04 4.596027e-04 1.023103e-03 2.248793e-03 1.414985e-01 2.321097e+00 1.023152e+01 2.082760e+01 2.895870e+01 3.391358e+01 3.821857e+01 3.961247e+01 4.042220e+01 4.140903e+01 4.278714e+01 4.457538e+01
0.000000e+00 0.000000e+00 0.000000e+00 6.364574e-151 1.330982e-79 1.400986e-21 1.882546e-13 1.246588e-08 1.549106e-07 9.174842e-07 1.002822e-05 4.854882e-05 1.533662e-04 3.780034e-04 8.059710e-04 1.607194e-03 3.229496e-03 1.766857e-01 2.738858e+00 1.158302e+01 2.289491e+01 3.115766e+01 3.594182e+01 3.974533e+01 4.073356e+01 4.126814e+01 4.207486e+01 4.333527e+01 4.504588e+01
0.000000e+00 0.000000e+00 0.000000e+00 1.571082e-100 1.978100e-54 1.387486e-16 5.604149e-11 2.034177e-07 1.413699e-06 5.680943e-06 3.818892e-05 1.379099e-04 3.574386e-04 7.605896e-04 1.439077e-03 2.588372e-03 4.769571e-03 2.236745e-01 3.253458e+00 1.317710e+01 2.527446e+01 3.365175e+01 3.819327e+01 4.139219e+01 4.192142e+01 4.215359e+01 4.276591e+01 4.390091e+01 4.552953e+01
0.000000e+00 0.000000e+00 9.257737e-214 3.908051e-50 2.962488e-29 1.384672e-11 1.679771e-08 3.330169e-06 1.291223e-05 3.512449e-05 1.447236e-04 3.893426e-04 8.288374e-04 1.528601e-03 2.583219e-03 4.222666e-03 7.177588e-03 2.867962e-01 3.889600e+00 1.505728e+01 2.800745e+01 3.646865e+01 4.070028e+01 4.316847e+01 4.317904e+01 4.307943e+01 4.348240e+01 4.448406e+01 4.602631e+01
2.997176e-07 2.997261e-07 3.007408e-07 3.309945e-07 3.402775e-07 6.725930e-07 4.367292e-06 5.147529e-05 1.121153e-04 2.074094e-04 5.279627e-04 1.066034e-03 1.877207e-03 3.022245e-03 4.598157e-03 6.891228e-03 1.089436e-02 3.719938e-01 4.678879e+00 1.727682e+01 3.114203e+01 3.964109e+01 4.349079e+01 4.508469e+01 4.450955e+01 4.404652e+01 4.422449e+01 4.508469e+01 4.653616e+01
1.673955e-04 1.673440e-04 1.673511e-04 1.675778e-04 1.682864e-04 1.906060e-04 2.596392e-04 5.391130e-04 7.508296e-04 1.014344e-03 1.719970e-03 2.710442e-03 4.041510e-03 5.769379e-03 7.998532e-03 1.111179e-02 1.651160e-02 4.874349e-01 5.661600e+00 1.990080e+01 3.473463e+01 4.320645e+01 4.658494e+01 4.715291e+01 4.591631e+01 4.505574e+01 4.499231e+01 4.570277e+01 4.705901e+01
