1.426789e+05 9.418534e+04 7.721227e+04 4.277555e+04 3.261095e+04 1.843507e+04 1.516461e+04 1.292657e+04 1.237666e+04 1.198431e+04 1.147700e+04 1.119093e+04 1.103868e+04 1.097569e+04 1.097630e+04 1.102406e+04 1.110728e+04 1.176276e+04 1.217093e+04 1.177466e+04 1.076024e+04 9.665986e+03 8.802459e+03 7.888380e+03 7.742472e+03 8.100594e+03 8.869768e+03 1.003195e+04 1.159208e+04
1.795556e+04 1.795561e+04 1.795558e+04 1.793879e+04 1.782784e+04 1.610104e+04 1.437271e+04 1.267557e+04 1.220297e+04 1.185629e+04 1.140003e+04 1.114171e+04 1.100683e+04 1.095567e+04 1.096482e+04 1.101903e+04 1.110728e+04 1.177616e+04 1.218661e+04 1.178700e+04 1.076829e+04 9.671142e+03 8.806229e+03 7.891797e+03 7.746744e+03 8.106204e+03 8.877099e+03 1.004136e+04 1.160392e+04
1.476371e+04 1.476373e+04 1.476378e+04 1.476325e+04 1.475463e+04 1.441872e+04 1.353364e+04 1.237805e+04 1.200054e+04 1.170959e+04 1.131433e+04 1.108816e+04 1.097284e+04 1.093471e+04 1.095309e+04 1.101416e+04 1.110769e+04 1.179032e+04 1.220288e+04 1.179968e+04 1.077650e+04 9.676380e+03 8.810051e+03 7.895258e+03 7.751067e+03 8.111875e+03 8.884502e+03 1.005086e+04 1.161585e+04
1.342148e+04 1.342149e+04 1.342153e+04 1.342195e+04 1.342094e+04 1.321841e+04 1.297405e+04 1.206210e+04 1.177833e+04 1.154791e+04 1.122098e+04 1.103077e+04 1.093700e+04 1.091298e+04 1.094122e+04 1.100954e+04 1.110860e+04 1.180528e+04 1.221975e+04 1.181269e+04 1.078488e+04 9.681700e+03 8.813924e+03 7.898762e+03 7.755441e+03 8.117608e+03 8.891977e+03 1.006045e+04 1.162788e+04
1.263970e+04 1.263971e+04 1.263973e+04 1.264012e+04 1.264033e+04 1.253003e+04 1.241389e+04 1.180016e+04 1.155729e+04 1.137907e+04 1.112182e+04 1.097021e+04 1.089963e+04 1.089067e+04 1.092935e+04 1.100527e+04 1.111007e+04 1.182105e+04 1.223722e+04 1.182604e+04 1.079342e+04 9.687101e+03 8.817848e+03 7.902310e+03 7.759866e+03 8.123403e+03 8.899527e+03 1.007012e+04 1.164001e+04
1.211839e+04 1.211839e+04 1.211841e+04 1.211872e+04 1.211911e+04 1.206329e+04 1.193601e+04 1.161962e+04 1.138220e+04 1.121906e+04 1.102018e+04 1.090755e+04 1.086118e+04 1.086802e+04 1.091761e+04 1.100143e+04 1.111216e+04 1.183766e+04 1.225530e+04 1.183973e+04 1.080212e+04 9.692583e+03 8.821822e+03 7.905902e+03 7.764343e+03 8.129260e+03 8.907150e+03 1.007988e+04 1.165224e+04
1.173720e+04 1.173720e+04 1.173721e+04 1.173744e+04 1.173782e+04 1.170901e+04 1.158338e+04 1.144603e+04 1.126026e+04 1.109752e+04 1.092194e+04 1.084452e+04 1.082230e+04 1.084533e+04 1.090616e+04 1.099812e+04 1.111495e+04 1.185514e+04 1.227400e+04 1.185377e+04 1.081098e+04 9.698144e+03 8.825846e+03 7.909537e+03 7.768873e+03 8.135179e+03 8.914848e+03 1.008973e+04 1.166457e+04
1.144074e+04 1.144075e+04 1.144075e+04 1.144093e+04 1.144128e+04 1.142602e+04 1.132127e+04 1.125715e+04 1.114879e+04 1.101391e+04 1.083673e+04 1.078387e+04 1.078400e+04 1.082302e+04 1.089522e+04 1.099546e+04 1.111850e+04 1.187349e+04 1.229332e+04 1.186814e+04 1.082001e+04 9.703783e+03 8.829919e+03 7.913216e+03 7.773454e+03 8.141161e+03 8.922621e+03 1.009966e+04 1.167700e+04
1.120091e+04 1.120092e+04 1.120092e+04 1.120108e+04 1.120139e+04 1.119336e+04 1.111441e+04 1.106626e+04 1.102969e+04 1.094196e+04 1.077929e+04 1.072971e+04 1.074774e+04 1.080170e+04 1.088506e+04 1.099361e+04 1.112291e+04 1.189275e+04 1.231328e+04 1.188286e+04 1.082919e+04 9.709498e+03 8.834041e+03 7.916939e+03 7.778089e+03 8.147207e+03 8.930469e+03 1.010969e+04 1.168954e+04
1.100184e+04 1.100184e+04 1.100184e+04 1.100197e+04 1.100225e+04 1.099833e+04 1.094276e+04 1.089237e+04 1.090415e+04 1.086841e+04 1.074457e+04 1.068825e+04 1.071560e+04 1.078225e+04 1.087609e+04 1.099276e+04 1.112829e+04 1.191291e+04 1.233386e+04 1.189791e+04 1.083853e+04 9.715290e+03 8.838211e+03 7.920706e+03 7.782776e+03 8.153317e+03 8.938393e+03 1.011980e+04 1.170217e+04
