9.303026e+05 5.639233e+05 4.464296e+05 2.323468e+05 1.712795e+05 8.459979e+04 6.630516e+04 5.418902e+04 5.110795e+04 4.881344e+04 4.556698e+04 4.336363e+04 4.178265e+04 4.061616e+04 3.974605e+04 3.909867e+04 3.862452e+04 3.781214e+04 3.767242e+04 3.618419e+04 3.282668e+04 2.865507e+04 2.483469e+04 1.968254e+04 1.720196e+04 1.628673e+04 1.634883e+04 1.715078e+04 1.862279e+04
8.066385e+04 8.066399e+04 8.066372e+04 8.058307e+04 8.006825e+04 7.122086e+04 6.203534e+04 5.284465e+04 5.016266e+04 4.809982e+04 4.510622e+04 4.303654e+04 4.153786e+04 4.042706e+04 3.959711e+04 3.898006e+04 3.852961e+04 3.778484e+04 3.767262e+04 3.619182e+04 3.283195e+04 2.865591e+04 2.483258e+04 1.967947e+04 1.720090e+04 1.628838e+04 1.635337e+04 1.715841e+04 1.863385e+04
6.390436e+04 6.390444e+04 6.390460e+04 6.390092e+04 6.385715e+04 6.213229e+04 5.762222e+04 5.126806e+04 4.906702e+04 4.728375e+04 4.459162e+04 4.267783e+04 4.127318e+04 4.022487e+04 3.943930e+04 3.885533e+04 3.843048e+04 3.775721e+04 3.767326e+04 3.619984e+04 3.283737e+04 2.865676e+04 2.483040e+04 1.967635e+04 1.719984e+04 1.629006e+04 1.635796e+04 1.716612e+04 1.864500e+04
5.704772e+04 5.704776e+04 5.704787e+04 5.704804e+04 5.703868e+04 5.602420e+04 5.454994e+04 4.959643e+04 4.786755e+04 4.638518e+04 4.402891e+04 4.228990e+04 4.098984e+04 4.001031e+04 3.927310e+04 3.872484e+04 3.832739e+04 3.772932e+04 3.767438e+04 3.620826e+04 3.284296e+04 2.865762e+04 2.482817e+04 1.967317e+04 1.719876e+04 1.629176e+04 1.636261e+04 1.717391e+04 1.865625e+04
5.297123e+04 5.297126e+04 5.297131e+04 5.297173e+04 5.296875e+04 5.238977e+04 5.158674e+04 4.814228e+04 4.665906e+04 4.544118e+04 4.342719e+04 4.187612e+04 4.068947e+04 3.978432e+04 3.909908e+04 3.858898e+04 3.822060e+04 3.770127e+04 3.767601e+04 3.621709e+04 3.284871e+04 2.865847e+04 2.482587e+04 1.966994e+04 1.719768e+04 1.629349e+04 1.636731e+04 1.718178e+04 1.866759e+04
5.011612e+04 5.011613e+04 5.011617e+04 5.011657e+04 5.011545e+04 4.980330e+04 4.904792e+04 4.702236e+04 4.562875e+04 4.452062e+04 4.280176e+04 4.144160e+04 4.037428e+04 3.954804e+04 3.891795e+04 3.844820e+04 3.811045e+04 3.767316e+04 3.767819e+04 3.622634e+04 3.285463e+04 2.865933e+04 2.482351e+04 1.966666e+04 1.719658e+04 1.629525e+04 1.637206e+04 1.718972e+04 1.867904e+04
4.794390e+04 4.794391e+04 4.794393e+04 4.794426e+04 4.794401e+04 4.777189e+04 4.709109e+04 4.593731e+04 4.480734e+04 4.374394e+04 4.217748e+04 4.099411e+04 4.004743e+04 3.930302e+04 3.873056e+04 3.830302e+04 3.799728e+04 3.764508e+04 3.768095e+04 3.623602e+04 3.286071e+04 2.866018e+04 2.482108e+04 1.966332e+04 1.719548e+04 1.629704e+04 1.637688e+04 1.719774e+04 1.869059e+04
4.621547e+04 4.621547e+04 4.621549e+04 4.621577e+04 4.621580e+04 4.611138e+04 4.555953e+04 4.480262e+04 4.402572e+04 4.310920e+04 4.159318e+04 4.054524e+04 3.971341e+04 3.905133e+04 3.853801e+04 3.815411e+04 3.788153e+04 3.761713e+04 3.768434e+04 3.624615e+04 3.286697e+04 2.866103e+04 2.481859e+04 1.965993e+04 1.719437e+04 1.629885e+04 1.638174e+04 1.720585e+04 1.870224e+04
4.478040e+04 4.478040e+04 4.478042e+04 4.478070e+04 4.478092e+04 4.471611e+04 4.429851e+04 4.367403e+04 4.321414e+04 4.251346e+04 4.110597e+04 4.011153e+04 3.937846e+04 3.879576e+04 3.834171e+04 3.800226e+04 3.776367e+04 3.758941e+04 3.768839e+04 3.625673e+04 3.287339e+04 2.866186e+04 2.481602e+04 1.965648e+04 1.719325e+04 1.630069e+04 1.638667e+04 1.721403e+04 1.871399e+04
4.356370e+04 4.356371e+04 4.356372e+04 4.356400e+04 4.356436e+04 4.352364e+04 4.321798e+04 4.262520e+04 4.237863e+04 4.190590e+04 4.069634e+04 3.971705e+04 3.905105e+04 3.854005e+04 3.814353e+04 3.784849e+04 3.764433e+04 3.756204e+04 3.769313e+04 3.626777e+04 3.287997e+04 2.866269e+04 2.481337e+04 1.965297e+04 1.719212e+04 1.630256e+04 1.639165e+04 1.722229e+04 1.872584e+04
4.251847e+04 4.251848e+04 4.251849e+04 4.251869e+04 4.251900e+04 4.249238e+04 4.227091e+04 4.169418e+04 4.155797e+04 4.127651e+04 4.031961e+04 3.939121e+04 3.874247e+04 3.828904e+04 3.794585e+04 3.769409e+04 3.752425e+04 3.753512e+04 3.769860e+04 3.627928e+04 3.288672e+04 2.866351e+04 2.481065e+04 1.964940e+04 1.719098e+04 1.630446e+04 1.639669e+04 1.723063e+04 1.873780e+04
3.891945e+04 3.891945e+04 3.891945e+04 3.891963e+04 3.892009e+04 3.892648e+04 3.889696e+04 3.859735e+04 3.847097e+04 3.843791e+04 3.841249e+04 3.814770e+04 3.773298e+04 3.735722e+04 3.710314e+04 3.698383e+04 3.695335e+04 3.741273e+04 3.773812e+04 3.634411e+04 3.292283e+04 2.866721e+04 2.479578e+04 1.963066e+04 1.718516e+04 1.631440e+04 1.642276e+04 1.727359e+04 1.879914e+04
