1.468491e+07 8.517626e+06 7.013108e+06 4.632894e+06 3.798455e+06 2.106157e+06 1.612750e+06 1.281556e+06 1.202607e+06 1.143093e+06 1.051067e+06 9.770369e+05 9.137796e+05 8.586385e+05 8.102890e+05 7.679311e+05 7.309906e+05 6.121295e+05 5.716956e+05 5.829483e+05 6.342654e+05 7.222102e+05 8.469739e+05 1.209148e+06 1.704030e+06 2.268777e+06 2.810611e+06 3.246496e+06 3.533058e+06
2.058323e+06 2.058317e+06 2.058281e+06 2.055269e+06 2.039138e+06 1.766036e+06 1.494506e+06 1.245846e+06 1.178683e+06 1.125750e+06 1.040236e+06 9.691575e+05 9.075173e+05 8.533986e+05 8.057662e+05 7.639516e+05 7.274474e+05 6.100301e+05 5.705068e+05 5.824351e+05 6.343167e+05 7.227852e+05 8.480700e+05 1.211322e+06 1.707256e+06 2.272845e+06 2.815156e+06 3.251113e+06 3.537412e+06
1.555325e+06 1.555325e+06 1.555324e+06 1.555089e+06 1.553567e+06 1.497934e+06 1.368429e+06 1.204995e+06 1.151643e+06 1.106311e+06 1.028203e+06 9.604616e+05 9.006576e+05 8.477030e+05 8.008859e+05 7.596857e+05 7.236716e+05 6.078403e+05 5.692839e+05 5.819145e+05 6.343760e+05 7.233785e+05 8.491923e+05 1.213535e+06 1.710528e+06 2.276961e+06 2.819747e+06 3.255770e+06 3.541800e+06
1.341128e+06 1.341129e+06 1.341131e+06 1.341131e+06 1.340896e+06 1.316067e+06 1.278333e+06 1.163217e+06 1.122955e+06 1.085370e+06 1.015083e+06 9.509689e+05 8.931995e+05 8.415466e+05 7.956428e+05 7.551294e+05 7.196601e+05 6.055599e+05 5.680271e+05 5.813873e+05 6.344439e+05 7.239906e+05 8.503412e+05 1.215786e+06 1.713846e+06 2.281126e+06 2.824384e+06 3.260468e+06 3.546222e+06
1.225001e+06 1.225002e+06 1.225004e+06 1.225037e+06 1.225039e+06 1.213665e+06 1.199355e+06 1.128513e+06 1.095069e+06 1.063838e+06 1.001037e+06 9.407117e+05 8.851475e+05 8.349276e+05 7.900340e+05 7.502797e+05 7.154105e+05 6.031887e+05 5.667370e+05 5.808538e+05 6.345210e+05 7.246221e+05 8.515174e+05 1.218077e+06 1.717210e+06 2.285339e+06 2.829067e+06 3.265207e+06 3.550677e+06
1.154240e+06 1.154240e+06 1.154242e+06 1.154278e+06 1.154334e+06 1.149582e+06 1.138399e+06 1.103756e+06 1.072361e+06 1.043243e+06 9.863358e+05 9.297514e+05 8.765171e+05 8.278493e+05 7.840592e+05 7.451355e+05 7.109217e+05 6.007268e+05 5.654140e+05 5.803147e+05 6.346076e+05 7.252735e+05 8.527213e+05 1.220407e+06 1.720622e+06 2.289602e+06 2.833798e+06 3.269988e+06 3.555166e+06
1.108032e+06 1.108033e+06 1.108034e+06 1.108065e+06 1.108132e+06 1.106366e+06 1.096788e+06 1.081574e+06 1.055298e+06 1.026202e+06 9.714388e+05 9.182031e+05 8.673435e+05 8.203236e+05 7.777227e+05 7.396981e+05 7.061942e+05 5.981748e+05 5.640590e+05 5.797706e+05 6.347046e+05 7.259453e+05 8.539535e+05 1.222777e+06 1.724081e+06 2.293915e+06 2.838577e+06 3.274809e+06 3.559689e+06
1.076545e+06 1.076545e+06 1.076546e+06 1.076574e+06 1.076638e+06 1.076213e+06 1.068743e+06 1.059235e+06 1.039439e+06 1.012366e+06 9.571046e+05 9.062645e+05 8.576921e+05 8.123753e+05 7.710345e+05 7.339722e+05 7.012302e+05 5.955334e+05 5.626725e+05 5.792222e+05 6.348124e+05 7.266381e+05 8.552145e+05 1.225187e+06 1.727588e+06 2.298279e+06 2.843403e+06 3.279673e+06 3.564246e+06
1.054527e+06 1.054528e+06 1.054529e+06 1.054553e+06 1.054612e+06 1.054791e+06 1.048970e+06 1.037074e+06 1.022533e+06 9.989533e+05 9.445042e+05 8.942456e+05 8.476691e+05 8.040466e+05 7.640133e+05 7.279668e+05 6.960345e+05 5.928037e+05 5.612554e+05 5.786701e+05 6.349316e+05 7.273525e+05 8.565048e+05 1.227639e+06 1.731144e+06 2.302692e+06 2.848277e+06 3.284578e+06 3.568837e+06
1.038913e+06 1.038913e+06 1.038914e+06 1.038935e+06 1.038989e+06 1.039358e+06 1.033692e+06 1.015801e+06 1.004087e+06 9.844013e+05 9.330522e+05 8.826293e+05 8.374323e+05 7.954014e+05 7.566881e+05 7.216961e+05 6.906150e+05 5.899874e+05 5.598087e+05 5.781151e+05 6.350629e+05 7.280890e+05 8.578251e+05 1.230133e+06 1.734748e+06 2.307157e+06 2.853199e+06 3.289526e+06 3.573463e+06
