0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.801918e-201 2.453417e-44 1.169334e-23 8.912355e-13 1.724772e-10 6.313416e-09 6.693600e-07 1.279680e-05 1.027173e-04 4.983124e-04 1.756136e-03 5.005919e-03 1.240034e-02 4.373170e-01 4.748878e+00 2.007525e+01 4.462174e+01 6.632771e+01 8.059968e+01 9.971219e+01 1.210608e+02 1.486669e+02 1.817377e+02 2.187422e+02 2.582874e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.050592e-198 5.730050e-44 1.629776e-23 1.028349e-12 1.927002e-10 6.910759e-09 7.149931e-07 1.347795e-05 1.071913e-04 5.165857e-04 1.811285e-03 5.142014e-03 1.269478e-02 4.436185e-01 4.798576e+00 2.023248e+01 4.488617e+01 6.663004e+01 8.089065e+01 9.996861e+01 1.213186e+02 1.489489e+02 1.820511e+02 2.190865e+02 2.586583e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.993723e-193 2.445418e-43 2.731026e-23 1.242171e-12 2.216629e-10 7.718364e-09 7.723364e-07 1.429657e-05 1.124093e-04 5.374415e-04 1.873209e-03 5.292878e-03 1.301781e-02 4.503199e-01 4.850624e+00 2.039565e+01 4.515891e+01 6.694050e+01 8.118843e+01 1.002297e+02 1.215802e+02 1.492342e+02 1.823678e+02 2.194338e+02 2.590321e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.202515e-188 1.392961e-42 5.380811e-23 1.570963e-12 2.626262e-10 8.799408e-09 8.439435e-07 1.527628e-05 1.184768e-04 5.611919e-04 1.942618e-03 5.459885e-03 1.337182e-02 4.574427e-01 4.905118e+00 2.056495e+01 4.544019e+01 6.725929e+01 8.149313e+01 1.004954e+02 1.218455e+02 1.495229e+02 1.826876e+02 2.197842e+02 2.594088e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.647569e-184 9.349565e-42 1.165522e-22 2.081515e-12 3.203952e-10 1.023866e-08 9.329225e-07 1.644446e-05 1.255126e-04 5.881817e-04 2.020290e-03 5.644511e-03 1.375933e-02 4.650096e-01 4.962155e+00 2.074058e+01 4.573025e+01 6.758659e+01 8.180491e+01 1.007660e+02 1.221147e+02 1.498150e+02 1.830107e+02 2.201376e+02 2.597885e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.849467e-179 6.876674e-41 2.706913e-22 2.878089e-12 4.028272e-10 1.215781e-08 1.043186e-06 1.783344e-05 1.336521e-04 6.187940e-04 2.107071e-03 5.848357e-03 1.418308e-02 4.730441e-01 5.021838e+00 2.092274e+01 4.602932e+01 6.792259e+01 8.212389e+01 1.010413e+02 1.223877e+02 1.501106e+02 1.833370e+02 2.204942e+02 2.601711e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.767447e-174 5.359414e-40 6.639057e-22 4.101110e-12 5.206030e-10 1.474523e-08 1.179854e-06 1.948229e-05 1.430515e-04 6.534593e-04 2.203897e-03 6.073156e-03 1.464597e-02 4.815708e-01 5.084271e+00 2.111164e+01 4.633763e+01 6.826750e+01 8.245021e+01 1.013216e+02 1.226646e+02 1.504097e+02 1.836666e+02 2.208540e+02 2.605567e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.065819e-169 4.349675e-39 1.694923e-21 5.977857e-12 6.867701e-10 1.822996e-08 1.349915e-06 2.143942e-05 1.538944e-04 6.926660e-04 2.311806e-03 6.320805e-03 1.515115e-02 4.906156e-01 5.149564e+00 2.130749e+01 4.665544e+01 6.862150e+01 8.278401e+01 1.016068e+02 1.229454e+02 1.507123e+02 1.839995e+02 2.212168e+02 2.609453e+02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.589252e-164 3.637851e-38 4.456140e-21 8.883299e-12 9.205023e-10 2.287690e-08 1.563290e-06 2.376633e-05 1.664001e-04 7.369761e-04 2.431958e-03 6.593387e-03 1.570206e-02 5.002054e-01 5.217827e+00 2.151053e+01 4.698300e+01 6.898480e+01 8.312543e+01 1.018971e+02 1.232301e+02 1.510184e+02 1.843358e+02 2.215829e+02 2.613369e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.682125e-308 4.256865e-159 3.113765e-37 1.197961e-20 1.343277e-11 1.250401e-09 2.905181e-08 1.830075e-06 2.654407e-05 1.808354e-04 7.870437e-04 2.565667e-03 6.893209e-03 1.630240e-02 5.103685e-01 5.289177e+00 2.172096e+01 4.732055e+01 6.935761e+01 8.347461e+01 1.021925e+02 1.235189e+02 1.513281e+02 1.846754e+02 2.219521e+02 2.617315e+02
