8.258190e+07 5.359038e+07 4.393162e+07 2.893169e+07 2.629448e+07 2.373576e+07 2.215844e+07 2.007221e+07 1.941377e+07 1.892513e+07 1.830309e+07 1.799835e+07 1.790057e+07 1.794608e+07 1.809547e+07 1.832288e+07 1.861056e+07 2.060444e+07 2.305429e+07 2.562459e+07 2.813726e+07 3.048641e+07 3.259554e+07 3.592467e+07 3.829203e+07 4.042243e+07 4.291118e+07 4.600607e+07 4.972190e+07
2.395752e+07 2.395776e+07 2.395833e+07 2.395527e+07 2.386791e+07 2.290151e+07 2.163546e+07 1.980798e+07 1.921248e+07 1.876893e+07 1.820683e+07 1.793961e+07 1.786716e+07 1.793071e+07 1.809349e+07 1.833115e+07 1.862688e+07 2.064326e+07 2.310127e+07 2.567254e+07 2.818178e+07 3.052482e+07 3.262647e+07 3.594118e+07 3.829993e+07 4.042828e+07 4.291923e+07 4.601842e+07 4.973934e+07
2.246994e+07 2.246998e+07 2.247007e+07 2.246985e+07 2.245788e+07 2.201832e+07 2.092567e+07 1.946041e+07 1.896199e+07 1.858215e+07 1.809767e+07 1.787536e+07 1.783178e+07 1.791522e+07 1.809240e+07 1.834088e+07 1.864499e+07 2.068410e+07 2.314995e+07 2.572180e+07 2.822724e+07 3.056387e+07 3.265780e+07 3.595780e+07 3.830784e+07 4.043414e+07 4.292733e+07 4.603088e+07 4.975691e+07
2.114706e+07 2.114708e+07 2.114712e+07 2.114731e+07 2.114426e+07 2.079204e+07 2.039762e+07 1.905836e+07 1.867082e+07 1.836838e+07 1.797691e+07 1.780632e+07 1.779489e+07 1.789992e+07 1.809242e+07 1.835224e+07 1.866500e+07 2.072701e+07 2.320035e+07 2.577236e+07 2.827364e+07 3.060354e+07 3.268952e+07 3.597452e+07 3.831576e+07 4.044003e+07 4.293549e+07 4.604343e+07 4.977463e+07
2.010320e+07 2.010321e+07 2.010324e+07 2.010355e+07 2.010290e+07 1.989983e+07 1.967048e+07 1.871302e+07 1.837025e+07 1.813914e+07 1.784721e+07 1.773351e+07 1.775701e+07 1.788514e+07 1.809379e+07 1.836540e+07 1.868706e+07 2.077204e+07 2.325249e+07 2.582425e+07 2.832098e+07 3.064385e+07 3.272163e+07 3.599133e+07 3.832370e+07 4.044593e+07 4.294371e+07 4.605609e+07 4.979248e+07
1.929263e+07 1.929264e+07 1.929266e+07 1.929303e+07 1.929326e+07 1.919263e+07 1.896583e+07 1.847451e+07 1.813328e+07 1.792036e+07 1.771393e+07 1.765860e+07 1.771888e+07 1.787126e+07 1.809673e+07 1.838052e+07 1.871127e+07 2.081924e+07 2.330639e+07 2.587746e+07 2.836926e+07 3.068478e+07 3.275411e+07 3.600825e+07 3.833164e+07 4.045186e+07 4.295200e+07 4.606885e+07 4.981047e+07
1.866447e+07 1.866448e+07 1.866449e+07 1.866485e+07 1.866544e+07 1.861907e+07 1.841895e+07 1.823442e+07 1.797535e+07 1.776087e+07 1.758667e+07 1.758442e+07 1.768155e+07 1.785878e+07 1.810153e+07 1.839777e+07 1.873777e+07 2.086864e+07 2.336206e+07 2.593200e+07 2.841848e+07 3.072633e+07 3.278698e+07 3.602525e+07 3.833959e+07 4.045780e+07 4.296034e+07 4.608172e+07 4.982861e+07
1.817847e+07 1.817847e+07 1.817849e+07 1.817883e+07 1.817956e+07 1.816113e+07 1.801088e+07 1.796595e+07 1.783241e+07 1.766167e+07 1.748123e+07 1.751544e+07 1.764664e+07 1.784840e+07 1.810853e+07 1.841734e+07 1.876667e+07 2.092028e+07 2.341953e+07 2.598788e+07 2.846864e+07 3.076850e+07 3.282021e+07 3.604235e+07 3.834754e+07 4.046376e+07 4.296874e+07 4.609469e+07 4.984688e+07
1.780435e+07 1.780435e+07 1.780436e+07 1.780470e+07 1.780549e+07 1.780185e+07 1.770181e+07 1.769601e+07 1.767823e+07 1.758212e+07 1.742171e+07 1.745835e+07 1.761655e+07 1.784111e+07 1.811821e+07 1.843950e+07 1.879812e+07 2.097418e+07 2.347879e+07 2.604509e+07 2.851973e+07 3.081127e+07 3.285381e+07 3.605952e+07 3.835549e+07 4.046973e+07 4.297720e+07 4.610776e+07 4.986530e+07
1.751932e+07 1.751932e+07 1.751934e+07 1.751965e+07 1.752044e+07 1.752484e+07 1.746514e+07 1.745749e+07 1.751598e+07 1.750159e+07 1.740029e+07 1.742336e+07 1.759470e+07 1.783834e+07 1.813122e+07 1.846456e+07 1.883230e+07 2.103036e+07 2.353986e+07 2.610364e+07 2.857175e+07 3.085465e+07 3.288776e+07 3.607678e+07 3.836345e+07 4.047572e+07 4.298573e+07 4.612095e+07 4.988387e+07
1.730596e+07 1.730596e+07 1.730597e+07 1.730625e+07 1.730700e+07 1.731581e+07 1.728537e+07 1.726794e+07 1.736168e+07 1.741544e+07 1.739801e+07 1.742331e+07 1.758584e+07 1.784203e+07 1.814845e+07 1.849298e+07 1.886945e+07 2.108886e+07 2.360273e+07 2.616352e+07 2.862469e+07 3.089861e+07 3.292206e+07 3.609411e+07 3.837140e+07 4.048173e+07 4.299431e+07 4.613424e+07 4.990258e+07
1.693384e+07 1.693384e+07 1.693385e+07 1.693405e+07 1.693462e+07 1.694787e+07 1.697013e+07 1.698238e+07 1.703146e+07 1.714109e+07 1.742825e+07 1.765662e+07 1.784564e+07 1.806855e+07 1.835703e+07 1.871401e+07 1.911489e+07 2.141712e+07 2.394427e+07 2.648266e+07 2.890289e+07 3.112705e+07 3.309852e+07 3.618168e+07 3.841105e+07 4.051198e+07 4.303817e+07 4.620233e+07 4.999832e+07
1.720019e+07 1.720019e+07 1.720020e+07 1.720035e+07 1.720080e+07 1.721259e+07 1.724065e+07 1.730142e+07 1.733398e+07 1.739241e+07 1.763061e+07 1.796631e+07 1.829352e+07 1.858762e+07 1.887731e+07 1.919211e+07 1.954637e+07 2.181116e+07 2.433114e+07 2.683384e+07 2.920253e+07 3.136877e+07 3.328236e+07 3.627029e+07 3.845028e+07 4.054251e+07 4.308358e+07 4.627319e+07 5.009781e+07
1.778641e+07 1.778642e+07 1.778642e+07 1.778654e+07 1.778691e+07 1.779716e+07 1.782419e+07 1.790237e+07 1.794459e+07 1.799301e+07 1.815411e+07 1.843515e+07 1.879344e+07 1.916383e+07 1.951672e+07 1.985710e+07 2.020205e+07 2.229206e+07 2.476485e+07 2.721570e+07 2.952181e+07 3.162211e+07 3.347220e+07 3.635921e+07 3.848879e+07 4.057325e+07 4.313059e+07 4.634691e+07 5.020113e+07
1.856674e+07 1.856674e+07 1.856675e+07 1.856685e+07 1.856716e+07 1.857611e+07 1.860086e+07 1.868103e+07 1.872929e+07 1.878077e+07 1.891095e+07 1.912132e+07 1.942754e+07 1.979724e+07 2.018730e+07 2.057166e+07 2.094523e+07 2.291104e+07 2.525147e+07 2.762748e+07 2.985876e+07 3.188515e+07 3.366650e+07 3.644763e+07 3.852623e+07 4.060409e+07 4.317920e+07 4.642356e+07 5.030840e+07
1.947731e+07 1.947731e+07 1.947731e+07 1.947740e+07 1.947767e+07 1.948552e+07 1.950782e+07 1.958418e+07 1.963325e+07 1.968670e+07 1.980854e+07 1.997561e+07 2.021903e+07 2.054056e+07 2.091577e+07 2.131429e+07 2.171446e+07 2.366310e+07 2.580612e+07 2.807032e+07 3.021179e+07 3.215598e+07 3.386364e+07 3.653471e+07 3.856227e+07 4.063496e+07 4.322947e+07 4.650323e+07 5.041972e+07
2.047767e+07 2.047767e+07 2.047767e+07 2.047775e+07 2.047798e+07 2.048492e+07 2.050493e+07 2.057570e+07 2.062293e+07 2.067573e+07 2.079451e+07 2.094001e+07 2.113712e+07 2.140301e+07 2.173407e+07 2.211133e+07 2.251206e+07 2.448591e+07 2.645813e+07 2.854868e+07 3.058019e+07 3.243294e+07 3.406208e+07 3.661964e+07 3.859660e+07 4.066578e+07 4.328141e+07 4.658600e+07 5.053518e+07
2.154018e+07 2.154018e+07 2.154018e+07 2.154025e+07 2.154046e+07 2.154665e+07 2.156469e+07 2.162980e+07 2.167425e+07 2.172488e+07 2.184029e+07 2.197505e+07 2.214340e+07 2.236409e+07 2.264569e+07 2.298240e+07 2.335883e+07 2.533811e+07 2.719075e+07 2.907310e+07 3.096484e+07 3.271494e+07 3.426053e+07 3.670169e+07 3.862892e+07 4.069648e+07 4.333507e+07 4.667196e+07 5.065490e+07
2.264644e+07 2.264644e+07 2.264644e+07 2.264650e+07 2.264669e+07 2.265225e+07 2.266860e+07 2.272843e+07 2.276992e+07 2.281777e+07 2.292874e+07 2.305702e+07 2.320849e+07 2.339748e+07 2.363647e+07 2.392863e+07 2.426718e+07 2.619851e+07 2.796776e+07 2.965955e+07 3.136902e+07 3.300179e+07 3.445811e+07 3.678023e+07 3.865898e+07 4.072703e+07 4.339050e+07 4.676120e+07 5.077897e+07
2.378359e+07 2.378359e+07 2.378359e+07 2.378365e+07 2.378381e+07 2.378886e+07 2.380378e+07 2.385893e+07 2.389760e+07 2.394262e+07 2.404858e+07 2.417183e+07 2.431321e+07 2.448142e+07 2.468791e+07 2.493989e+07 2.523703e+07 2.706168e+07 2.876110e+07 3.028828e+07 3.180077e+07 3.329454e+07 3.465453e+07 3.685482e+07 3.868664e+07 4.075741e+07 4.344777e+07 4.685382e+07 5.090750e+07
2.494292e+07 2.494292e+07 2.494292e+07 2.494297e+07 2.494312e+07 2.494774e+07 2.496145e+07 2.501260e+07 2.504878e+07 2.509120e+07 2.519224e+07 2.531105e+07 2.544588e+07 2.560071e+07 2.578373e+07 2.600260e+07 2.626053e+07 2.792992e+07 2.954954e+07 3.093524e+07 3.226734e+07 3.359621e+07 3.485028e+07 3.692530e+07 3.871180e+07 4.078767e+07 4.350698e+07 4.694992e+07 5.104061e+07
2.611893e+07 2.611893e+07 2.611893e+07 2.611897e+07 2.611911e+07 2.612340e+07 2.613618e+07 2.618412e+07 2.621824e+07 2.625844e+07 2.635504e+07 2.646982e+07 2.659984e+07 2.674560e+07 2.691159e+07 2.710383e+07 2.732665e+07 2.880607e+07 3.031868e+07 3.158015e+07 3.275122e+07 3.391386e+07 3.504695e+07 3.699178e+07 3.873454e+07 4.081789e+07 4.356821e+07 4.704962e+07 5.117840e+07
2.730980e+07 2.730980e+07 2.730981e+07 2.730985e+07 2.730998e+07 2.731399e+07 2.732599e+07 2.737128e+07 2.740366e+07 2.744197e+07 2.753464e+07 2.764566e+07 2.777147e+07 2.791009e+07 2.806255e+07 2.823240e+07 2.842356e+07 2.968943e+07 3.105949e+07 3.220589e+07 3.323617e+07 3.424952e+07 3.524771e+07 3.705476e+07 3.875503e+07 4.084822e+07 4.363163e+07 4.715306e+07 5.132100e+07
2.851515e+07 2.851515e+07 2.851515e+07 2.851519e+07 2.851531e+07 2.851910e+07 2.853044e+07 2.857342e+07 2.860430e+07 2.864095e+07 2.873011e+07 2.883746e+07 2.895873e+07 2.909001e+07 2.922949e+07 2.937820e+07 2.953901e+07 3.057419e+07 3.176606e+07 3.279880e+07 3.370832e+07 3.458997e+07 3.545908e+07 3.711519e+07 3.877364e+07 4.087888e+07 4.369739e+07 4.726038e+07 5.146854e+07
2.973484e+07 2.973484e+07 2.973484e+07 2.973488e+07 2.973500e+07 2.973858e+07 2.974935e+07 2.979040e+07 2.982002e+07 2.985529e+07 2.994131e+07 3.004457e+07 3.015973e+07 3.028115e+07 3.040498e+07 3.053039e+07 3.065929e+07 3.144936e+07 3.243347e+07 3.334885e+07 3.415588e+07 3.492464e+07 3.568019e+07 3.717455e+07 3.879090e+07 4.091016e+07 4.376571e+07 4.737175e+07 5.162116e+07
3.096935e+07 3.096935e+07 3.096935e+07 3.096939e+07 3.096950e+07 3.097293e+07 3.098330e+07 3.102291e+07 3.105157e+07 3.108571e+07 3.116848e+07 3.126588e+07 3.137086e+07 3.147661e+07 3.157841e+07 3.167471e+07 3.176710e+07 3.229929e+07 3.305638e+07 3.384923e+07 3.456943e+07 3.524466e+07 3.590181e+07 3.723500e+07 3.880759e+07 4.094247e+07 4.383685e+07 4.748735e+07 5.177900e+07
3.222106e+07 3.222106e+07 3.222106e+07 3.222109e+07 3.222120e+07 3.222452e+07 3.223456e+07 3.227301e+07 3.230080e+07 3.233365e+07 3.241107e+07 3.249699e+07 3.258301e+07 3.266254e+07 3.273174e+07 3.278982e+07 3.283887e+07 3.310470e+07 3.362863e+07 3.429584e+07 3.494214e+07 3.554272e+07 3.611720e+07 3.729993e+07 3.882468e+07 4.097629e+07 4.391110e+07 4.760740e+07 5.194223e+07
3.349255e+07 3.349255e+07 3.349255e+07 3.349258e+07 3.349269e+07 3.349591e+07 3.350566e+07 3.354294e+07 3.356917e+07 3.359882e+07 3.366230e+07 3.372279e+07 3.377345e+07 3.381082e+07 3.383380e+07 3.384335e+07 3.384233e+07 3.384425e+07 3.414356e+07 3.468672e+07 3.526979e+07 3.581310e+07 3.632082e+07 3.737409e+07 3.884344e+07 4.101223e+07 4.398882e+07 4.773213e+07 5.211101e+07
3.478619e+07 3.478619e+07 3.478619e+07 3.478622e+07 3.478632e+07 3.478945e+07 3.479892e+07 3.483188e+07 3.485045e+07 3.486732e+07 3.489120e+07 3.489931e+07 3.489179e+07 3.486995e+07 3.483534e+07 3.478997e+07 3.473662e+07 3.449697e+07 3.459497e+07 3.502162e+07 3.555061e+07 3.605181e+07 3.650818e+07 3.745422e+07 3.886547e+07 4.105102e+07 4.407044e+07 4.786183e+07 5.228555e+07
