2.133664e+03 2.333035e+03 2.025959e+03 1.158630e+03 1.011082e+03 9.125763e+02 7.636053e+02 6.616364e+02 6.604730e+02 6.748332e+02 7.265258e+02 7.901180e+02 8.562278e+02 9.212189e+02 9.822897e+02 1.035377e+03 1.074907e+03 9.582093e+02 6.573476e+02 5.028664e+02 4.459640e+02 4.348735e+02 4.479768e+02 5.209687e+02 6.541646e+02 8.631179e+02 1.169471e+03 1.597010e+03 2.170917e+03
9.487178e+02 9.487153e+02 9.486988e+02 9.473233e+02 9.399423e+02 8.303881e+02 7.223033e+02 6.513444e+02 6.567942e+02 6.752432e+02 7.311655e+02 7.964563e+02 8.631697e+02 9.282532e+02 9.891353e+02 1.041831e+03 1.080792e+03 9.601740e+02 6.575333e+02 5.028755e+02 4.461170e+02 4.351903e+02 4.484382e+02 5.217046e+02 6.552393e+02 8.646550e+02 1.171619e+03 1.599928e+03 2.174770e+03
7.638831e+02 7.638828e+02 7.638811e+02 7.637229e+02 7.628434e+02 7.327620e+02 6.720944e+02 6.406656e+02 6.539641e+02 6.769023e+02 7.370817e+02 8.038634e+02 8.709742e+02 9.359851e+02 9.965493e+02 1.048748e+03 1.087051e+03 9.622148e+02 6.577225e+02 5.028857e+02 4.462753e+02 4.355151e+02 4.489092e+02 5.224522e+02 6.563286e+02 8.662103e+02 1.173789e+03 1.602875e+03 2.178657e+03
6.631038e+02 6.631040e+02 6.631041e+02 6.630758e+02 6.628999e+02 6.486704e+02 6.348401e+02 6.323216e+02 6.531004e+02 6.803521e+02 7.444414e+02 8.123981e+02 8.796622e+02 9.444214e+02 1.004534e+03 1.056130e+03 1.093683e+03 9.643308e+02 6.579147e+02 5.028970e+02 4.464391e+02 4.358480e+02 4.493899e+02 5.232116e+02 6.574325e+02 8.677840e+02 1.175983e+03 1.605849e+03 2.182578e+03
6.022409e+02 6.022411e+02 6.022413e+02 6.022346e+02 6.021651e+02 5.966844e+02 6.044780e+02 6.313512e+02 6.558337e+02 6.862419e+02 7.533848e+02 8.220908e+02 8.892345e+02 9.535561e+02 1.013082e+03 1.063969e+03 1.100685e+03 9.665201e+02 6.581095e+02 5.029096e+02 4.466084e+02 4.361893e+02 4.498804e+02 5.239831e+02 6.585512e+02 8.693764e+02 1.178200e+03 1.608851e+03 2.186533e+03
5.603259e+02 5.603261e+02 5.603265e+02 5.603296e+02 5.603690e+02 5.705916e+02 5.916111e+02 6.400292e+02 6.649276e+02 6.955537e+02 7.640746e+02 8.329564e+02 8.996765e+02 9.633718e+02 1.022181e+03 1.072258e+03 1.108049e+03 9.687808e+02 6.583064e+02 5.029234e+02 4.467834e+02 4.365390e+02 4.503809e+02 5.247667e+02 6.596848e+02 8.709874e+02 1.180440e+03 1.611882e+03 2.190522e+03
5.745739e+02 5.745742e+02 5.745753e+02 5.746047e+02 5.746957e+02 5.831288e+02 5.998817e+02 6.541805e+02 6.808170e+02 7.100397e+02 7.767800e+02 8.450205e+02 9.109677e+02 9.738445e+02 1.031810e+03 1.080980e+03 1.115764e+03 9.711100e+02 6.585047e+02 5.029384e+02 4.469642e+02 4.368973e+02 4.508914e+02 5.255625e+02 6.608335e+02 8.726174e+02 1.182704e+03 1.614942e+03 2.194545e+03
6.128789e+02 6.128792e+02 6.128799e+02 6.129018e+02 6.129588e+02 6.141248e+02 6.204898e+02 6.714554e+02 7.006510e+02 7.295565e+02 7.920064e+02 8.583559e+02 9.230967e+02 9.849496e+02 1.041948e+03 1.090120e+03 1.123819e+03 9.735047e+02 6.587037e+02 5.029545e+02 4.471510e+02 4.372643e+02 4.514122e+02 5.263706e+02 6.619974e+02 8.742664e+02 1.184992e+03 1.618031e+03 2.198603e+03
6.387540e+02 6.387542e+02 6.387549e+02 6.387731e+02 6.388209e+02 6.395212e+02 6.438169e+02 6.914050e+02 7.227067e+02 7.521310e+02 8.106575e+02 8.731285e+02 9.360793e+02 9.966710e+02 1.052575e+03 1.099661e+03 1.132200e+03 9.759611e+02 6.589026e+02 5.029717e+02 4.473438e+02 4.376401e+02 4.519432e+02 5.271912e+02 6.631765e+02 8.759346e+02 1.187303e+03 1.621149e+03 2.202696e+03
6.574093e+02 6.574095e+02 6.574101e+02 6.574259e+02 6.574667e+02 6.589461e+02 6.677723e+02 7.145113e+02 7.463947e+02 7.764090e+02 8.321938e+02 8.896841e+02 9.499801e+02 1.009011e+03 1.063679e+03 1.109588e+03 1.140895e+03 9.784751e+02 6.591005e+02 5.029900e+02 4.475428e+02 4.380248e+02 4.524847e+02 5.280244e+02 6.643711e+02 8.776222e+02 1.189639e+03 1.624297e+03 2.206824e+03
6.712015e+02 6.712017e+02 6.712021e+02 6.712158e+02 6.712912e+02 6.794489e+02 6.960144e+02 7.412303e+02 7.717408e+02 8.016012e+02 8.554667e+02 9.085369e+02 9.649414e+02 1.022000e+03 1.075259e+03 1.119892e+03 1.149893e+03 9.810426e+02 6.592965e+02 5.030094e+02 4.477481e+02 4.384186e+02 4.530367e+02 5.288702e+02 6.655813e+02 8.793293e+02 1.191999e+03 1.627474e+03 2.210988e+03
