4.406096e+04 2.986668e+04 2.457960e+04 1.359613e+04 1.047115e+04 6.000663e+03 4.638358e+03 3.649208e+03 3.423178e+03 3.271935e+03 3.094680e+03 3.010751e+03 2.979620e+03 2.982294e+03 3.008053e+03 3.049208e+03 3.098812e+03 3.229927e+03 2.857476e+03 2.318084e+03 1.928113e+03 1.693171e+03 1.558394e+03 1.453673e+03 1.478417e+03 1.609378e+03 1.863408e+03 2.273219e+03 2.876326e+03
5.938461e+03 5.938444e+03 5.938336e+03 5.929584e+03 5.882919e+03 5.106430e+03 4.301418e+03 3.541199e+03 3.351089e+03 3.221046e+03 3.066810e+03 2.994700e+03 2.970575e+03 2.977822e+03 3.006771e+03 3.050242e+03 3.101541e+03 3.235120e+03 2.860268e+03 2.318903e+03 1.928196e+03 1.693108e+03 1.558387e+03 1.453935e+03 1.479028e+03 1.610455e+03 1.865130e+03 2.275809e+03 2.880036e+03
4.540341e+03 4.540338e+03 4.540326e+03 4.539298e+03 4.533792e+03 4.343555e+03 3.925791e+03 3.416840e+03 3.269809e+03 3.164653e+03 3.036769e+03 2.977807e+03 2.961301e+03 2.973431e+03 3.005739e+03 3.051615e+03 3.104654e+03 3.240605e+03 2.863161e+03 2.319739e+03 1.928278e+03 1.693042e+03 1.558380e+03 1.454200e+03 1.479646e+03 1.611546e+03 1.866871e+03 2.278425e+03 2.883780e+03
3.867197e+03 3.867197e+03 3.867197e+03 3.866953e+03 3.865518e+03 3.774637e+03 3.640982e+03 3.289296e+03 3.184231e+03 3.104993e+03 3.005257e+03 2.960376e+03 2.951957e+03 2.969218e+03 3.005018e+03 3.053373e+03 3.108185e+03 3.246390e+03 2.866156e+03 2.320592e+03 1.928358e+03 1.692972e+03 1.558371e+03 1.454469e+03 1.480273e+03 1.612649e+03 1.868630e+03 2.281066e+03 2.887556e+03
3.459599e+03 3.459601e+03 3.459603e+03 3.459578e+03 3.459212e+03 3.430211e+03 3.390270e+03 3.182714e+03 3.102169e+03 3.045297e+03 2.973145e+03 2.942749e+03 2.942712e+03 2.965277e+03 3.004672e+03 3.055560e+03 3.112167e+03 3.252483e+03 2.869253e+03 2.321461e+03 1.928435e+03 1.692898e+03 1.558362e+03 1.454741e+03 1.480909e+03 1.613766e+03 1.870408e+03 2.283733e+03 2.891366e+03
3.239453e+03 3.239454e+03 3.239457e+03 3.239501e+03 3.239507e+03 3.230768e+03 3.202602e+03 3.106205e+03 3.036848e+03 2.990628e+03 2.941646e+03 2.925348e+03 2.933751e+03 2.961709e+03 3.004760e+03 3.058216e+03 3.116629e+03 3.258891e+03 2.872452e+03 2.322346e+03 1.928509e+03 1.692821e+03 1.558351e+03 1.455018e+03 1.481552e+03 1.614895e+03 1.872205e+03 2.286426e+03 2.895209e+03
3.118151e+03 3.118152e+03 3.118154e+03 3.118193e+03 3.118229e+03 3.109394e+03 3.076752e+03 3.039525e+03 2.990410e+03 2.949242e+03 2.912539e+03 2.908743e+03 2.925307e+03 2.958627e+03 3.005348e+03 3.061384e+03 3.121601e+03 3.265620e+03 2.875751e+03 2.323246e+03 1.928578e+03 1.692739e+03 1.558338e+03 1.455299e+03 1.482204e+03 1.616038e+03 1.874021e+03 2.289145e+03 2.899086e+03
3.021752e+03 3.021753e+03 3.021755e+03 3.021792e+03 3.021853e+03 3.016922e+03 2.988335e+03 2.975639e+03 2.951258e+03 2.921013e+03 2.888508e+03 2.893733e+03 2.917685e+03 2.956170e+03 3.006510e+03 3.065107e+03 3.127112e+03 3.272673e+03 2.879150e+03 2.324159e+03 1.928643e+03 1.692653e+03 1.558325e+03 1.455584e+03 1.482865e+03 1.617195e+03 1.875857e+03 2.291890e+03 2.902997e+03
2.944037e+03 2.944038e+03 2.944039e+03 2.944077e+03 2.944148e+03 2.941564e+03 2.920755e+03 2.916836e+03 2.914216e+03 2.898860e+03 2.873501e+03 2.881449e+03 2.911300e+03 2.954518e+03 3.008336e+03 3.069439e+03 3.133195e+03 3.280054e+03 2.882648e+03 2.325083e+03 1.928704e+03 1.692562e+03 1.558309e+03 1.455873e+03 1.483535e+03 1.618365e+03 1.877712e+03 2.294661e+03 2.906943e+03
2.880158e+03 2.880158e+03 2.880160e+03 2.880194e+03 2.880270e+03 2.879298e+03 2.866856e+03 2.867257e+03 2.879202e+03 2.879077e+03 2.866133e+03 2.873557e+03 2.906722e+03 2.953915e+03 3.010944e+03 3.074441e+03 3.139887e+03 3.287767e+03 2.886241e+03 2.326018e+03 1.928758e+03 1.692467e+03 1.558293e+03 1.456166e+03 1.484213e+03 1.619549e+03 1.879587e+03 2.297459e+03 2.910923e+03
