7.168548e+06 4.177967e+06 3.495515e+06 2.390322e+06 1.981210e+06 1.131446e+06 8.965242e+05 7.702875e+05 7.528999e+05 7.464371e+05 7.482722e+05 7.540431e+05 7.507723e+05 7.310919e+05 6.951955e+05 6.487532e+05 5.984391e+05 3.936714e+05 2.825293e+05 2.218351e+05 1.867103e+05 1.652623e+05 1.514973e+05 1.357269e+05 1.273303e+05 1.222306e+05 1.189501e+05 1.169675e+05 1.161411e+05
1.103720e+06 1.103719e+06 1.103705e+06 1.102257e+06 1.094131e+06 9.616796e+05 8.412889e+05 7.572939e+05 7.457707e+05 7.425386e+05 7.474023e+05 7.541274e+05 7.508294e+05 7.306752e+05 6.942164e+05 6.473239e+05 5.967333e+05 3.921121e+05 2.815210e+05 2.211825e+05 1.862718e+05 1.649568e+05 1.512774e+05 1.356027e+05 1.272524e+05 1.221771e+05 1.189111e+05 1.169385e+05 1.161206e+05
8.565848e+05 8.565861e+05 8.565892e+05 8.565693e+05 8.560725e+05 8.353041e+05 7.857005e+05 7.432591e+05 7.383038e+05 7.386129e+05 7.466781e+05 7.543296e+05 7.509245e+05 7.302184e+05 6.931439e+05 6.457753e+05 5.949027e+05 3.904846e+05 2.804816e+05 2.205146e+05 1.858251e+05 1.646466e+05 1.510547e+05 1.354774e+05 1.271739e+05 1.221232e+05 1.188718e+05 1.169094e+05 1.160999e+05
7.643790e+05 7.643803e+05 7.643838e+05 7.644549e+05 7.645436e+05 7.571210e+05 7.529768e+05 7.302973e+05 7.312088e+05 7.349489e+05 7.461622e+05 7.546609e+05 7.510530e+05 7.297127e+05 6.919692e+05 6.441000e+05 5.929420e+05 3.887881e+05 2.794112e+05 2.198315e+05 1.853704e+05 1.643318e+05 1.508293e+05 1.353509e+05 1.270948e+05 1.220689e+05 1.188323e+05 1.168802e+05 1.160791e+05
7.244476e+05 7.244486e+05 7.244512e+05 7.245179e+05 7.246675e+05 7.225581e+05 7.270957e+05 7.228964e+05 7.257726e+05 7.319989e+05 7.459248e+05 7.551255e+05 7.512046e+05 7.291456e+05 6.906813e+05 6.422900e+05 5.908453e+05 3.870220e+05 2.783098e+05 2.191332e+05 1.849075e+05 1.640124e+05 1.506011e+05 1.352233e+05 1.270151e+05 1.220143e+05 1.187926e+05 1.168507e+05 1.160582e+05
7.075353e+05 7.075360e+05 7.075381e+05 7.075932e+05 7.077323e+05 7.081105e+05 7.109247e+05 7.226052e+05 7.246674e+05 7.306571e+05 7.460996e+05 7.557356e+05 7.513676e+05 7.285025e+05 6.892682e+05 6.403364e+05 5.886068e+05 3.851860e+05 2.771774e+05 2.184199e+05 1.844367e+05 1.636885e+05 1.503703e+05 1.350946e+05 1.269348e+05 1.219594e+05 1.187526e+05 1.168211e+05 1.160373e+05
7.022867e+05 7.022872e+05 7.022888e+05 7.023335e+05 7.024530e+05 7.037782e+05 7.050894e+05 7.244593e+05 7.281716e+05 7.326849e+05 7.469629e+05 7.565341e+05 7.515366e+05 7.277696e+05 6.877177e+05 6.382303e+05 5.862206e+05 3.832797e+05 2.760142e+05 2.176916e+05 1.839580e+05 1.633602e+05 1.501367e+05 1.349647e+05 1.268539e+05 1.219041e+05 1.187124e+05 1.167914e+05 1.160162e+05
7.035271e+05 7.035275e+05 7.035288e+05 7.035655e+05 7.036667e+05 7.052596e+05 7.062660e+05 7.264640e+05 7.332638e+05 7.378823e+05 7.490403e+05 7.576239e+05 7.517232e+05 7.269383e+05 6.860190e+05 6.359637e+05 5.836813e+05 3.813030e+05 2.748205e+05 2.169486e+05 1.834715e+05 1.630274e+05 1.499006e+05 1.348338e+05 1.267725e+05 1.218485e+05 1.186719e+05 1.167615e+05 1.159951e+05
7.085738e+05 7.085742e+05 7.085752e+05 7.086059e+05 7.086914e+05 7.102729e+05 7.114789e+05 7.288416e+05 7.383579e+05 7.442832e+05 7.532251e+05 7.591993e+05 7.519673e+05 7.260095e+05 6.841652e+05 6.335298e+05 5.809845e+05 3.792560e+05 2.735964e+05 2.161908e+05 1.829773e+05 1.626903e+05 1.496619e+05 1.347017e+05 1.266905e+05 1.217925e+05 1.186312e+05 1.167314e+05 1.159738e+05
7.158780e+05 7.158783e+05 7.158791e+05 7.159047e+05 7.159769e+05 7.174382e+05 7.188925e+05 7.323103e+05 7.431038e+05 7.507107e+05 7.590537e+05 7.616082e+05 7.523497e+05 7.249990e+05 6.821554e+05 6.309250e+05 5.781272e+05 3.771389e+05 2.723422e+05 2.154186e+05 1.824754e+05 1.623490e+05 1.494206e+05 1.345686e+05 1.266080e+05 1.217361e+05 1.185903e+05 1.167012e+05 1.159525e+05
