1.326104e+03 5.803288e+02 4.121294e+02 1.860804e+02 1.396435e+02 7.353602e+01 5.534291e+01 4.277266e+01 3.986453e+01 3.790210e+01 3.560114e+01 3.457178e+01 3.445254e+01 3.555507e+01 3.892348e+01 4.614571e+01 5.889614e+01 2.212020e+02 4.171651e+02 4.825613e+02 4.485126e+02 3.851441e+02 3.247752e+02 2.381825e+02 1.896638e+02 1.656184e+02 1.576475e+02 1.609268e+02 1.724349e+02
7.167671e+01 7.167647e+01 7.167508e+01 7.156665e+01 7.099286e+01 6.108072e+01 5.098327e+01 4.140445e+01 3.894437e+01 3.724808e+01 3.524111e+01 3.436800e+01 3.435176e+01 3.555093e+01 3.905100e+01 4.647547e+01 5.952043e+01 2.242546e+02 4.215854e+02 4.863406e+02 4.510941e+02 3.867699e+02 3.257799e+02 2.385829e+02 1.898527e+02 1.657428e+02 1.577665e+02 1.610657e+02 1.726044e+02
5.343582e+01 5.343581e+01 5.343571e+01 5.342529e+01 5.336571e+01 5.123740e+01 4.628908e+01 3.983287e+01 3.790638e+01 3.652289e+01 3.485355e+01 3.415473e+01 3.425121e+01 3.555574e+01 3.919957e+01 4.684395e+01 6.020681e+01 2.274989e+02 4.262045e+02 4.902458e+02 4.537403e+02 3.884261e+02 3.267986e+02 2.389861e+02 1.900422e+02 1.658676e+02 1.578862e+02 1.612057e+02 1.727753e+02
4.546666e+01 4.546668e+01 4.546671e+01 4.546501e+01 4.545178e+01 4.445467e+01 4.279048e+01 3.821403e+01 3.681049e+01 3.575499e+01 3.444791e+01 3.393630e+01 3.415348e+01 3.557174e+01 3.937189e+01 4.725491e+01 6.096044e+01 2.309450e+02 4.310291e+02 4.942797e+02 4.564516e+02 3.901129e+02 3.278310e+02 2.393919e+02 1.902323e+02 1.659929e+02 1.580067e+02 1.613468e+02 1.729475e+02
4.091288e+01 4.091290e+01 4.091293e+01 4.091295e+01 4.090970e+01 4.042784e+01 3.967847e+01 3.683020e+01 3.575160e+01 3.498520e+01 3.403591e+01 3.371763e+01 3.406137e+01 3.560125e+01 3.957078e+01 4.771230e+01 6.178676e+01 2.346034e+02 4.360664e+02 4.984449e+02 4.592288e+02 3.918301e+02 3.288771e+02 2.398003e+02 1.904229e+02 1.661186e+02 1.581280e+02 1.614891e+02 1.731212e+02
3.797722e+01 3.797723e+01 3.797727e+01 3.797779e+01 3.797760e+01 3.775723e+01 3.721158e+01 3.579240e+01 3.488795e+01 3.427575e+01 3.363323e+01 3.350458e+01 3.397793e+01 3.564674e+01 3.979925e+01 4.822033e+01 6.269156e+01 2.384848e+02 4.413232e+02 5.027439e+02 4.620724e+02 3.935777e+02 3.299367e+02 2.402111e+02 1.906140e+02 1.662449e+02 1.582500e+02 1.616324e+02 1.732963e+02
3.595675e+01 3.595676e+01 3.595679e+01 3.595742e+01 3.595835e+01 3.586208e+01 3.544350e+01 3.487936e+01 3.425005e+01 3.372492e+01 3.326193e+01 3.330471e+01 3.390679e+01 3.571096e+01 4.006051e+01 4.878350e+01 6.368097e+01 2.426004e+02 4.468068e+02 5.071793e+02 4.649829e+02 3.953556e+02 3.310095e+02 2.406243e+02 1.908056e+02 1.663715e+02 1.583728e+02 1.617768e+02 1.734728e+02
3.451362e+01 3.451363e+01 3.451365e+01 3.451429e+01 3.451566e+01 3.447964e+01 3.418738e+01 3.402392e+01 3.371004e+01 3.333371e+01 3.295407e+01 3.312822e+01 3.385247e+01 3.579706e+01 4.035814e+01 4.940667e+01 6.476159e+01 2.469619e+02 4.525244e+02 5.117535e+02 4.679606e+02 3.971637e+02 3.320953e+02 2.410397e+02 1.909976e+02 1.664986e+02 1.584964e+02 1.619224e+02 1.736507e+02
3.346273e+01 3.346274e+01 3.346277e+01 3.346342e+01 3.346496e+01 3.345996e+01 3.327660e+01 3.325818e+01 3.321137e+01 3.302249e+01 3.275572e+01 3.298895e+01 3.382083e+01 3.590887e+01 4.069619e+01 5.009521e+01 6.594054e+01 2.515812e+02 4.584831e+02 5.164689e+02 4.710060e+02 3.990018e+02 3.331940e+02 2.414571e+02 1.911899e+02 1.666260e+02 1.586208e+02 1.620691e+02 1.738300e+02
3.269383e+01 3.269384e+01 3.269387e+01 3.269449e+01 3.269606e+01 3.270779e+01 3.260727e+01 3.262515e+01 3.275209e+01 3.274914e+01 3.265182e+01 3.290690e+01 3.381954e+01 3.605110e+01 4.107934e+01 5.085509e+01 6.722559e+01 2.564710e+02 4.646904e+02 5.213279e+02 4.741194e+02 4.008697e+02 3.343053e+02 2.418766e+02 1.913826e+02 1.667539e+02 1.587459e+02 1.622170e+02 1.740108e+02
3.213622e+01 3.213622e+01 3.213624e+01 3.213682e+01 3.213835e+01 3.215941e+01 3.211783e+01 3.214148e+01 3.235406e+01 3.250121e+01 3.260607e+01 3.290675e+01 3.385879e+01 3.622967e+01 4.151315e+01 5.169306e+01 6.862530e+01 2.616444e+02 4.711537e+02 5.263325e+02 4.773009e+02 4.027671e+02 3.354289e+02 2.422979e+02 1.915755e+02 1.668821e+02 1.588718e+02 1.623660e+02 1.741930e+02
