4.102419e+05 6.990081e+05 7.798894e+05 8.813953e+05 9.027998e+05 9.086264e+05 9.047531e+05 9.048553e+05 9.093424e+05 9.159449e+05 9.328797e+05 9.521537e+05 9.723327e+05 9.929360e+05 1.013840e+06 1.035040e+06 1.056568e+06 1.170012e+06 1.294249e+06 1.430315e+06 1.578934e+06 1.739998e+06 1.912736e+06 2.289832e+06 2.706607e+06 3.163896e+06 3.661992e+06 4.195971e+06 4.754374e+06
9.059552e+05 9.059696e+05 9.060066e+05 9.063862e+05 9.045820e+05 9.002225e+05 9.003167e+05 9.038354e+05 9.090000e+05 9.160679e+05 9.336011e+05 9.532382e+05 9.736562e+05 9.944258e+05 1.015449e+06 1.036739e+06 1.058334e+06 1.171942e+06 1.296228e+06 1.432318e+06 1.580966e+06 1.742077e+06 1.914879e+06 2.292154e+06 2.709168e+06 3.166743e+06 3.665154e+06 4.199448e+06 4.758135e+06
9.021403e+05 9.021441e+05 9.021548e+05 9.023695e+05 9.025809e+05 9.032912e+05 8.952946e+05 9.016134e+05 9.080594e+05 9.158968e+05 9.342862e+05 9.543763e+05 9.750676e+05 9.960159e+05 1.017163e+06 1.038540e+06 1.060198e+06 1.173947e+06 1.298265e+06 1.434368e+06 1.583039e+06 1.744191e+06 1.917054e+06 2.294504e+06 2.711755e+06 3.169617e+06 3.668343e+06 4.202951e+06 4.761921e+06
8.978198e+05 8.978217e+05 8.978270e+05 8.979493e+05 8.981715e+05 8.931798e+05 9.015895e+05 8.987122e+05 9.064855e+05 9.153445e+05 9.348844e+05 9.555431e+05 9.765541e+05 9.976994e+05 1.018975e+06 1.040440e+06 1.062159e+06 1.176028e+06 1.300361e+06 1.436466e+06 1.585152e+06 1.746340e+06 1.919260e+06 2.296882e+06 2.714369e+06 3.172517e+06 3.671558e+06 4.206481e+06 4.765734e+06
8.947061e+05 8.947072e+05 8.947104e+05 8.947897e+05 8.949651e+05 8.922153e+05 8.989378e+05 8.993881e+05 9.052080e+05 9.146263e+05 9.353815e+05 9.567161e+05 9.781005e+05 9.994667e+05 1.020881e+06 1.042436e+06 1.064215e+06 1.178185e+06 1.302516e+06 1.438610e+06 1.587304e+06 1.748524e+06 1.921498e+06 2.299288e+06 2.717010e+06 3.175443e+06 3.674799e+06 4.210037e+06 4.769572e+06
8.947298e+05 8.947305e+05 8.947327e+05 8.947898e+05 8.949258e+05 8.940678e+05 8.945625e+05 9.052995e+05 9.072792e+05 9.146748e+05 9.358860e+05 9.578983e+05 9.796965e+05 1.001309e+06 1.022873e+06 1.044522e+06 1.066361e+06 1.180416e+06 1.304729e+06 1.440802e+06 1.589497e+06 1.750742e+06 1.923768e+06 2.301723e+06 2.719678e+06 3.178396e+06 3.678067e+06 4.213620e+06 4.773437e+06
8.960601e+05 8.960607e+05 8.960623e+05 8.961050e+05 8.962097e+05 8.962737e+05 8.938809e+05 9.105496e+05 9.131027e+05 9.176778e+05 9.367335e+05 9.591507e+05 9.813488e+05 1.003221e+06 1.024946e+06 1.046694e+06 1.068595e+06 1.182720e+06 1.306999e+06 1.443041e+06 1.591728e+06 1.752996e+06 1.926069e+06 2.304186e+06 2.722372e+06 3.181375e+06 3.681361e+06 4.217229e+06 4.777327e+06
8.978438e+05 8.978442e+05 8.978454e+05 8.978792e+05 8.979680e+05 8.986785e+05 8.961941e+05 9.132185e+05 9.191319e+05 9.234886e+05 9.386168e+05 9.606285e+05 9.830944e+05 1.005209e+06 1.027097e+06 1.048948e+06 1.070911e+06 1.185096e+06 1.309326e+06 1.445326e+06 1.593999e+06 1.755284e+06 1.928402e+06 2.306676e+06 2.725093e+06 3.184381e+06 3.684682e+06 4.220864e+06 4.781244e+06
9.007091e+05 9.007094e+05 9.007104e+05 9.007376e+05 9.008090e+05 9.016988e+05 9.000919e+05 9.142925e+05 9.237212e+05 9.298203e+05 9.427223e+05 9.626205e+05 9.850169e+05 1.007298e+06 1.029333e+06 1.051284e+06 1.073308e+06 1.187541e+06 1.311710e+06 1.447657e+06 1.596309e+06 1.757606e+06 1.930766e+06 2.309195e+06 2.727841e+06 3.187413e+06 3.688030e+06 4.224527e+06 4.785188e+06
9.042873e+05 9.042876e+05 9.042884e+05 9.043119e+05 9.043763e+05 9.054050e+05 9.047925e+05 9.153409e+05 9.268167e+05 9.354191e+05 9.485572e+05 9.656247e+05 9.872618e+05 1.009537e+06 1.031669e+06 1.053705e+06 1.075786e+06 1.190055e+06 1.314149e+06 1.450033e+06 1.598658e+06 1.759963e+06 1.933162e+06 2.311742e+06 2.730616e+06 3.190472e+06 3.691404e+06 4.228216e+06 4.789157e+06
9.087186e+05 9.087189e+05 9.087196e+05 9.087411e+05 9.088008e+05 9.098464e+05 9.099740e+05 9.173291e+05 9.291537e+05 9.399073e+05 9.550251e+05 9.703086e+05 9.900582e+05 1.012008e+06 1.034137e+06 1.056223e+06 1.078348e+06 1.192636e+06 1.316642e+06 1.452455e+06 1.601045e+06 1.762353e+06 1.935589e+06 2.314317e+06 2.733418e+06 3.193558e+06 3.694806e+06 4.231932e+06 4.793153e+06
9.373395e+05 9.373396e+05 9.373400e+05 9.373511e+05 9.373830e+05 9.381298e+05 9.394432e+05 9.423087e+05 9.478816e+05 9.576531e+05 9.817682e+05 1.001727e+06 1.017624e+06 1.033474e+06 1.051279e+06 1.071488e+06 1.092962e+06 1.206495e+06 1.329881e+06 1.465209e+06 1.613541e+06 1.774807e+06 1.948182e+06 2.327610e+06 2.747830e+06 3.209388e+06 3.712215e+06 4.250916e+06 4.813533e+06
9.705410e+05 9.705411e+05 9.705414e+05 9.705490e+05 9.705712e+05 9.711385e+05 9.724457e+05 9.766646e+05 9.803214e+05 9.860485e+05 1.004647e+06 1.027714e+06 1.048629e+06 1.065994e+06 1.081675e+06 1.097624e+06 1.114905e+06 1.222066e+06 1.344325e+06 1.478973e+06 1.626922e+06 1.788061e+06 1.961520e+06 2.341589e+06 2.762911e+06 3.225888e+06 3.730302e+06 4.270579e+06 4.834583e+06
1.006247e+06 1.006247e+06 1.006247e+06 1.006253e+06 1.006270e+06 1.006721e+06 1.007882e+06 1.012767e+06 1.016752e+06 1.021630e+06 1.035029e+06 1.053856e+06 1.075269e+06 1.095700e+06 1.113761e+06 1.130049e+06 1.145815e+06 1.240296e+06 1.359971e+06 1.493659e+06 1.641113e+06 1.802063e+06 1.975566e+06 2.356238e+06 2.778655e+06 3.243059e+06 3.749071e+06 4.290928e+06 4.856311e+06
1.043547e+06 1.043547e+06 1.043547e+06 1.043552e+06 1.043564e+06 1.043921e+06 1.044895e+06 1.049786e+06 1.054105e+06 1.059160e+06 1.070732e+06 1.085263e+06 1.103251e+06 1.123083e+06 1.142668e+06 1.160880e+06 1.177738e+06 1.263869e+06 1.377112e+06 1.509247e+06 1.656053e+06 1.816755e+06 1.990276e+06 2.371535e+06 2.795054e+06 3.260901e+06 3.768524e+06 4.311968e+06 4.878722e+06
1.081210e+06 1.081210e+06 1.081210e+06 1.081213e+06 1.081224e+06 1.081525e+06 1.082372e+06 1.087151e+06 1.091632e+06 1.096938e+06 1.108305e+06 1.120528e+06 1.134942e+06 1.151907e+06 1.170446e+06 1.189229e+06 1.207369e+06 1.292377e+06 1.396571e+06 1.525848e+06 1.671719e+06 1.832094e+06 2.005610e+06 2.387456e+06 2.812096e+06 3.279410e+06 3.788665e+06 4.333703e+06 4.901821e+06
1.118970e+06 1.118970e+06 1.118970e+06 1.118973e+06 1.118982e+06 1.119232e+06 1.119952e+06 1.124525e+06 1.129040e+06 1.134481e+06 1.146040e+06 1.157364e+06 1.169385e+06 1.183332e+06 1.199427e+06 1.217016e+06 1.235182e+06 1.322370e+06 1.419955e+06 1.543787e+06 1.688159e+06 1.848061e+06 2.021534e+06 2.403976e+06 2.829769e+06 3.298582e+06 3.809492e+06 4.356136e+06 4.925613e+06
1.156285e+06 1.156285e+06 1.156285e+06 1.156287e+06 1.156294e+06 1.156500e+06 1.157113e+06 1.161473e+06 1.165961e+06 1.171442e+06 1.183180e+06 1.194264e+06 1.204998e+06 1.216679e+06 1.230215e+06 1.245708e+06 1.262677e+06 1.351712e+06 1.446399e+06 1.563739e+06 1.705528e+06 1.864677e+06 2.038035e+06 2.421074e+06 2.848060e+06 3.318411e+06 3.831007e+06 4.379271e+06 4.950102e+06
