5.989072e+06 3.044192e+06 2.358416e+06 1.475425e+06 1.241037e+06 7.903051e+05 6.820958e+05 6.321287e+05 6.231160e+05 6.164972e+05 6.055703e+05 5.951068e+05 5.840397e+05 5.722265e+05 5.599518e+05 5.476339e+05 5.356676e+05 4.898645e+05 4.766742e+05 4.957594e+05 5.418931e+05 6.106248e+05 6.981013e+05 9.094809e+05 1.125010e+06 1.292651e+06 1.385901e+06 1.408733e+06 1.381177e+06
7.688000e+05 7.688038e+05 7.688085e+05 7.682731e+05 7.640642e+05 7.038231e+05 6.569787e+05 6.269022e+05 6.201380e+05 6.146551e+05 6.047213e+05 5.945806e+05 5.835643e+05 5.716800e+05 5.592880e+05 5.468468e+05 5.347715e+05 4.887900e+05 4.758761e+05 4.953974e+05 5.419802e+05 6.111292e+05 6.989776e+05 9.109260e+05 1.126736e+06 1.294372e+06 1.387417e+06 1.409955e+06 1.382098e+06
6.534934e+05 6.534959e+05 6.535029e+05 6.536330e+05 6.537058e+05 6.504716e+05 6.339858e+05 6.209369e+05 6.167092e+05 6.125191e+05 6.037185e+05 5.939468e+05 5.829934e+05 5.710390e+05 5.585291e+05 5.459655e+05 5.337843e+05 4.876568e+05 4.750513e+05 4.950299e+05 5.420748e+05 6.116492e+05 6.998745e+05 9.123960e+05 1.128486e+06 1.296114e+06 1.388948e+06 1.411186e+06 1.383026e+06
6.238002e+05 6.238016e+05 6.238055e+05 6.238982e+05 6.240796e+05 6.215165e+05 6.263431e+05 6.150688e+05 6.129786e+05 6.100972e+05 6.025361e+05 5.931842e+05 5.823103e+05 5.702902e+05 5.576642e+05 5.449814e+05 5.326991e+05 4.864633e+05 4.741996e+05 4.946571e+05 5.421774e+05 6.121852e+05 7.007925e+05 9.138910e+05 1.130260e+06 1.297874e+06 1.390493e+06 1.412427e+06 1.383959e+06
6.153558e+05 6.153565e+05 6.153587e+05 6.154141e+05 6.155371e+05 6.137621e+05 6.182694e+05 6.123369e+05 6.096468e+05 6.075659e+05 6.011674e+05 5.922723e+05 5.814968e+05 5.694186e+05 5.566816e+05 5.438851e+05 5.315088e+05 4.852079e+05 4.733210e+05 4.942796e+05 5.422883e+05 6.127378e+05 7.017320e+05 9.154115e+05 1.132057e+06 1.299654e+06 1.392052e+06 1.413678e+06 1.384899e+06
6.126481e+05 6.126486e+05 6.126501e+05 6.126862e+05 6.127702e+05 6.120296e+05 6.119546e+05 6.136927e+05 6.087303e+05 6.055379e+05 5.996788e+05 5.912060e+05 5.805378e+05 5.684098e+05 5.555692e+05 5.426673e+05 5.302061e+05 4.838889e+05 4.724157e+05 4.938976e+05 5.424082e+05 6.133073e+05 7.026934e+05 9.169577e+05 1.133879e+06 1.301454e+06 1.393626e+06 1.414939e+06 1.385844e+06
6.116543e+05 6.116546e+05 6.116556e+05 6.116811e+05 6.117434e+05 6.116128e+05 6.092891e+05 6.148706e+05 6.103884e+05 6.054200e+05 5.982766e+05 5.900149e+05 5.794280e+05 5.672522e+05 5.543160e+05 5.413189e+05 5.287839e+05 4.825052e+05 4.714836e+05 4.935116e+05 5.425373e+05 6.138942e+05 7.036769e+05 9.185299e+05 1.135726e+06 1.303274e+06 1.395215e+06 1.416209e+06 1.386796e+06
6.113105e+05 6.113107e+05 6.113114e+05 6.113310e+05 6.113807e+05 6.115620e+05 6.089186e+05 6.143571e+05 6.121341e+05 6.070543e+05 5.973890e+05 5.887853e+05 5.781802e+05 5.659408e+05 5.529135e+05 5.398317e+05 5.272358e+05 4.810554e+05 4.705249e+05 4.931220e+05 5.426763e+05 6.144988e+05 7.046832e+05 9.201284e+05 1.137597e+06 1.305114e+06 1.396818e+06 1.417489e+06 1.387754e+06
6.113727e+05 6.113729e+05 6.113735e+05 6.113897e+05 6.114315e+05 6.117162e+05 6.094496e+05 6.126676e+05 6.127941e+05 6.088855e+05 5.977501e+05 5.876831e+05 5.768337e+05 5.644805e+05 5.513573e+05 5.381999e+05 5.255562e+05 4.795384e+05 4.695400e+05 4.927294e+05 5.428255e+05 6.151217e+05 7.057124e+05 9.217536e+05 1.139493e+06 1.306974e+06 1.398436e+06 1.418779e+06 1.388717e+06
6.116607e+05 6.116608e+05 6.116612e+05 6.116720e+05 6.116983e+05 6.118818e+05 6.101160e+05 6.107712e+05 6.122956e+05 6.100664e+05 5.990218e+05 5.869982e+05 5.754631e+05 5.628903e+05 5.496495e+05 5.364205e+05 5.237414e+05 4.779535e+05 4.685290e+05 4.923343e+05 5.429855e+05 6.157633e+05 7.067651e+05 9.234056e+05 1.141413e+06 1.308854e+06 1.400068e+06 1.420078e+06 1.389687e+06
6.115555e+05 6.115557e+05 6.115560e+05 6.115652e+05 6.115893e+05 6.118270e+05 6.106142e+05 6.092856e+05 6.111200e+05 6.103471e+05 6.004913e+05 5.871163e+05 5.741891e+05 5.612072e+05 5.478003e+05 5.344949e+05 5.217900e+05 4.763002e+05 4.674925e+05 4.919371e+05 5.431568e+05 6.164241e+05 7.078416e+05 9.250848e+05 1.143360e+06 1.310755e+06 1.401715e+06 1.421388e+06 1.390664e+06
