1.948992e+06 1.895983e+06 1.903353e+06 1.929828e+06 1.973604e+06 2.298538e+06 2.719196e+06 3.519817e+06 3.893444e+06 4.248195e+06 4.901446e+06 5.483214e+06 5.999800e+06 6.458259e+06 6.865349e+06 7.227101e+06 7.548729e+06 8.692176e+06 9.307976e+06 9.612057e+06 9.730279e+06 9.736777e+06 9.675692e+06 9.447275e+06 9.158340e+06 8.854133e+06 8.553725e+06 8.265397e+06 7.992676e+06
2.210391e+06 2.210457e+06 2.210647e+06 2.214747e+06 2.220104e+06 2.436764e+06 2.831675e+06 3.615873e+06 3.983762e+06 4.333513e+06 4.978065e+06 5.552259e+06 6.062095e+06 6.514488e+06 6.916110e+06 7.272924e+06 7.590087e+06 8.716782e+06 9.322252e+06 9.619863e+06 9.733966e+06 9.737808e+06 9.674992e+06 9.444701e+06 9.154985e+06 8.850497e+06 8.550047e+06 8.261793e+06 7.989201e+06
2.559984e+06 2.560010e+06 2.560089e+06 2.562236e+06 2.567634e+06 2.711845e+06 3.006755e+06 3.737099e+06 4.093865e+06 4.434775e+06 5.065590e+06 5.629131e+06 6.130190e+06 6.575114e+06 6.970259e+06 7.321387e+06 7.633521e+06 8.742041e+06 9.336705e+06 9.627670e+06 9.737591e+06 9.738754e+06 9.674205e+06 9.442051e+06 9.151568e+06 8.846812e+06 8.546329e+06 8.258156e+06 7.985699e+06
2.906656e+06 2.906672e+06 2.906719e+06 2.908089e+06 2.911867e+06 2.991127e+06 3.268496e+06 3.882658e+06 4.222148e+06 4.550769e+06 5.163411e+06 5.713476e+06 6.203851e+06 6.639965e+06 7.027660e+06 7.372383e+06 7.678941e+06 8.767909e+06 9.351312e+06 9.635466e+06 9.741144e+06 9.739612e+06 9.673327e+06 9.439323e+06 9.148088e+06 8.843077e+06 8.542571e+06 8.254486e+06 7.982171e+06
3.246760e+06 3.246771e+06 3.246804e+06 3.247784e+06 3.250583e+06 3.308161e+06 3.525260e+06 4.066014e+06 4.369850e+06 4.680687e+06 5.270634e+06 5.804720e+06 6.282700e+06 6.708777e+06 7.088121e+06 7.425760e+06 7.726227e+06 8.794337e+06 9.366049e+06 9.643237e+06 9.744618e+06 9.740375e+06 9.672355e+06 9.436517e+06 9.144546e+06 8.839292e+06 8.538773e+06 8.250784e+06 7.978616e+06
3.578875e+06 3.578883e+06 3.578908e+06 3.579658e+06 3.581835e+06 3.630354e+06 3.783724e+06 4.290892e+06 4.548471e+06 4.826846e+06 5.386669e+06 5.902231e+06 6.366274e+06 6.781218e+06 7.151396e+06 7.481334e+06 7.775234e+06 8.821270e+06 9.380889e+06 9.650968e+06 9.748005e+06 9.741039e+06 9.671287e+06 9.433630e+06 9.140941e+06 8.835458e+06 8.534935e+06 8.247050e+06 7.975034e+06
3.902216e+06 3.902223e+06 3.902243e+06 3.902840e+06 3.904594e+06 3.946477e+06 4.057553e+06 4.525499e+06 4.757835e+06 4.998631e+06 5.512031e+06 6.005573e+06 6.454115e+06 6.856926e+06 7.217210e+06 7.538894e+06 7.825799e+06 8.848647e+06 9.395804e+06 9.658646e+06 9.751297e+06 9.741599e+06 9.670119e+06 9.430661e+06 9.137271e+06 8.831572e+06 8.531057e+06 8.243282e+06 7.971425e+06
4.216273e+06 4.216278e+06 4.216294e+06 4.216783e+06 4.218227e+06 4.254402e+06 4.341124e+06 4.754144e+06 4.977042e+06 5.193810e+06 5.649405e+06 6.114812e+06 6.545894e+06 6.935560e+06 7.285279e+06 7.598213e+06 7.877740e+06 8.876403e+06 9.410764e+06 9.666254e+06 9.754483e+06 9.742050e+06 9.668848e+06 9.427610e+06 9.133537e+06 8.827636e+06 8.527138e+06 8.239482e+06 7.967789e+06
4.520558e+06 4.520562e+06 4.520576e+06 4.520983e+06 4.522194e+06 4.553497e+06 4.625927e+06 4.976017e+06 5.193432e+06 5.397852e+06 5.804856e+06 6.230873e+06 6.641544e+06 7.016864e+06 7.355341e+06 7.659066e+06 7.930875e+06 8.904469e+06 9.425737e+06 9.673777e+06 9.757557e+06 9.742386e+06 9.667470e+06 9.424474e+06 9.129737e+06 8.823649e+06 8.523179e+06 8.235649e+06 7.964125e+06
4.814765e+06 4.814769e+06 4.814780e+06 4.815126e+06 4.816156e+06 4.843372e+06 4.906400e+06 5.195490e+06 5.402764e+06 5.601031e+06 5.974592e+06 6.356159e+06 6.741418e+06 7.100737e+06 7.427197e+06 7.721252e+06 7.985025e+06 8.932772e+06 9.440691e+06 9.681198e+06 9.760507e+06 9.742602e+06 9.665983e+06 9.421252e+06 9.125871e+06 8.819610e+06 8.519178e+06 8.231783e+06 7.960435e+06
