1.527878e+06 7.602670e+05 5.937880e+05 3.925119e+05 3.437850e+05 2.628809e+05 2.325621e+05 2.022336e+05 1.940123e+05 1.884581e+05 1.826214e+05 1.812394e+05 1.824504e+05 1.849126e+05 1.874661e+05 1.891418e+05 1.892789e+05 1.666550e+05 1.332490e+05 1.085719e+05 9.244102e+04 8.179791e+04 7.448620e+04 6.534692e+04 6.004768e+04 5.680630e+04 5.493373e+04 5.417420e+04 5.446339e+04
2.628278e+05 2.628298e+05 2.628336e+05 2.627230e+05 2.615230e+05 2.447174e+05 2.239898e+05 1.986200e+05 1.914256e+05 1.865710e+05 1.816170e+05 1.807456e+05 1.822550e+05 1.848752e+05 1.874891e+05 1.891604e+05 1.892556e+05 1.663956e+05 1.329742e+05 1.083515e+05 9.227151e+04 8.166607e+04 7.438144e+04 6.527668e+04 5.999786e+04 5.677004e+04 5.490759e+04 5.415653e+04 5.445352e+04
2.345886e+05 2.345888e+05 2.345892e+05 2.345679e+05 2.343840e+05 2.280458e+05 2.132841e+05 1.941058e+05 1.883352e+05 1.843943e+05 1.805196e+05 1.802332e+05 1.820692e+05 1.848549e+05 1.875271e+05 1.891879e+05 1.892342e+05 1.661225e+05 1.326891e+05 1.081249e+05 9.209822e+04 8.153183e+04 7.427506e+04 6.520562e+04 5.994759e+04 5.673352e+04 5.488131e+04 5.413879e+04 5.444365e+04
2.148252e+05 2.148253e+05 2.148255e+05 2.148187e+05 2.147602e+05 2.104660e+05 2.049156e+05 1.891084e+05 1.848911e+05 1.820006e+05 1.793569e+05 1.797162e+05 1.819007e+05 1.848560e+05 1.875822e+05 1.892251e+05 1.892150e+05 1.658351e+05 1.323935e+05 1.078920e+05 9.192114e+04 8.139517e+04 7.416706e+04 6.513375e+04 5.989686e+04 5.669673e+04 5.485487e+04 5.412098e+04 5.443377e+04
2.002205e+05 2.002206e+05 2.002207e+05 2.002231e+05 2.002216e+05 1.981234e+05 1.953043e+05 1.848392e+05 1.814643e+05 1.795396e+05 1.781695e+05 1.792112e+05 1.817577e+05 1.848825e+05 1.876563e+05 1.892726e+05 1.891975e+05 1.655328e+05 1.320873e+05 1.076529e+05 9.174025e+04 8.125609e+04 7.405745e+04 6.506108e+04 5.984568e+04 5.665968e+04 5.482829e+04 5.410310e+04 5.442388e+04
1.900889e+05 1.900890e+05 1.900892e+05 1.900921e+05 1.900923e+05 1.890492e+05 1.867030e+05 1.818548e+05 1.788207e+05 1.772973e+05 1.770229e+05 1.787403e+05 1.816493e+05 1.849385e+05 1.877508e+05 1.893305e+05 1.891813e+05 1.652151e+05 1.317701e+05 1.074073e+05 9.155556e+04 8.111461e+04 7.394624e+04 6.498759e+04 5.979405e+04 5.662236e+04 5.480155e+04 5.408515e+04 5.441399e+04
1.825545e+05 1.825546e+05 1.825548e+05 1.825584e+05 1.825647e+05 1.821347e+05 1.803003e+05 1.791167e+05 1.771383e+05 1.757763e+05 1.760218e+05 1.783357e+05 1.815875e+05 1.850287e+05 1.878673e+05 1.893987e+05 1.891657e+05 1.648814e+05 1.314420e+05 1.071554e+05 9.136704e+04 8.097071e+04 7.383342e+04 6.491330e+04 5.974197e+04 5.658479e+04 5.477467e+04 5.406714e+04 5.440410e+04
1.770090e+05 1.770091e+05 1.770092e+05 1.770131e+05 1.770223e+05 1.769451e+05 1.757766e+05 1.763705e+05 1.757979e+05 1.749980e+05 1.753298e+05 1.780444e+05 1.815888e+05 1.851589e+05 1.880074e+05 1.894772e+05 1.891498e+05 1.645309e+05 1.311026e+05 1.068970e+05 9.117470e+04 8.082441e+04 7.371900e+04 6.483822e+04 5.968944e+04 5.654695e+04 5.474765e+04 5.404906e+04 5.439420e+04
1.731416e+05 1.731417e+05 1.731419e+05 1.731463e+05 1.731578e+05 1.732582e+05 1.726614e+05 1.738675e+05 1.745407e+05 1.745639e+05 1.751921e+05 1.779349e+05 1.816767e+05 1.853376e+05 1.881736e+05 1.895659e+05 1.891326e+05 1.641630e+05 1.307519e+05 1.066321e+05 9.097852e+04 8.067570e+04 7.360299e+04 6.476233e+04 5.963647e+04 5.650886e+04 5.472048e+04 5.403091e+04 5.438430e+04
1.706261e+05 1.706261e+05 1.706263e+05 1.706306e+05 1.706422e+05 1.708118e+05 1.706175e+05 1.719042e+05 1.733856e+05 1.742653e+05 1.755315e+05 1.781102e+05 1.818841e+05 1.855767e+05 1.883698e+05 1.896655e+05 1.891134e+05 1.637770e+05 1.303897e+05 1.063608e+05 9.077853e+04 8.052459e+04 7.348539e+04 6.468565e+04 5.958307e+04 5.647051e+04 5.469317e+04 5.401270e+04 5.437440e+04
1.691016e+05 1.691017e+05 1.691018e+05 1.691059e+05 1.691171e+05 1.693282e+05 1.694124e+05 1.706214e+05 1.724715e+05 1.740448e+05 1.761551e+05 1.787002e+05 1.822572e+05 1.858928e+05 1.886018e+05 1.897772e+05 1.890917e+05 1.633723e+05 1.300158e+05 1.060829e+05 9.057471e+04 8.037110e+04 7.336620e+04 6.460819e+04 5.952922e+04 5.643191e+04 5.466572e+04 5.399443e+04 5.436450e+04
