1.037435e+09 9.533144e+08 9.052393e+08 7.520618e+08 6.794780e+08 5.000172e+08 4.361898e+08 3.920648e+08 3.842583e+08 3.804302e+08 3.781350e+08 3.782286e+08 3.787514e+08 3.793029e+08 3.799033e+08 3.806390e+08 3.815734e+08 3.897582e+08 4.031498e+08 4.207336e+08 4.419834e+08 4.665149e+08 4.937320e+08 5.521659e+08 6.076885e+08 6.522834e+08 6.823407e+08 6.980296e+08 7.015438e+08
4.972090e+08 4.972116e+08 4.972154e+08 4.968938e+08 4.942639e+08 4.567423e+08 4.195437e+08 3.867284e+08 3.805320e+08 3.775712e+08 3.761691e+08 3.767561e+08 3.776112e+08 3.784056e+08 3.791921e+08 3.800744e+08 3.811267e+08 3.896577e+08 4.032108e+08 4.208903e+08 4.422086e+08 4.667949e+08 4.940571e+08 5.525491e+08 6.080800e+08 6.526374e+08 6.826271e+08 6.982352e+08 7.016683e+08
4.305902e+08 4.305910e+08 4.305929e+08 4.305950e+08 4.303844e+08 4.218901e+08 4.010299e+08 3.803070e+08 3.761439e+08 3.742594e+08 3.739499e+08 3.751262e+08 3.763675e+08 3.774378e+08 3.784315e+08 3.794748e+08 3.806551e+08 3.895532e+08 4.032736e+08 4.210509e+08 4.424385e+08 4.670801e+08 4.943875e+08 5.529374e+08 6.084757e+08 6.529945e+08 6.829153e+08 6.984416e+08 7.017929e+08
3.984423e+08 3.984428e+08 3.984442e+08 3.984662e+08 3.984655e+08 3.934417e+08 3.896276e+08 3.735316e+08 3.713037e+08 3.705696e+08 3.714935e+08 3.733447e+08 3.750229e+08 3.764007e+08 3.776224e+08 3.788407e+08 3.801587e+08 3.894450e+08 4.033381e+08 4.212151e+08 4.426730e+08 4.673704e+08 4.947232e+08 5.533307e+08 6.088755e+08 6.533545e+08 6.832053e+08 6.986489e+08 7.019177e+08
3.801563e+08 3.801566e+08 3.801576e+08 3.801797e+08 3.802180e+08 3.779296e+08 3.776010e+08 3.685545e+08 3.665921e+08 3.666992e+08 3.688369e+08 3.714226e+08 3.735818e+08 3.752963e+08 3.767656e+08 3.781725e+08 3.796378e+08 3.893328e+08 4.034043e+08 4.213832e+08 4.429123e+08 4.676658e+08 4.950642e+08 5.537291e+08 6.092796e+08 6.537175e+08 6.834972e+08 6.988571e+08 7.020425e+08
3.694339e+08 3.694342e+08 3.694350e+08 3.694555e+08 3.695020e+08 3.688933e+08 3.679910e+08 3.661780e+08 3.633519e+08 3.631045e+08 3.660655e+08 3.693831e+08 3.720521e+08 3.741277e+08 3.758626e+08 3.774709e+08 3.790926e+08 3.892167e+08 4.034721e+08 4.215549e+08 4.431562e+08 4.679665e+08 4.954106e+08 5.541326e+08 6.096878e+08 6.540836e+08 6.837909e+08 6.990660e+08 7.021674e+08
3.635118e+08 3.635120e+08 3.635127e+08 3.635310e+08 3.635778e+08 3.637622e+08 3.623485e+08 3.639605e+08 3.617400e+08 3.606878e+08 3.633478e+08 3.672726e+08 3.704492e+08 3.729009e+08 3.749158e+08 3.767370e+08 3.785237e+08 3.890965e+08 4.035416e+08 4.217304e+08 4.434049e+08 4.682723e+08 4.957624e+08 5.545413e+08 6.101003e+08 6.544526e+08 6.840864e+08 6.992758e+08 7.022924e+08
3.609207e+08 3.609209e+08 3.609214e+08 3.609379e+08 3.609826e+08 3.613236e+08 3.594133e+08 3.610119e+08 3.602978e+08 3.593801e+08 3.609798e+08 3.651716e+08 3.688007e+08 3.716264e+08 3.739295e+08 3.759725e+08 3.779319e+08 3.889722e+08 4.036126e+08 4.219096e+08 4.436583e+08 4.685833e+08 4.961197e+08 5.549550e+08 6.105170e+08 6.548247e+08 6.843837e+08 6.994864e+08 7.024174e+08
3.607185e+08 3.607182e+08 3.607175e+08 3.606944e+08 3.606416e+08 3.599515e+08 3.574917e+08 3.575666e+08 3.583378e+08 3.582745e+08 3.594303e+08 3.632079e+08 3.671504e+08 3.703214e+08 3.729112e+08 3.751809e+08 3.773185e+08 3.888436e+08 4.036850e+08 4.220925e+08 4.439163e+08 4.688996e+08 4.964823e+08 5.553740e+08 6.109379e+08 6.551997e+08 6.846828e+08 6.996977e+08 7.025425e+08
3.577550e+08 3.577551e+08 3.577554e+08 3.577621e+08 3.577783e+08 3.575838e+08 3.554368e+08 3.541170e+08 3.558202e+08 3.568908e+08 3.585128e+08 3.615820e+08 3.655639e+08 3.690122e+08 3.718723e+08 3.743673e+08 3.766863e+08 3.887107e+08 4.037588e+08 4.222790e+08 4.441791e+08 4.692211e+08 4.968504e+08 5.557981e+08 6.113630e+08 6.555778e+08 6.849837e+08 6.999099e+08 7.026676e+08
