1.736624e+06 8.503111e+05 6.517344e+05 3.960367e+05 3.359621e+05 2.293492e+05 1.874297e+05 1.492842e+05 1.387527e+05 1.310175e+05 1.205830e+05 1.140646e+05 1.097794e+05 1.068899e+05 1.049367e+05 1.036485e+05 1.028546e+05 1.032335e+05 1.065597e+05 1.085361e+05 1.059763e+05 9.855373e+04 8.865184e+04 7.044638e+04 5.859373e+04 5.190556e+04 4.877524e+04 4.834586e+04 5.023606e+04
2.302495e+05 2.302496e+05 2.302478e+05 2.299853e+05 2.284235e+05 2.039385e+05 1.763694e+05 1.449067e+05 1.355841e+05 1.286181e+05 1.190832e+05 1.130553e+05 1.090677e+05 1.063726e+05 1.045537e+05 1.033626e+05 1.026416e+05 1.032140e+05 1.066158e+05 1.086126e+05 1.060401e+05 9.859161e+04 8.866529e+04 7.043288e+04 5.857424e+04 5.188911e+04 4.876578e+04 4.834557e+04 5.024648e+04
1.876533e+05 1.876532e+05 1.876527e+05 1.876117e+05 1.873891e+05 1.799144e+05 1.630790e+05 1.396139e+05 1.318714e+05 1.258744e+05 1.174248e+05 1.119630e+05 1.083089e+05 1.058272e+05 1.041535e+05 1.030662e+05 1.024224e+05 1.031963e+05 1.066750e+05 1.086916e+05 1.061055e+05 9.863008e+04 8.867875e+04 7.041903e+04 5.855443e+04 5.187247e+04 4.875625e+04 4.834531e+04 5.025704e+04
1.632779e+05 1.632779e+05 1.632778e+05 1.632652e+05 1.631977e+05 1.590583e+05 1.520951e+05 1.338647e+05 1.277918e+05 1.228719e+05 1.156366e+05 1.108005e+05 1.075096e+05 1.052574e+05 1.037383e+05 1.027607e+05 1.021980e+05 1.031807e+05 1.067374e+05 1.087733e+05 1.061723e+05 9.866912e+04 8.869220e+04 7.040481e+04 5.853432e+04 5.185564e+04 4.874664e+04 4.834509e+04 5.026773e+04
1.470364e+05 1.470364e+05 1.470363e+05 1.470312e+05 1.470034e+05 1.447862e+05 1.410220e+05 1.286469e+05 1.236739e+05 1.197512e+05 1.137582e+05 1.095833e+05 1.066771e+05 1.046672e+05 1.033107e+05 1.024477e+05 1.019694e+05 1.031676e+05 1.068031e+05 1.088576e+05 1.062407e+05 9.870873e+04 8.870563e+04 7.039022e+04 5.851388e+04 5.183861e+04 4.873696e+04 4.834491e+04 5.027856e+04
1.352853e+05 1.352853e+05 1.352853e+05 1.352831e+05 1.352697e+05 1.341653e+05 1.314847e+05 1.244045e+05 1.200874e+05 1.167367e+05 1.118457e+05 1.083316e+05 1.058206e+05 1.040613e+05 1.028731e+05 1.021288e+05 1.017377e+05 1.031570e+05 1.068723e+05 1.089446e+05 1.063106e+05 9.874888e+04 8.871904e+04 7.037525e+04 5.849312e+04 5.182139e+04 4.872721e+04 4.834477e+04 5.028952e+04
1.264318e+05 1.264320e+05 1.264323e+05 1.264404e+05 1.264564e+05 1.261028e+05 1.241882e+05 1.204401e+05 1.171650e+05 1.141777e+05 1.099779e+05 1.070715e+05 1.049508e+05 1.034450e+05 1.024285e+05 1.018057e+05 1.015040e+05 1.031494e+05 1.069451e+05 1.090343e+05 1.063820e+05 9.878958e+04 8.873240e+04 7.035989e+04 5.847203e+04 5.180397e+04 4.871740e+04 4.834466e+04 5.030061e+04
1.203690e+05 1.203691e+05 1.203691e+05 1.203698e+05 1.203698e+05 1.201087e+05 1.186946e+05 1.165890e+05 1.144963e+05 1.120893e+05 1.082660e+05 1.058379e+05 1.040816e+05 1.028247e+05 1.019803e+05 1.014805e+05 1.012696e+05 1.031450e+05 1.070215e+05 1.091268e+05 1.064550e+05 9.883081e+04 8.874570e+04 7.034413e+04 5.845061e+04 5.178636e+04 4.870751e+04 4.834460e+04 5.031185e+04
1.155973e+05 1.155973e+05 1.155973e+05 1.155982e+05 1.155990e+05 1.154440e+05 1.144291e+05 1.130077e+05 1.119157e+05 1.102144e+05 1.068647e+05 1.046770e+05 1.032309e+05 1.022084e+05 1.015326e+05 1.011553e+05 1.010357e+05 1.031440e+05 1.071017e+05 1.092221e+05 1.065295e+05 9.887255e+04 8.875892e+04 7.032796e+04 5.842886e+04 5.176855e+04 4.869755e+04 4.834458e+04 5.032323e+04
1.117542e+05 1.117542e+05 1.117543e+05 1.117553e+05 1.117572e+05 1.116773e+05 1.110025e+05 1.098676e+05 1.094380e+05 1.084239e+05 1.057253e+05 1.036531e+05 1.024216e+05 1.016064e+05 1.010903e+05 1.008329e+05 1.008041e+05 1.031468e+05 1.071857e+05 1.093201e+05 1.066054e+05 9.891478e+04 8.877206e+04 7.031138e+04 5.840678e+04 5.175054e+04 4.868752e+04 4.834461e+04 5.033475e+04
