2.256701e+08 1.146413e+08 8.487832e+07 4.110544e+07 3.066728e+07 1.762576e+07 1.545039e+07 1.442810e+07 1.423379e+07 1.409987e+07 1.391869e+07 1.380164e+07 1.372571e+07 1.367505e+07 1.362985e+07 1.356421e+07 1.344787e+07 1.137210e+07 7.905569e+06 5.476780e+06 4.142044e+06 3.400761e+06 2.958779e+06 2.477357e+06 2.219737e+06 2.050750e+06 1.924157e+06 1.821811e+06 1.735797e+06
1.690266e+07 1.690281e+07 1.690312e+07 1.689815e+07 1.682664e+07 1.581525e+07 1.494949e+07 1.431306e+07 1.416106e+07 1.404865e+07 1.388767e+07 1.378017e+07 1.371012e+07 1.366354e+07 1.362116e+07 1.355725e+07 1.344164e+07 1.136109e+07 7.892264e+06 5.466069e+06 4.134297e+06 3.395189e+06 2.954668e+06 2.474867e+06 2.218000e+06 2.049390e+06 1.923008e+06 1.820795e+06 1.734877e+06
1.491667e+07 1.491673e+07 1.491688e+07 1.491967e+07 1.492081e+07 1.485137e+07 1.449484e+07 1.417558e+07 1.407349e+07 1.398701e+07 1.385079e+07 1.375508e+07 1.369221e+07 1.365052e+07 1.361146e+07 1.354955e+07 1.343481e+07 1.134951e+07 7.878503e+06 5.455090e+06 4.126399e+06 3.389528e+06 2.950502e+06 2.472351e+06 2.216246e+06 2.048019e+06 1.921849e+06 1.819772e+06 1.733951e+06
1.435190e+07 1.435193e+07 1.435202e+07 1.435389e+07 1.435725e+07 1.427587e+07 1.435079e+07 1.403188e+07 1.397336e+07 1.391463e+07 1.380738e+07 1.372599e+07 1.367178e+07 1.363588e+07 1.360067e+07 1.354107e+07 1.342737e+07 1.133735e+07 7.864281e+06 5.443841e+06 4.118351e+06 3.383779e+06 2.946281e+06 2.469809e+06 2.214476e+06 2.046636e+06 1.920682e+06 1.818741e+06 1.733020e+06
1.414005e+07 1.414007e+07 1.414011e+07 1.414126e+07 1.414370e+07 1.408993e+07 1.415777e+07 1.395040e+07 1.387628e+07 1.383541e+07 1.375737e+07 1.369260e+07 1.364863e+07 1.361949e+07 1.358872e+07 1.353178e+07 1.341927e+07 1.132458e+07 7.849592e+06 5.432321e+06 4.110151e+06 3.377943e+06 2.942006e+06 2.467241e+06 2.212690e+06 2.045241e+06 1.919505e+06 1.817702e+06 1.732081e+06
1.403797e+07 1.403798e+07 1.403801e+07 1.403875e+07 1.404040e+07 1.401417e+07 1.398297e+07 1.395343e+07 1.382843e+07 1.376355e+07 1.370253e+07 1.365507e+07 1.362270e+07 1.360128e+07 1.357555e+07 1.352161e+07 1.341049e+07 1.131119e+07 7.834432e+06 5.420530e+06 4.101801e+06 3.372019e+06 2.937676e+06 2.464646e+06 2.210888e+06 2.043835e+06 1.918320e+06 1.816656e+06 1.731137e+06
1.396980e+07 1.396981e+07 1.396983e+07 1.397032e+07 1.397147e+07 1.395995e+07 1.388070e+07 1.394538e+07 1.383395e+07 1.373142e+07 1.364793e+07 1.361445e+07 1.359419e+07 1.358128e+07 1.356116e+07 1.351056e+07 1.340100e+07 1.129717e+07 7.818796e+06 5.408468e+06 4.093302e+06 3.366008e+06 2.933292e+06 2.462026e+06 2.209070e+06 2.042418e+06 1.917125e+06 1.815603e+06 1.730187e+06
1.391163e+07 1.391164e+07 1.391165e+07 1.391200e+07 1.391285e+07 1.390818e+07 1.382420e+07 1.389389e+07 1.383726e+07 1.373586e+07 1.360377e+07 1.357313e+07 1.356380e+07 1.355970e+07 1.354559e+07 1.349862e+07 1.339078e+07 1.128250e+07 7.802678e+06 5.396134e+06 4.084653e+06 3.359912e+06 2.928854e+06 2.459379e+06 2.207236e+06 2.040988e+06 1.915921e+06 1.814542e+06 1.729230e+06
1.385524e+07 1.385524e+07 1.385525e+07 1.385553e+07 1.385618e+07 1.385484e+07 1.378396e+07 1.381257e+07 1.381292e+07 1.374222e+07 1.358723e+07 1.353546e+07 1.353288e+07 1.353701e+07 1.352903e+07 1.348586e+07 1.337985e+07 1.126715e+07 7.786074e+06 5.383528e+06 4.075855e+06 3.353729e+06 2.924364e+06 2.456707e+06 2.205386e+06 2.039547e+06 1.914708e+06 1.813473e+06 1.728267e+06
1.379832e+07 1.379832e+07 1.379833e+07 1.379855e+07 1.379907e+07 1.379959e+07 1.374542e+07 1.372482e+07 1.376046e+07 1.373213e+07 1.359112e+07 1.350864e+07 1.350367e+07 1.351406e+07 1.351181e+07 1.347240e+07 1.336825e+07 1.125111e+07 7.768980e+06 5.370650e+06 4.066909e+06 3.347461e+06 2.919820e+06 2.454010e+06 2.203520e+06 2.038095e+06 1.913485e+06 1.812398e+06 1.727298e+06
1.374123e+07 1.374123e+07 1.374124e+07 1.374141e+07 1.374183e+07 1.374348e+07 1.370427e+07 1.364551e+07 1.369169e+07 1.370082e+07 1.359985e+07 1.350215e+07 1.347953e+07 1.349214e+07 1.349448e+07 1.345850e+07 1.335609e+07 1.123438e+07 7.751392e+06 5.357501e+06 4.057817e+06 3.341108e+06 2.915224e+06 2.451286e+06 2.201638e+06 2.036631e+06 1.912254e+06 1.811314e+06 1.726323e+06
1.349119e+07 1.349119e+07 1.349120e+07 1.349129e+07 1.349154e+07 1.349533e+07 1.349225e+07 1.342428e+07 1.341007e+07 1.343628e+07 1.352375e+07 1.354466e+07 1.351354e+07 1.347840e+07 1.344753e+07 1.340109e+07 1.329584e+07 1.114002e+07 7.655951e+06 5.287704e+06 4.010179e+06 3.308102e+06 2.891472e+06 2.437293e+06 2.191991e+06 2.029135e+06 1.905958e+06 1.805784e+06 1.721353e+06
1.335339e+07 1.335339e+07 1.335339e+07 1.335346e+07 1.335365e+07 1.335780e+07 1.336403e+07 1.335051e+07 1.333214e+07 1.332611e+07 1.338700e+07 1.349660e+07 1.357116e+07 1.358416e+07 1.354317e+07 1.345043e+07 1.329340e+07 1.102963e+07 7.548071e+06 5.211305e+06 3.959042e+06 3.273101e+06 2.866480e+06 2.422686e+06 2.181950e+06 2.021347e+06 1.899429e+06 1.800063e+06 1.716225e+06
1.334432e+07 1.334433e+07 1.334433e+07 1.334438e+07 1.334455e+07 1.334872e+07 1.335799e+07 1.337317e+07 1.337295e+07 1.337094e+07 1.339523e+07 1.347898e+07 1.358311e+07 1.364974e+07 1.364413e+07 1.355284e+07 1.336846e+07 1.091215e+07 7.428744e+06 5.128714e+06 3.904638e+06 3.236239e+06 2.840322e+06 2.407485e+06 2.171521e+06 2.013266e+06 1.892667e+06 1.794151e+06 1.710939e+06
1.345639e+07 1.345639e+07 1.345639e+07 1.345644e+07 1.345659e+07 1.346062e+07 1.347091e+07 1.349868e+07 1.351080e+07 1.351942e+07 1.353481e+07 1.357234e+07 1.363479e+07 1.368921e+07 1.369241e+07 1.361029e+07 1.342174e+07 1.080958e+07 7.300669e+06 5.040717e+06 3.847314e+06 3.197687e+06 2.813088e+06 2.391717e+06 2.160708e+06 2.004894e+06 1.885669e+06 1.788045e+06 1.705493e+06
1.367674e+07 1.367674e+07 1.367674e+07 1.367679e+07 1.367692e+07 1.368083e+07 1.369147e+07 1.372372e+07 1.373910e+07 1.374949e+07 1.375143e+07 1.374139e+07 1.373701e+07 1.373255e+07 1.369947e+07 1.360118e+07 1.340560e+07 1.071447e+07 7.169088e+06 4.948614e+06 3.787563e+06 3.157670e+06 2.784890e+06 2.375411e+06 2.149520e+06 1.996230e+06 1.878435e+06 1.781745e+06 1.699887e+06
1.399526e+07 1.399526e+07 1.399526e+07 1.399530e+07 1.399543e+07 1.399923e+07 1.400896e+07 1.402382e+07 1.402200e+07 1.401222e+07 1.396852e+07 1.390183e+07 1.382883e+07 1.375469e+07 1.366433e+07 1.352796e+07 1.331204e+07 1.059476e+07 7.042552e+06 4.854350e+06 3.726062e+06 3.116477e+06 2.755864e+06 2.358600e+06 2.137965e+06 1.987275e+06 1.870965e+06 1.775250e+06 1.694120e+06
1.431631e+07 1.431631e+07 1.431631e+07 1.431629e+07 1.431622e+07 1.430987e+07 1.428901e+07 1.422828e+07 1.419167e+07 1.415106e+07 1.405700e+07 1.394707e+07 1.382776e+07 1.370272e+07 1.356322e+07 1.338716e+07 1.314532e+07 1.043286e+07 6.916683e+06 4.760806e+06 3.663701e+06 3.074471e+06 2.726176e+06 2.341328e+06 2.126052e+06 1.978032e+06 1.863256e+06 1.768559e+06 1.688191e+06
1.413238e+07 1.413238e+07 1.413238e+07 1.413234e+07 1.413223e+07 1.412866e+07 1.411829e+07 1.407789e+07 1.404794e+07 1.401206e+07 1.392360e+07 1.381403e+07 1.368622e+07 1.354213e+07 1.337650e+07 1.317384e+07 1.291119e+07 1.022415e+07 6.783392e+06 4.671481e+06 3.601636e+06 3.032107e+06 2.696032e+06 2.323643e+06 2.113796e+06 1.968503e+06 1.855311e+06 1.761672e+06 1.682101e+06
1.373101e+07 1.373101e+07 1.373101e+07 1.373101e+07 1.373101e+07 1.373064e+07 1.372871e+07 1.371540e+07 1.370155e+07 1.368156e+07 1.362132e+07 1.353332e+07 1.341846e+07 1.327713e+07 1.310516e+07 1.289113e+07 1.261742e+07 9.973455e+06 6.638426e+06 4.584075e+06 3.541486e+06 2.989936e+06 2.665675e+06 2.305605e+06 2.101212e+06 1.958692e+06 1.847130e+06 1.754589e+06 1.675849e+06
1.333417e+07 1.333417e+07 1.333417e+07 1.333417e+07 1.333418e+07 1.333446e+07 1.333435e+07 1.332485e+07 1.331306e+07 1.329589e+07 1.324419e+07 1.316779e+07 1.306476e+07 1.293206e+07 1.276374e+07 1.254918e+07 1.227362e+07 9.690162e+06 6.480536e+06 4.496140e+06 3.484635e+06 2.948647e+06 2.635400e+06 2.287286e+06 2.088321e+06 1.948607e+06 1.838715e+06 1.747312e+06 1.669436e+06
1.296710e+07 1.296710e+07 1.296710e+07 1.296704e+07 1.296687e+07 1.296192e+07 1.295022e+07 1.291777e+07 1.289785e+07 1.287509e+07 1.281907e+07 1.274571e+07 1.265043e+07 1.252710e+07 1.236721e+07 1.215924e+07 1.188940e+07 9.384355e+06 6.310928e+06 4.406290e+06 3.429738e+06 2.909219e+06 2.605556e+06 2.268770e+06 2.075147e+06 1.938254e+06 1.830069e+06 1.739840e+06 1.662864e+06
1.243659e+07 1.243659e+07 1.243659e+07 1.243658e+07 1.243657e+07 1.243617e+07 1.243426e+07 1.241984e+07 1.240599e+07 1.238775e+07 1.233871e+07 1.227279e+07 1.218717e+07 1.207541e+07 1.192774e+07 1.173177e+07 1.147380e+07 9.064949e+06 6.132418e+06 4.313930e+06 3.375752e+06 2.872117e+06 2.576577e+06 2.250159e+06 2.061721e+06 1.927644e+06 1.821195e+06 1.732176e+06 1.656132e+06
