2.180112e+03 2.322256e+03 2.043977e+03 1.636004e+03 1.517334e+03 9.517204e+02 1.265891e+03 2.558632e+03 2.923937e+03 3.135825e+03 3.296337e+03 3.289645e+03 3.219262e+03 3.128424e+03 3.035817e+03 2.949069e+03 2.869940e+03 2.434891e+03 1.575996e+03 8.903927e+02 5.919661e+02 4.754081e+02 4.336857e+02 4.408877e+02 5.103521e+02 6.346228e+02 8.308089e+02 1.127827e+03 1.561198e+03
9.159805e+02 9.159768e+02 9.159570e+02 9.145073e+02 9.069814e+02 8.368109e+02 1.407840e+03 2.714826e+03 3.034289e+03 3.209585e+03 3.325508e+03 3.297371e+03 3.216718e+03 3.121074e+03 3.026443e+03 2.939131e+03 2.860220e+03 2.429477e+03 1.574015e+03 8.896938e+02 5.917316e+02 4.754185e+02 4.338638e+02 4.413186e+02 5.110226e+02 6.355885e+02 8.321791e+02 1.129759e+03 1.563887e+03
6.827018e+02 6.827013e+02 6.826993e+02 6.825381e+02 6.816938e+02 8.920290e+02 1.747047e+03 2.908086e+03 3.157793e+03 3.286566e+03 3.352248e+03 3.302149e+03 3.211653e+03 3.111730e+03 3.015526e+03 2.928011e+03 2.849596e+03 2.423856e+03 1.571999e+03 8.889869e+02 5.914958e+02 4.754313e+02 4.340466e+02 4.417567e+02 5.117024e+02 6.365656e+02 8.335639e+02 1.131709e+03 1.566599e+03
5.865731e+02 5.875243e+02 5.903886e+02 6.501023e+02 7.543842e+02 1.560966e+03 2.352458e+03 3.117668e+03 3.281361e+03 3.359119e+03 3.373816e+03 3.302874e+03 3.203578e+03 3.100158e+03 3.002954e+03 2.915652e+03 2.838045e+03 2.418035e+03 1.569950e+03 8.882728e+02 5.912590e+02 4.754465e+02 4.342341e+02 4.422022e+02 5.123914e+02 6.375544e+02 8.349633e+02 1.133678e+03 1.569335e+03
2.795466e+03 2.795455e+03 2.795418e+03 2.794199e+03 2.790540e+03 2.783382e+03 3.007821e+03 3.325096e+03 3.392340e+03 3.419888e+03 3.387641e+03 3.298535e+03 3.192056e+03 3.086161e+03 2.988633e+03 2.902015e+03 2.825550e+03 2.412023e+03 1.567872e+03 8.875522e+02 5.910214e+02 4.754643e+02 4.344263e+02 4.426551e+02 5.130899e+02 6.385549e+02 8.363774e+02 1.135665e+03 1.572095e+03
3.612296e+03 3.612291e+03 3.612274e+03 3.611643e+03 3.609473e+03 3.537710e+03 3.473546e+03 3.507969e+03 3.488675e+03 3.465467e+03 3.392030e+03 3.288404e+03 3.176766e+03 3.069593e+03 2.972500e+03 2.887074e+03 2.812108e+03 2.405828e+03 1.565769e+03 8.868256e+02 5.907832e+02 4.754847e+02 4.346234e+02 4.431155e+02 5.137978e+02 6.395671e+02 8.378063e+02 1.137672e+03 1.574879e+03
3.863066e+03 3.863065e+03 3.863060e+03 3.862818e+03 3.861865e+03 3.816591e+03 3.712586e+03 3.629016e+03 3.564775e+03 3.500085e+03 3.386854e+03 3.272217e+03 3.157560e+03 3.050388e+03 2.954533e+03 2.870829e+03 2.797725e+03 2.399463e+03 1.563642e+03 8.860939e+02 5.905446e+02 4.755080e+02 4.348255e+02 4.435835e+02 5.145154e+02 6.405912e+02 8.392503e+02 1.139697e+03 1.577686e+03
3.880108e+03 3.880106e+03 3.880099e+03 3.880272e+03 3.881292e+03 3.877042e+03 3.800534e+03 3.680814e+03 3.605786e+03 3.522161e+03 3.374109e+03 3.250336e+03 3.134525e+03 3.028579e+03 2.934755e+03 2.853303e+03 2.782427e+03 2.392940e+03 1.561497e+03 8.853577e+02 5.903057e+02 4.755341e+02 4.350326e+02 4.440591e+02 5.152425e+02 6.416273e+02 8.407093e+02 1.141742e+03 1.580519e+03
3.891716e+03 3.891715e+03 3.891710e+03 3.891542e+03 3.890944e+03 3.872972e+03 3.807431e+03 3.677667e+03 3.608813e+03 3.524265e+03 3.358265e+03 3.223855e+03 3.108020e+03 3.004321e+03 2.913251e+03 2.834550e+03 2.766254e+03 2.386275e+03 1.559336e+03 8.846178e+02 5.900668e+02 4.755631e+02 4.352448e+02 4.445426e+02 5.159794e+02 6.426754e+02 8.421835e+02 1.143806e+03 1.583375e+03
3.840526e+03 3.840525e+03 3.840521e+03 3.840405e+03 3.839992e+03 3.823272e+03 3.767414e+03 3.638965e+03 3.579851e+03 3.504571e+03 3.338266e+03 3.194773e+03 3.078710e+03 2.977900e+03 2.890169e+03 2.814661e+03 2.749267e+03 2.379485e+03 1.557165e+03 8.838747e+02 5.898279e+02 4.755952e+02 4.354622e+02 4.450338e+02 5.167262e+02 6.437358e+02 8.436730e+02 1.145889e+03 1.586257e+03
3.747192e+03 3.747191e+03 3.747189e+03 3.747103e+03 3.746807e+03 3.737508e+03 3.699040e+03 3.580033e+03 3.528527e+03 3.465450e+03 3.311370e+03 3.165747e+03 3.047596e+03 2.949749e+03 2.865729e+03 2.793763e+03 2.731546e+03 2.372587e+03 1.554986e+03 8.831292e+02 5.895892e+02 4.756305e+02 4.356849e+02 4.455330e+02 5.174829e+02 6.448084e+02 8.451779e+02 1.147992e+03 1.589163e+03
3.289067e+03 3.289066e+03 3.289066e+03 3.289042e+03 3.288957e+03 3.285447e+03 3.271914e+03 3.208726e+03 3.172257e+03 3.140235e+03 3.074097e+03 2.987618e+03 2.892960e+03 2.807062e+03 2.736562e+03 2.681522e+03 2.636487e+03 2.337298e+03 1.544143e+03 8.793903e+02 5.884048e+02 4.758568e+02 4.368802e+02 4.481504e+02 5.214180e+02 6.503589e+02 8.529381e+02 1.158806e+03 1.604071e+03
2.903534e+03 2.903534e+03 2.903534e+03 2.903522e+03 2.903479e+03 2.902345e+03 2.898142e+03 2.872747e+03 2.851799e+03 2.829999e+03 2.793386e+03 2.760110e+03 2.719077e+03 2.671469e+03 2.624676e+03 2.583904e+03 2.550037e+03 2.303487e+03 1.533843e+03 8.756953e+02 5.872477e+02 4.761734e+02 4.382186e+02 4.509776e+02 5.256139e+02 6.562309e+02 8.611015e+02 1.170130e+03 1.619625e+03
2.627664e+03 2.627664e+03 2.627664e+03 2.627660e+03 2.627648e+03 2.627161e+03 2.625195e+03 2.614459e+03 2.604695e+03 2.592830e+03 2.570343e+03 2.556201e+03 2.546767e+03 2.535582e+03 2.520791e+03 2.504055e+03 2.486891e+03 2.276474e+03 1.524837e+03 8.721344e+02 5.861335e+02 4.765890e+02 4.397088e+02 4.540241e+02 5.300812e+02 6.624366e+02 8.696828e+02 1.181983e+03 1.635844e+03
2.427472e+03 2.427472e+03 2.427472e+03 2.427472e+03 2.427475e+03 2.427717e+03 2.428128e+03 2.426931e+03 2.424534e+03 2.420824e+03 2.412210e+03 2.408411e+03 2.412413e+03 2.421192e+03 2.430263e+03 2.436649e+03 2.438734e+03 2.264051e+03 1.518083e+03 8.688132e+02 5.850798e+02 4.771127e+02 4.413597e+02 4.572991e+02 5.348303e+02 6.689885e+02 8.786970e+02 1.194383e+03 1.652752e+03
2.300941e+03 2.300941e+03 2.300941e+03 2.300943e+03 2.300951e+03 2.301196e+03 2.302120e+03 2.305867e+03 2.307959e+03 2.309747e+03 2.312529e+03 2.317357e+03 2.328248e+03 2.345783e+03 2.367242e+03 2.388634e+03 2.405973e+03 2.267266e+03 1.514864e+03 8.658715e+02 5.841120e+02 4.777568e+02 4.431810e+02 4.608121e+02 5.398716e+02 6.758989e+02 8.881591e+02 1.207347e+03 1.670370e+03
2.238116e+03 2.238116e+03 2.238117e+03 2.238122e+03 2.238137e+03 2.238619e+03 2.240466e+03 2.247529e+03 2.251950e+03 2.256597e+03 2.266138e+03 2.277073e+03 2.292205e+03 2.313298e+03 2.339489e+03 2.367661e+03 2.393365e+03 2.280952e+03 1.516953e+03 8.635093e+02 5.832715e+02 4.785394e+02 4.451855e+02 4.645732e+02 5.452156e+02 6.831802e+02 8.980845e+02 1.220896e+03 1.688720e+03
2.234477e+03 2.234477e+03 2.234477e+03 2.234483e+03 2.234500e+03 2.235027e+03 2.236695e+03 2.243138e+03 2.247703e+03 2.252999e+03 2.265302e+03 2.279808e+03 2.297643e+03 2.320091e+03 2.347030e+03 2.376363e+03 2.404185e+03 2.301390e+03 1.523108e+03 8.620507e+02 5.826253e+02 4.794886e+02 4.473899e+02 4.685933e+02 5.508734e+02 6.908453e+02 9.084887e+02 1.235047e+03 1.707825e+03
2.265309e+03 2.265309e+03 2.265310e+03 2.265316e+03 2.265334e+03 2.265954e+03 2.267881e+03 2.275101e+03 2.280196e+03 2.286187e+03 2.300568e+03 2.317712e+03 2.337519e+03 2.360287e+03 2.385868e+03 2.412848e+03 2.438135e+03 2.325825e+03 1.530844e+03 8.619115e+02 5.822793e+02 4.806465e+02 4.498174e+02 4.728848e+02 5.568563e+02 6.989071e+02 9.193875e+02 1.249820e+03 1.727709e+03
2.327558e+03 2.327558e+03 2.327558e+03 2.327565e+03 2.327585e+03 2.328217e+03 2.330158e+03 2.337771e+03 2.343338e+03 2.350007e+03 2.366297e+03 2.385516e+03 2.406412e+03 2.428256e+03 2.450619e+03 2.472540e+03 2.491743e+03 2.351917e+03 1.538058e+03 8.624200e+02 5.824209e+02 4.820742e+02 4.524996e+02 4.774627e+02 5.631766e+02 7.073793e+02 9.307975e+02 1.265236e+03 1.748395e+03
2.416829e+03 2.416829e+03 2.416829e+03 2.416836e+03 2.416857e+03 2.417554e+03 2.419742e+03 2.428231e+03 2.434492e+03 2.442029e+03 2.460111e+03 2.480212e+03 2.500091e+03 2.518466e+03 2.534893e+03 2.548890e+03 2.558947e+03 2.377087e+03 1.542978e+03 8.628137e+02 5.832142e+02 4.838611e+02 4.554790e+02 4.823448e+02 5.698477e+02 7.162761e+02 9.427354e+02 1.281313e+03 1.769908e+03
2.533923e+03 2.533923e+03 2.533924e+03 2.533931e+03 2.533953e+03 2.534658e+03 2.536943e+03 2.546955e+03 2.554431e+03 2.562997e+03 2.581393e+03 2.598731e+03 2.612950e+03 2.623316e+03 2.629924e+03 2.632844e+03 2.631150e+03 2.398200e+03 1.544228e+03 8.624917e+02 5.843786e+02 4.861549e+02 4.588121e+02 4.875529e+02 5.768848e+02 7.256126e+02 9.552189e+02 1.298075e+03 1.792273e+03
2.683584e+03 2.683584e+03 2.683585e+03 2.683603e+03 2.683653e+03 2.685088e+03 2.689162e+03 2.702059e+03 2.709146e+03 2.715742e+03 2.726115e+03 2.731877e+03 2.732917e+03 2.729634e+03 2.722613e+03 2.712111e+03 2.697333e+03 2.411726e+03 1.540850e+03 8.610051e+02 5.856778e+02 4.890315e+02 4.625771e+02 4.931133e+02 5.843048e+02 7.354050e+02 9.682662e+02 1.315542e+03 1.815515e+03
2.890800e+03 2.890800e+03 2.890800e+03 2.890810e+03 2.890840e+03 2.891700e+03 2.892635e+03 2.888940e+03 2.885008e+03 2.880135e+03 2.868066e+03 2.853300e+03 2.836132e+03 2.816812e+03 2.795529e+03 2.772102e+03 2.745401e+03 2.414307e+03 1.532296e+03 8.580753e+02 5.869388e+02 4.923512e+02 4.668967e+02 4.990584e+02 5.921272e+02 7.456710e+02 9.818969e+02 1.333736e+03 1.839660e+03
3.028844e+03 3.028844e+03 3.028844e+03 3.028838e+03 3.028822e+03 3.028014e+03 3.023682e+03 3.005189e+03 2.993061e+03 2.979904e+03 2.951893e+03 2.922764e+03 2.893044e+03 2.862829e+03 2.831980e+03 2.799947e+03 2.765298e+03 2.403485e+03 1.518407e+03 8.535968e+02 5.880434e+02 4.960162e+02 4.717971e+02 5.054277e+02 6.003742e+02 7.564297e+02 9.961314e+02 1.352683e+03 1.864738e+03
3.013891e+03 3.013891e+03 3.013890e+03 3.013870e+03 3.013807e+03 3.011874e+03 3.007148e+03 2.993125e+03 2.983765e+03 2.972915e+03 2.947656e+03 2.919154e+03 2.888681e+03 2.856922e+03 2.824069e+03 2.789708e+03 2.752458e+03 2.378263e+03 1.499387e+03 8.476199e+02 5.889290e+02 4.999547e+02 4.771940e+02 5.122710e+02 6.090717e+02 7.677024e+02 1.010992e+03 1.372405e+03 1.890775e+03
2.907857e+03 2.907857e+03 2.907857e+03 2.907856e+03 2.907851e+03 2.907664e+03 2.906866e+03 2.901897e+03 2.897371e+03 2.891465e+03 2.875737e+03 2.855457e+03 2.831568e+03 2.804880e+03 2.775842e+03 2.744265e+03 2.708947e+03 2.339267e+03 1.475755e+03 8.403185e+02 5.895865e+02 5.041157e+02 4.830327e+02 5.196559e+02 6.182497e+02 7.795124e+02 1.026501e+03 1.392930e+03 1.917801e+03
2.788035e+03 2.788035e+03 2.788035e+03 2.788034e+03 2.788031e+03 2.787888e+03 2.787328e+03 2.784838e+03 2.782700e+03 2.779763e+03 2.771060e+03 2.758336e+03 2.741785e+03 2.721828e+03 2.698762e+03 2.672370e+03 2.641490e+03 2.288459e+03 1.448270e+03 8.319524e+02 5.900534e+02 5.084686e+02 4.892715e+02 5.276713e+02 6.279433e+02 7.918861e+02 1.042685e+03 1.414285e+03 1.945848e+03
2.668080e+03 2.668080e+03 2.668080e+03 2.668079e+03 2.668077e+03 2.667990e+03 2.667672e+03 2.666031e+03 2.664564e+03 2.662589e+03 2.656856e+03 2.648384e+03 2.636939e+03 2.622493e+03 2.604995e+03 2.584001e+03 2.558226e+03 2.228585e+03 1.417840e+03 8.228294e+02 5.904034e+02 5.130021e+02 4.958782e+02 5.362953e+02 6.381944e+02 8.048527e+02 1.059572e+03 1.436499e+03 1.974947e+03
2.553283e+03 2.553283e+03 2.553283e+03 2.553280e+03 2.553272e+03 2.553003e+03 2.552271e+03 2.549961e+03 2.548420e+03 2.546598e+03 2.541952e+03 2.535658e+03 2.527371e+03 2.516824e+03 2.503708e+03 2.487356e+03 2.466334e+03 2.162598e+03 1.385417e+03 8.132724e+02 5.907350e+02 5.177226e+02 5.028294e+02 5.454899e+02 6.490548e+02 8.184452e+02 1.077190e+03 1.459603e+03 2.005133e+03
