3.287079e+07 1.615080e+07 1.185264e+07 5.952626e+06 4.752636e+06 3.568662e+06 3.402461e+06 3.206073e+06 3.124268e+06 3.052543e+06 2.937076e+06 2.853211e+06 2.792954e+06 2.746903e+06 2.704161e+06 2.653258e+06 2.583998e+06 1.900148e+06 1.196992e+06 8.093944e+05 6.125480e+05 5.057641e+05 4.429659e+05 3.767211e+05 3.440509e+05 3.249783e+05 3.126138e+05 3.043733e+05 2.992928e+05
3.483799e+06 3.483855e+06 3.484002e+06 3.485582e+06 3.478862e+06 3.430117e+06 3.351854e+06 3.178618e+06 3.100651e+06 3.031914e+06 2.921159e+06 2.840928e+06 2.783518e+06 2.739672e+06 2.698584e+06 2.648863e+06 2.580390e+06 1.897469e+06 1.194720e+06 8.077501e+05 6.113979e+05 5.049493e+05 4.423743e+05 3.763829e+05 3.438360e+05 3.248282e+05 3.125011e+05 3.042854e+05 2.992245e+05
3.400886e+06 3.400898e+06 3.400930e+06 3.401479e+06 3.401481e+06 3.383685e+06 3.292350e+06 3.139695e+06 3.069347e+06 3.005903e+06 2.902352e+06 2.826977e+06 2.773084e+06 2.731830e+06 2.692625e+06 2.644217e+06 2.576602e+06 1.894677e+06 1.192370e+06 8.060618e+05 6.102232e+05 5.041204e+05 4.417741e+05 3.760410e+05 3.436192e+05 3.246770e+05 3.123877e+05 3.041970e+05 2.991557e+05
3.335055e+06 3.335059e+06 3.335070e+06 3.335242e+06 3.335204e+06 3.293948e+06 3.265213e+06 3.091338e+06 3.030416e+06 2.974366e+06 2.880591e+06 2.811352e+06 2.761666e+06 2.723396e+06 2.686300e+06 2.639332e+06 2.572644e+06 1.891771e+06 1.189941e+06 8.043293e+05 6.090241e+05 5.032773e+05 4.411653e+05 3.756955e+05 3.434005e+05 3.245245e+05 3.122734e+05 3.041081e+05 2.990865e+05
3.253310e+06 3.253312e+06 3.253316e+06 3.253387e+06 3.253344e+06 3.222932e+06 3.194558e+06 3.048945e+06 2.987605e+06 2.938448e+06 2.856058e+06 2.794118e+06 2.749303e+06 2.714399e+06 2.679631e+06 2.634225e+06 2.568526e+06 1.888749e+06 1.187432e+06 8.025521e+05 6.078003e+05 5.024200e+05 4.405480e+05 3.753463e+05 3.431799e+05 3.243709e+05 3.121584e+05 3.040185e+05 2.990169e+05
3.167924e+06 3.167925e+06 3.167928e+06 3.167969e+06 3.167957e+06 3.150143e+06 3.110307e+06 3.018957e+06 2.951787e+06 2.901785e+06 2.829421e+06 2.775470e+06 2.736080e+06 2.704886e+06 2.672645e+06 2.628912e+06 2.564258e+06 1.885610e+06 1.184842e+06 8.007299e+05 6.065518e+05 5.015486e+05 4.399221e+05 3.749934e+05 3.429574e+05 3.242161e+05 3.120425e+05 3.039284e+05 2.989469e+05
3.087136e+06 3.087136e+06 3.087138e+06 3.087167e+06 3.087171e+06 3.076712e+06 3.036221e+06 2.982889e+06 2.924940e+06 2.871942e+06 2.802094e+06 2.755812e+06 2.722151e+06 2.694930e+06 2.665385e+06 2.623418e+06 2.559853e+06 1.882351e+06 1.182170e+06 7.988624e+05 6.052786e+05 5.006631e+05 4.392878e+05 3.746370e+05 3.427331e+05 3.240602e+05 3.119259e+05 3.038378e+05 2.988765e+05
3.012961e+06 3.012962e+06 3.012963e+06 3.012986e+06 3.013003e+06 3.006695e+06 2.972649e+06 2.936365e+06 2.896495e+06 2.848932e+06 2.776554e+06 2.735845e+06 2.707775e+06 2.684646e+06 2.657907e+06 2.617772e+06 2.555327e+06 1.878970e+06 1.179414e+06 7.969494e+05 6.039807e+05 4.997635e+05 4.386450e+05 3.742770e+05 3.425069e+05 3.239032e+05 3.118085e+05 3.037465e+05 2.988057e+05
2.945832e+06 2.945832e+06 2.945834e+06 2.945857e+06 2.945884e+06 2.942056e+06 2.916145e+06 2.884415e+06 2.862419e+06 2.826248e+06 2.756637e+06 2.716644e+06 2.693346e+06 2.674204e+06 2.650291e+06 2.612015e+06 2.550701e+06 1.875465e+06 1.176573e+06 7.949906e+05 6.026580e+05 4.988499e+05 4.379937e+05 3.739134e+05 3.422788e+05 3.237450e+05 3.116902e+05 3.036547e+05 2.987345e+05
2.885725e+06 2.885726e+06 2.885727e+06 2.885748e+06 2.885782e+06 2.883548e+06 2.864868e+06 2.833315e+06 2.823721e+06 2.800815e+06 2.741147e+06 2.699842e+06 2.679425e+06 2.663842e+06 2.642651e+06 2.606202e+06 2.546000e+06 1.871834e+06 1.173646e+06 7.929857e+05 6.013106e+05 4.979223e+05 4.373341e+05 3.735463e+05 3.420489e+05 3.235856e+05 3.115712e+05 3.035623e+05 2.986629e+05
