4.524437e+08 2.895128e+08 2.334228e+08 1.325377e+08 1.035218e+08 6.187060e+07 5.503195e+07 5.927189e+07 6.181509e+07 6.269577e+07 6.165124e+07 5.960540e+07 5.768846e+07 5.607697e+07 5.472215e+07 5.354062e+07 5.245862e+07 4.713668e+07 4.145435e+07 3.662891e+07 3.323049e+07 3.103415e+07 2.966080e+07 2.828119e+07 2.771751e+07 2.740797e+07 2.713132e+07 2.680671e+07 2.641230e+07
5.941601e+07 5.941653e+07 5.941766e+07 5.940063e+07 5.914980e+07 5.565787e+07 5.335892e+07 5.864862e+07 6.122968e+07 6.215198e+07 6.122110e+07 5.927977e+07 5.744036e+07 5.588262e+07 5.456403e+07 5.340657e+07 5.234042e+07 4.704756e+07 4.138034e+07 3.657225e+07 3.318955e+07 3.100545e+07 2.964101e+07 2.827206e+07 2.771329e+07 2.740570e+07 2.712949e+07 2.680459e+07 2.640958e+07
5.251364e+07 5.251385e+07 5.251444e+07 5.252583e+07 5.253476e+07 5.243882e+07 5.192179e+07 5.789370e+07 6.052024e+07 6.150463e+07 6.072791e+07 5.891650e+07 5.716871e+07 5.567243e+07 5.439440e+07 5.326351e+07 5.221472e+07 4.695408e+07 4.130366e+07 3.651403e+07 3.314773e+07 3.097625e+07 2.962095e+07 2.826284e+07 2.770904e+07 2.740340e+07 2.712764e+07 2.680244e+07 2.640683e+07
5.084007e+07 5.084019e+07 5.084053e+07 5.084851e+07 5.086463e+07 5.071649e+07 5.168179e+07 5.707348e+07 5.969970e+07 6.075665e+07 6.017250e+07 5.851629e+07 5.687395e+07 5.544664e+07 5.421332e+07 5.311138e+07 5.208143e+07 4.685614e+07 4.122426e+07 3.645426e+07 3.310504e+07 3.094657e+07 2.960061e+07 2.825354e+07 2.770475e+07 2.740108e+07 2.712576e+07 2.680027e+07 2.640404e+07
5.051503e+07 5.051510e+07 5.051532e+07 5.052096e+07 5.053453e+07 5.049202e+07 5.133265e+07 5.645911e+07 5.883825e+07 5.993168e+07 5.955985e+07 5.808099e+07 5.655696e+07 5.520563e+07 5.402090e+07 5.295017e+07 5.194044e+07 4.675365e+07 4.114211e+07 3.639293e+07 3.306148e+07 3.091640e+07 2.958001e+07 2.824415e+07 2.770043e+07 2.739874e+07 2.712385e+07 2.679806e+07 2.640122e+07
5.073292e+07 5.073297e+07 5.073313e+07 5.073747e+07 5.074865e+07 5.077802e+07 5.105139e+07 5.612118e+07 5.813130e+07 5.909793e+07 5.890383e+07 5.761488e+07 5.621935e+07 5.495005e+07 5.381738e+07 5.277990e+07 5.179168e+07 4.664652e+07 4.105719e+07 3.633002e+07 3.301704e+07 3.088575e+07 2.955913e+07 2.823467e+07 2.769608e+07 2.739638e+07 2.712192e+07 2.679583e+07 2.639837e+07
5.123946e+07 5.123950e+07 5.123958e+07 5.123941e+07 5.123626e+07 5.111944e+07 5.091723e+07 5.564882e+07 5.759017e+07 5.839882e+07 5.823272e+07 5.712618e+07 5.586406e+07 5.468102e+07 5.360314e+07 5.260064e+07 5.163509e+07 4.653465e+07 4.096946e+07 3.626554e+07 3.297174e+07 3.085463e+07 2.953800e+07 2.822511e+07 2.769170e+07 2.739399e+07 2.711997e+07 2.679357e+07 2.639548e+07
5.123902e+07 5.123904e+07 5.123909e+07 5.124048e+07 5.124385e+07 5.115859e+07 5.069508e+07 5.489298e+07 5.697821e+07 5.782221e+07 5.759590e+07 5.662883e+07 5.549593e+07 5.440038e+07 5.337887e+07 5.241260e+07 5.147068e+07 4.641796e+07 4.087890e+07 3.619947e+07 3.292557e+07 3.082302e+07 2.951660e+07 2.821547e+07 2.768728e+07 2.739158e+07 2.711799e+07 2.679127e+07 2.639256e+07
5.111590e+07 5.111582e+07 5.111559e+07 5.110854e+07 5.109111e+07 5.079151e+07 5.017581e+07 5.390036e+07 5.619382e+07 5.722523e+07 5.707030e+07 5.614423e+07 5.512241e+07 5.411099e+07 5.314570e+07 5.221619e+07 5.129854e+07 4.629639e+07 4.078549e+07 3.613183e+07 3.287853e+07 3.079094e+07 2.949494e+07 2.820575e+07 2.768284e+07 2.738915e+07 2.711599e+07 2.678894e+07 2.638960e+07
5.002032e+07 5.002032e+07 5.002030e+07 5.001958e+07 5.001661e+07 4.982535e+07 4.927719e+07 5.277018e+07 5.524564e+07 5.653895e+07 5.662841e+07 5.570496e+07 5.475417e+07 5.381703e+07 5.290533e+07 5.201209e+07 5.111890e+07 4.616986e+07 4.068920e+07 3.606260e+07 3.283063e+07 3.075840e+07 2.947302e+07 2.819595e+07 2.767836e+07 2.738670e+07 2.711396e+07 2.678659e+07 2.638660e+07
4.864983e+07 4.864981e+07 4.864977e+07 4.864813e+07 4.864275e+07 4.847061e+07 4.806358e+07 5.158056e+07 5.419644e+07 5.575409e+07 5.620848e+07 5.535171e+07 5.440603e+07 5.352425e+07 5.266018e+07 5.180133e+07 5.093220e+07 4.603833e+07 4.059003e+07 3.599179e+07 3.278188e+07 3.072538e+07 2.945085e+07 2.818608e+07 2.767385e+07 2.738422e+07 2.711190e+07 2.678420e+07 2.638357e+07
4.069579e+07 4.069578e+07 4.069578e+07 4.069545e+07 4.069430e+07 4.064312e+07 4.069830e+07 4.584976e+07 4.916329e+07 5.153843e+07 5.377245e+07 5.396385e+07 5.329168e+07 5.239856e+07 5.152387e+07 5.071952e+07 4.992673e+07 4.530630e+07 4.005097e+07 3.561424e+07 3.252547e+07 3.055351e+07 2.933629e+07 2.813555e+07 2.765086e+07 2.737149e+07 2.710120e+07 2.677175e+07 2.636785e+07
3.435181e+07 3.435181e+07 3.435181e+07 3.435180e+07 3.435169e+07 3.434331e+07 3.460132e+07 4.139746e+07 4.560984e+07 4.855613e+07 5.146064e+07 5.233824e+07 5.224134e+07 5.163022e+07 5.079642e+07 4.990140e+07 4.900909e+07 4.446386e+07 3.944258e+07 3.519887e+07 3.224886e+07 3.037081e+07 2.921590e+07 2.808324e+07 2.762712e+07 2.735815e+07 2.708978e+07 2.675845e+07 2.635116e+07
3.031156e+07 3.031156e+07 3.031157e+07 3.031160e+07 3.031170e+07 3.031261e+07 3.064139e+07 3.843463e+07 4.328416e+07 4.666004e+07 4.983526e+07 5.075613e+07 5.084726e+07 5.051264e+07 4.989996e+07 4.911644e+07 4.824374e+07 4.356260e+07 3.877526e+07 3.474942e+07 3.195383e+07 3.017826e+07 2.909023e+07 2.802930e+07 2.760265e+07 2.734416e+07 2.707759e+07 2.674422e+07 2.633345e+07
