4.673790e+05 9.235073e+04 6.811739e+04 5.560371e+04 5.484434e+04 5.461223e+04 5.585754e+04 5.867481e+04 6.004033e+04 6.135652e+04 6.384039e+04 6.614397e+04 6.829404e+04 7.031624e+04 7.223285e+04 7.406244e+04 7.582019e+04 8.388497e+04 9.124367e+04 9.817481e+04 1.047398e+05 1.109367e+05 1.167557e+05 1.272683e+05 1.363821e+05 1.442763e+05 1.511317e+05 1.571020e+05 1.623095e+05
5.404553e+04 5.404650e+04 5.404906e+04 5.408273e+04 5.400897e+04 5.454209e+04 5.604015e+04 5.896654e+04 6.033213e+04 6.164265e+04 6.411067e+04 6.639820e+04 6.853379e+04 7.054334e+04 7.244904e+04 7.426927e+04 7.601899e+04 8.405754e+04 9.140267e+04 9.832532e+04 1.048837e+05 1.110743e+05 1.168872e+05 1.273874e+05 1.364891e+05 1.443720e+05 1.512173e+05 1.571787e+05 1.623782e+05
5.499167e+04 5.499196e+04 5.499278e+04 5.501146e+04 5.504315e+04 5.568757e+04 5.645305e+04 5.928292e+04 6.065646e+04 6.196186e+04 6.440937e+04 6.667568e+04 6.879266e+04 7.078642e+04 7.267883e+04 7.448786e+04 7.622811e+04 8.423643e+04 9.156622e+04 9.847937e+04 1.050304e+05 1.112144e+05 1.170207e+05 1.275079e+05 1.365971e+05 1.444685e+05 1.513035e+05 1.572558e+05 1.624473e+05
5.621816e+04 5.621831e+04 5.621875e+04 5.622974e+04 5.625438e+04 5.631627e+04 5.777558e+04 5.964204e+04 6.100242e+04 6.230324e+04 6.473076e+04 6.697345e+04 6.906898e+04 7.104448e+04 7.292156e+04 7.471777e+04 7.644725e+04 8.442157e+04 9.173431e+04 9.863696e+04 1.051799e+05 1.113568e+05 1.171562e+05 1.276298e+05 1.367061e+05 1.445657e+05 1.513902e+05 1.573333e+05 1.625167e+05
5.744949e+04 5.744958e+04 5.744985e+04 5.745715e+04 5.747530e+04 5.751845e+04 5.860145e+04 6.030233e+04 6.141817e+04 6.267275e+04 6.507019e+04 6.728801e+04 6.936057e+04 7.131611e+04 7.317632e+04 7.495837e+04 7.667596e+04 8.461288e+04 9.190691e+04 9.879808e+04 1.053324e+05 1.115015e+05 1.172937e+05 1.277530e+05 1.368161e+05 1.446636e+05 1.514775e+05 1.574113e+05 1.625865e+05
5.865358e+04 5.865365e+04 5.865384e+04 5.865913e+04 5.867291e+04 5.878043e+04 5.929847e+04 6.135596e+04 6.209626e+04 6.312394e+04 6.543039e+04 6.761715e+04 6.966528e+04 7.159977e+04 7.344203e+04 7.520890e+04 7.691370e+04 8.481022e+04 9.208399e+04 9.896272e+04 1.054877e+05 1.116487e+05 1.174331e+05 1.278777e+05 1.369271e+05 1.447624e+05 1.515654e+05 1.574897e+05 1.626566e+05
5.982838e+04 5.982843e+04 5.982857e+04 5.983259e+04 5.984347e+04 5.998259e+04 6.019717e+04 6.238603e+04 6.305394e+04 6.379878e+04 6.582958e+04 6.796232e+04 6.998195e+04 7.189411e+04 7.371758e+04 7.546855e+04 7.715987e+04 8.501345e+04 9.226550e+04 9.913087e+04 1.056458e+05 1.117981e+05 1.175744e+05 1.280038e+05 1.370391e+05 1.448618e+05 1.516539e+05 1.575685e+05 1.627271e+05
6.098323e+04 6.098327e+04 6.098338e+04 6.098657e+04 6.099536e+04 6.113667e+04 6.124860e+04 6.323839e+04 6.403623e+04 6.468088e+04 6.631150e+04 6.833154e+04 7.031143e+04 7.219846e+04 7.400211e+04 7.573653e+04 7.741384e+04 8.522238e+04 9.245138e+04 9.930250e+04 1.058068e+05 1.119499e+05 1.177178e+05 1.281313e+05 1.371521e+05 1.449620e+05 1.517429e+05 1.576478e+05 1.627979e+05
6.210888e+04 6.210891e+04 6.210901e+04 6.211163e+04 6.211892e+04 6.225174e+04 6.235057e+04 6.396141e+04 6.491558e+04 6.560382e+04 6.695622e+04 6.874249e+04 7.065785e+04 7.251338e+04 7.429522e+04 7.601226e+04 7.767506e+04 8.543683e+04 9.264156e+04 9.947759e+04 1.059706e+05 1.121041e+05 1.178630e+05 1.282601e+05 1.372662e+05 1.450630e+05 1.518324e+05 1.577275e+05 1.628690e+05
6.319928e+04 6.319930e+04 6.319938e+04 6.320157e+04 6.320771e+04 6.332988e+04 6.344355e+04 6.465238e+04 6.567614e+04 6.647145e+04 6.772615e+04 6.922826e+04 7.102988e+04 7.284124e+04 7.459730e+04 7.629550e+04 7.794312e+04 8.565658e+04 9.283597e+04 9.965611e+04 1.061372e+05 1.122606e+05 1.180103e+05 1.283903e+05 1.373812e+05 1.451647e+05 1.519225e+05 1.578076e+05 1.629404e+05
