3.372711e+07 1.684176e+07 1.243288e+07 6.280675e+06 4.957632e+06 3.237024e+06 2.802325e+06 2.459443e+06 2.358308e+06 2.275946e+06 2.140214e+06 2.023101e+06 1.916224e+06 1.818080e+06 1.728739e+06 1.648135e+06 1.575777e+06 1.308472e+06 1.135482e+06 1.010798e+06 9.152165e+05 8.387854e+05 7.754759e+05 6.748826e+05 5.983839e+05 5.399992e+05 4.960370e+05 4.635357e+05 4.401363e+05
3.184620e+06 3.184639e+06 3.184668e+06 3.182772e+06 3.166438e+06 2.932473e+06 2.691638e+06 2.419123e+06 2.328147e+06 2.251792e+06 2.122638e+06 2.008919e+06 1.904112e+06 1.807435e+06 1.719262e+06 1.639651e+06 1.568163e+06 1.303930e+06 1.132624e+06 1.008903e+06 9.139106e+05 8.378626e+05 7.748114e+05 6.745182e+05 5.981640e+05 5.398512e+05 4.959284e+05 4.634529e+05 4.400740e+05
2.761316e+06 2.761322e+06 2.761337e+06 2.761429e+06 2.760317e+06 2.709993e+06 2.569597e+06 2.369096e+06 2.291588e+06 2.223127e+06 2.102434e+06 1.992967e+06 1.890704e+06 1.795800e+06 1.709011e+06 1.630555e+06 1.560060e+06 1.299209e+06 1.129685e+06 1.006965e+06 9.125808e+05 8.369253e+05 7.741376e+05 6.741496e+05 5.979417e+05 5.397015e+05 4.958186e+05 4.633693e+05 4.400111e+05
2.567740e+06 2.567743e+06 2.567751e+06 2.567851e+06 2.567718e+06 2.531017e+06 2.489212e+06 2.313324e+06 2.249676e+06 2.190287e+06 2.079637e+06 1.975232e+06 1.875981e+06 1.783161e+06 1.697978e+06 1.620841e+06 1.551466e+06 1.294308e+06 1.126666e+06 1.004986e+06 9.112271e+05 8.359736e+05 7.734547e+05 6.737766e+05 5.977170e+05 5.395503e+05 4.957077e+05 4.632848e+05 4.399477e+05
2.445442e+06 2.445443e+06 2.445447e+06 2.445502e+06 2.445478e+06 2.422394e+06 2.396275e+06 2.264829e+06 2.205935e+06 2.154471e+06 2.054443e+06 1.955747e+06 1.859944e+06 1.769511e+06 1.686157e+06 1.610509e+06 1.542380e+06 1.289229e+06 1.123567e+06 1.002965e+06 9.098498e+05 8.350074e+05 7.727625e+05 6.733993e+05 5.974898e+05 5.393975e+05 4.955957e+05 4.631996e+05 4.398837e+05
2.353287e+06 2.353288e+06 2.353290e+06 2.353323e+06 2.353315e+06 2.339958e+06 2.308938e+06 2.228618e+06 2.168673e+06 2.118529e+06 2.027363e+06 1.934630e+06 1.842620e+06 1.754857e+06 1.673552e+06 1.599559e+06 1.532806e+06 1.283974e+06 1.120389e+06 1.000903e+06 9.084491e+05 8.340270e+05 7.720613e+05 6.730177e+05 5.972603e+05 5.392431e+05 4.954826e+05 4.631136e+05 4.398192e+05
2.277355e+06 2.277355e+06 2.277357e+06 2.277376e+06 2.277372e+06 2.269449e+06 2.238618e+06 2.190560e+06 2.139188e+06 2.087951e+06 1.999392e+06 1.912130e+06 1.824086e+06 1.739227e+06 1.660175e+06 1.588001e+06 1.522749e+06 1.278547e+06 1.117134e+06 9.988008e+05 9.070250e+05 8.330324e+05 7.713509e+05 6.726319e+05 5.970282e+05 5.390871e+05 4.953683e+05 4.630267e+05 4.397541e+05
2.212214e+06 2.212215e+06 2.212215e+06 2.212229e+06 2.212232e+06 2.207321e+06 2.181173e+06 2.146810e+06 2.109413e+06 2.062548e+06 1.972226e+06 1.888687e+06 1.804484e+06 1.722679e+06 1.646056e+06 1.575851e+06 1.512222e+06 1.272950e+06 1.113803e+06 9.966584e+05 9.055779e+05 8.320236e+05 7.706315e+05 6.722417e+05 5.967938e+05 5.389294e+05 4.952529e+05 4.629390e+05 4.396884e+05
2.155290e+06 2.155290e+06 2.155291e+06 2.155303e+06 2.155308e+06 2.152016e+06 2.131515e+06 2.100380e+06 2.076057e+06 2.037346e+06 1.948452e+06 1.864980e+06 1.784044e+06 1.705305e+06 1.631239e+06 1.563137e+06 1.501242e+06 1.267188e+06 1.110396e+06 9.944764e+05 9.041079e+05 8.310008e+05 7.699030e+05 6.718473e+05 5.965568e+05 5.387702e+05 4.951363e+05 4.628505e+05 4.396222e+05
2.104540e+06 2.104541e+06 2.104541e+06 2.104551e+06 2.104558e+06 2.102307e+06 2.086815e+06 2.055232e+06 2.039507e+06 2.009874e+06 1.927035e+06 1.842047e+06 1.763104e+06 1.687249e+06 1.615794e+06 1.549897e+06 1.489832e+06 1.261265e+06 1.106916e+06 9.922555e+05 9.026153e+05 8.299642e+05 7.691656e+05 6.714486e+05 5.963174e+05 5.386093e+05 4.950186e+05 4.627612e+05 4.395554e+05
2.058929e+06 2.058929e+06 2.058929e+06 2.058937e+06 2.058943e+06 2.057373e+06 2.045821e+06 2.013587e+06 2.001737e+06 1.979620e+06 1.905755e+06 1.821167e+06 1.742133e+06 1.668705e+06 1.599819e+06 1.536184e+06 1.478027e+06 1.255188e+06 1.103364e+06 9.899962e+05 9.011004e+05 8.289137e+05 7.684193e+05 6.710456e+05 5.960756e+05 5.384467e+05 4.948997e+05 4.626710e+05 4.394880e+05
1.886992e+06 1.886993e+06 1.886993e+06 1.886998e+06 1.887010e+06 1.886779e+06 1.882828e+06 1.851610e+06 1.832125e+06 1.814466e+06 1.774153e+06 1.715773e+06 1.647085e+06 1.579435e+06 1.517948e+06 1.463710e+06 1.414932e+06 1.222762e+06 1.084603e+06 9.781497e+05 8.932009e+05 8.234594e+05 7.645562e+05 6.689667e+05 5.948289e+05 5.376090e+05 4.942874e+05 4.622074e+05 4.391423e+05
1.717351e+06 1.717351e+06 1.717351e+06 1.717347e+06 1.717331e+06 1.716423e+06 1.711380e+06 1.686590e+06 1.669040e+06 1.651000e+06 1.617918e+06 1.583878e+06 1.542104e+06 1.493892e+06 1.444253e+06 1.396952e+06 1.353614e+06 1.188016e+06 1.064428e+06 9.654697e+05 8.847925e+05 8.176822e+05 7.604802e+05 6.667821e+05 5.935194e+05 5.367290e+05 4.936449e+05 4.617221e+05 4.387818e+05
1.522347e+06 1.522347e+06 1.522347e+06 1.522347e+06 1.522346e+06 1.522175e+06 1.521198e+06 1.514157e+06 1.506931e+06 1.497434e+06 1.475503e+06 1.453396e+06 1.429627e+06 1.401502e+06 1.369035e+06 1.334272e+06 1.299429e+06 1.153222e+06 1.043335e+06 9.521086e+05 8.759322e+05 8.116063e+05 7.562017e+05 6.644929e+05 5.921462e+05 5.358053e+05 4.929711e+05 4.612147e+05 4.384060e+05
1.386972e+06 1.386972e+06 1.386972e+06 1.386973e+06 1.386974e+06 1.386938e+06 1.386586e+06 1.383724e+06 1.380503e+06 1.375678e+06 1.361932e+06 1.345940e+06 1.329836e+06 1.312785e+06 1.293287e+06 1.270882e+06 1.246234e+06 1.121940e+06 1.022061e+06 9.382835e+05 8.666989e+05 8.052639e+05 7.517347e+05 6.621010e+05 5.907085e+05 5.348371e+05 4.922654e+05 4.606844e+05 4.380148e+05
1.290281e+06 1.290281e+06 1.290281e+06 1.290282e+06 1.290284e+06 1.290299e+06 1.290193e+06 1.288658e+06 1.286722e+06 1.283691e+06 1.274168e+06 1.261681e+06 1.248782e+06 1.236354e+06 1.223646e+06 1.209532e+06 1.193394e+06 1.094418e+06 1.001653e+06 9.242967e+05 8.572006e+05 7.986986e+05 7.470976e+05 6.596093e+05 5.892058e+05 5.338231e+05 4.915267e+05 4.601308e+05 4.376077e+05
1.219236e+06 1.219236e+06 1.219236e+06 1.219230e+06 1.219213e+06 1.218828e+06 1.218029e+06 1.215455e+06 1.213499e+06 1.210919e+06 1.203522e+06 1.193651e+06 1.182986e+06 1.172841e+06 1.163333e+06 1.153730e+06 1.143140e+06 1.068242e+06 9.835580e+05 9.105565e+05 8.475830e+05 7.919691e+05 7.423156e+05 6.570220e+05 5.876378e+05 5.327624e+05 4.907542e+05 4.595532e+05 4.371845e+05
1.152606e+06 1.152606e+06 1.152606e+06 1.152606e+06 1.152606e+06 1.152569e+06 1.152370e+06 1.151036e+06 1.149767e+06 1.148028e+06 1.142957e+06 1.135891e+06 1.127735e+06 1.119597e+06 1.112026e+06 1.104844e+06 1.097445e+06 1.042282e+06 9.673382e+05 8.976319e+05 8.380376e+05 7.851529e+05 7.374221e+05 6.543451e+05 5.860048e+05 5.316542e+05 4.899471e+05 4.589511e+05 4.367449e+05
