7.262890e+08 7.034026e+08 6.886672e+08 6.269575e+08 5.929060e+08 4.902435e+08 4.513321e+08 4.271078e+08 4.232022e+08 4.217430e+08 4.231521e+08 4.276505e+08 4.333129e+08 4.389640e+08 4.439152e+08 4.478347e+08 4.506426e+08 4.528968e+08 4.507949e+08 4.548430e+08 4.666369e+08 4.845666e+08 5.059991e+08 5.491616e+08 5.818201e+08 5.997335e+08 6.045532e+08 5.997104e+08 5.884512e+08
4.890276e+08 4.890319e+08 4.890409e+08 4.888946e+08 4.868363e+08 4.616747e+08 4.396863e+08 4.233983e+08 4.208701e+08 4.202818e+08 4.227034e+08 4.277371e+08 4.336954e+08 4.395048e+08 4.445305e+08 4.484726e+08 4.512717e+08 4.533517e+08 4.511294e+08 4.551373e+08 4.669321e+08 4.848747e+08 5.063156e+08 5.494541e+08 5.820395e+08 5.998587e+08 6.045869e+08 5.996668e+08 5.883477e+08
4.451716e+08 4.451728e+08 4.451758e+08 4.452102e+08 4.450933e+08 4.395139e+08 4.264486e+08 4.187377e+08 4.180553e+08 4.185783e+08 4.222170e+08 4.278531e+08 4.341277e+08 4.400981e+08 4.451938e+08 4.491518e+08 4.519351e+08 4.538184e+08 4.514691e+08 4.554357e+08 4.672312e+08 4.851870e+08 5.066359e+08 5.497494e+08 5.822602e+08 5.999840e+08 6.046198e+08 5.996219e+08 5.882425e+08
4.228014e+08 4.228021e+08 4.228038e+08 4.228359e+08 4.228628e+08 4.185905e+08 4.196578e+08 4.137255e+08 4.149140e+08 4.166862e+08 4.217045e+08 4.280026e+08 4.346113e+08 4.407438e+08 4.459044e+08 4.498711e+08 4.526315e+08 4.542959e+08 4.518137e+08 4.557379e+08 4.675343e+08 4.855033e+08 5.069601e+08 5.500474e+08 5.824821e+08 6.001092e+08 6.046517e+08 5.995756e+08 5.881358e+08
4.095351e+08 4.095355e+08 4.095366e+08 4.095621e+08 4.096089e+08 4.075010e+08 4.106025e+08 4.106226e+08 4.120399e+08 4.147992e+08 4.211955e+08 4.281909e+08 4.351462e+08 4.414406e+08 4.466605e+08 4.506286e+08 4.533590e+08 4.547834e+08 4.521625e+08 4.560436e+08 4.678411e+08 4.858235e+08 5.072882e+08 5.503481e+08 5.827051e+08 6.002344e+08 6.046828e+08 5.995279e+08 5.880275e+08
4.014111e+08 4.014114e+08 4.014123e+08 4.014333e+08 4.014799e+08 4.008784e+08 4.027008e+08 4.103489e+08 4.109434e+08 4.134202e+08 4.207717e+08 4.284337e+08 4.357343e+08 4.421867e+08 4.474594e+08 4.514217e+08 4.541153e+08 4.552795e+08 4.525151e+08 4.563525e+08 4.681516e+08 4.861477e+08 5.076200e+08 5.506514e+08 5.829294e+08 6.003594e+08 6.047129e+08 5.994788e+08 5.879176e+08
3.965690e+08 3.965692e+08 3.965698e+08 3.965871e+08 3.966297e+08 3.967785e+08 3.981281e+08 4.103035e+08 4.118675e+08 4.135896e+08 4.206105e+08 4.287703e+08 4.363833e+08 4.429818e+08 4.482985e+08 4.522473e+08 4.548972e+08 4.557827e+08 4.528708e+08 4.566645e+08 4.684657e+08 4.864757e+08 5.079556e+08 5.509574e+08 5.831547e+08 6.004843e+08 6.047421e+08 5.994283e+08 5.878060e+08
3.939898e+08 3.939900e+08 3.939905e+08 3.940051e+08 3.940435e+08 3.945375e+08 3.962107e+08 4.096515e+08 4.132372e+08 4.152647e+08 4.210407e+08 4.292787e+08 4.371134e+08 4.438293e+08 4.491763e+08 4.531026e+08 4.557019e+08 4.562917e+08 4.532290e+08 4.569792e+08 4.687831e+08 4.868075e+08 5.082948e+08 5.512660e+08 5.833812e+08 6.006091e+08 6.047703e+08 5.993763e+08 5.876928e+08
3.930588e+08 3.930589e+08 3.930594e+08 3.930723e+08 3.931067e+08 3.937503e+08 3.959891e+08 4.088111e+08 4.143174e+08 4.174244e+08 4.226034e+08 4.300931e+08 4.379632e+08 4.447397e+08 4.500941e+08 4.539856e+08 4.565266e+08 4.568047e+08 4.535889e+08 4.572963e+08 4.691038e+08 4.871430e+08 5.086378e+08 5.515772e+08 5.836087e+08 6.007336e+08 6.047974e+08 5.993229e+08 5.875779e+08
3.933586e+08 3.933587e+08 3.933591e+08 3.933704e+08 3.934013e+08 3.941044e+08 3.968559e+08 4.084208e+08 4.150658e+08 4.195025e+08 4.250793e+08 4.314374e+08 4.389971e+08 4.457335e+08 4.510571e+08 4.548962e+08 4.573692e+08 4.573202e+08 4.539499e+08 4.576155e+08 4.694276e+08 4.874821e+08 5.089843e+08 5.518909e+08 5.838373e+08 6.008580e+08 6.048235e+08 5.992679e+08 5.874613e+08
3.946028e+08 3.946029e+08 3.946033e+08 3.946131e+08 3.946408e+08 3.953555e+08 3.984698e+08 4.088339e+08 4.157772e+08 4.213149e+08 4.279736e+08 4.336079e+08 4.403150e+08 4.468447e+08 4.520767e+08 4.558370e+08 4.582290e+08 4.578363e+08 4.543112e+08 4.579363e+08 4.697543e+08 4.878247e+08 5.093344e+08 5.522072e+08 5.840668e+08 6.009820e+08 6.048485e+08 5.992114e+08 5.873430e+08
4.072652e+08 4.072652e+08 4.072654e+08 4.072709e+08 4.072868e+08 4.078772e+08 4.118564e+08 4.211794e+08 4.256030e+08 4.308539e+08 4.415484e+08 4.489282e+08 4.533399e+08 4.564830e+08 4.591188e+08 4.614052e+08 4.629238e+08 4.603769e+08 4.560958e+08 4.595543e+08 4.714257e+08 4.895874e+08 5.111362e+08 5.538244e+08 5.852281e+08 6.015972e+08 6.049562e+08 5.989052e+08 5.867253e+08
