2.810148e+03 1.640052e+03 1.278832e+03 7.694486e+02 6.996431e+02 6.226852e+02 6.065397e+02 6.085949e+02 6.095977e+02 6.109701e+02 6.156560e+02 6.212378e+02 6.241075e+02 6.207359e+02 6.086950e+02 5.872116e+02 5.573030e+02 3.722316e+02 2.593195e+02 2.165430e+02 2.163479e+02 2.509618e+02 3.208346e+02 5.717414e+02 9.654071e+02 1.478952e+03 2.085315e+03 2.764278e+03 3.505976e+03
6.224877e+02 6.224914e+02 6.224973e+02 6.221369e+02 6.190359e+02 5.999572e+02 6.022249e+02 6.082870e+02 6.093798e+02 6.108581e+02 6.158333e+02 6.216048e+02 6.244819e+02 6.209742e+02 6.087262e+02 5.870299e+02 5.569454e+02 3.717375e+02 2.591086e+02 2.165814e+02 2.166373e+02 2.515594e+02 3.218190e+02 5.737043e+02 9.684810e+02 1.483107e+03 2.090428e+03 2.770204e+03 3.512591e+03
5.871665e+02 5.871699e+02 5.871794e+02 5.874017e+02 5.877995e+02 5.965864e+02 6.008088e+02 6.072187e+02 6.086436e+02 6.104276e+02 6.159219e+02 6.219638e+02 6.248590e+02 6.212000e+02 6.087256e+02 5.868020e+02 5.565346e+02 3.712123e+02 2.588893e+02 2.166218e+02 2.169356e+02 2.521724e+02 3.228254e+02 5.757025e+02 9.716003e+02 1.487313e+03 2.095595e+03 2.776185e+03 3.519260e+03
5.996581e+02 5.996594e+02 5.996632e+02 5.997582e+02 6.000329e+02 6.002388e+02 6.097346e+02 6.054585e+02 6.072474e+02 6.095782e+02 6.158897e+02 6.223015e+02 6.252290e+02 6.214040e+02 6.086843e+02 5.865199e+02 5.560639e+02 3.706547e+02 2.586613e+02 2.166642e+02 2.172431e+02 2.528011e+02 3.238545e+02 5.777362e+02 9.747655e+02 1.491572e+03 2.100817e+03 2.782221e+03 3.525983e+03
6.123057e+02 6.123062e+02 6.123078e+02 6.123411e+02 6.123967e+02 6.091746e+02 6.116609e+02 6.055388e+02 6.057138e+02 6.084332e+02 6.157378e+02 6.226087e+02 6.255808e+02 6.215746e+02 6.085914e+02 5.861745e+02 5.555259e+02 3.700632e+02 2.584246e+02 2.167089e+02 2.175599e+02 2.534460e+02 3.249065e+02 5.798062e+02 9.779770e+02 1.495883e+03 2.106095e+03 2.788313e+03 3.532761e+03
6.149821e+02 6.149824e+02 6.149832e+02 6.150010e+02 6.150276e+02 6.126767e+02 6.091059e+02 6.083893e+02 6.060612e+02 6.076327e+02 6.155583e+02 6.228949e+02 6.259061e+02 6.216995e+02 6.084350e+02 5.857555e+02 5.549127e+02 3.694366e+02 2.581792e+02 2.167560e+02 2.178863e+02 2.541073e+02 3.259819e+02 5.819128e+02 9.812354e+02 1.500247e+03 2.111428e+03 2.794460e+03 3.539594e+03
6.125664e+02 6.125666e+02 6.125671e+02 6.125810e+02 6.126080e+02 6.112253e+02 6.059845e+02 6.101262e+02 6.086352e+02 6.086931e+02 6.156011e+02 6.232080e+02 6.262064e+02 6.217685e+02 6.082029e+02 5.852522e+02 5.542159e+02 3.687735e+02 2.579248e+02 2.168056e+02 2.182226e+02 2.547853e+02 3.270811e+02 5.840566e+02 9.845413e+02 1.504665e+03 2.116818e+03 2.800664e+03 3.546481e+03
6.078983e+02 6.078985e+02 6.078988e+02 6.079071e+02 6.079219e+02 6.071695e+02 6.030888e+02 6.097973e+02 6.112390e+02 6.116101e+02 6.163546e+02 6.236558e+02 6.265007e+02 6.217764e+02 6.078846e+02 5.846544e+02 5.534273e+02 3.680728e+02 2.576615e+02 2.168578e+02 2.185691e+02 2.554805e+02 3.282045e+02 5.862381e+02 9.878951e+02 1.509136e+03 2.122263e+03 2.806925e+03 3.553425e+03
6.023294e+02 6.023295e+02 6.023298e+02 6.023378e+02 6.023581e+02 6.024477e+02 6.009572e+02 6.084980e+02 6.129919e+02 6.149754e+02 6.186282e+02 6.244292e+02 6.268346e+02 6.217272e+02 6.074725e+02 5.839529e+02 5.525390e+02 3.673333e+02 2.573893e+02 2.169129e+02 2.189259e+02 2.561931e+02 3.293526e+02 5.884579e+02 9.912974e+02 1.513663e+03 2.127766e+03 2.813242e+03 3.560423e+03
5.973068e+02 5.973073e+02 5.973091e+02 5.973623e+02 5.975007e+02 5.995420e+02 6.005606e+02 6.076286e+02 6.140422e+02 6.180549e+02 6.221206e+02 6.258493e+02 6.272892e+02 6.216382e+02 6.069645e+02 5.831410e+02 5.515444e+02 3.665539e+02 2.571080e+02 2.169710e+02 2.192935e+02 2.569235e+02 3.305258e+02 5.907164e+02 9.947488e+02 1.518244e+03 2.133327e+03 2.819617e+03 3.567478e+03
