1.083195e+07 1.212102e+07 1.248135e+07 1.273700e+07 1.270249e+07 1.204494e+07 1.159118e+07 1.104257e+07 1.084817e+07 1.066760e+07 1.026323e+07 9.758839e+06 9.205203e+06 8.677091e+06 8.219744e+06 7.848361e+06 7.562456e+06 7.207662e+06 7.975634e+06 8.874984e+06 9.494019e+06 9.845649e+06 1.001475e+07 1.004359e+07 9.869112e+06 9.609919e+06 9.318326e+06 9.019021e+06 8.724079e+06
1.205041e+07 1.205057e+07 1.205096e+07 1.205265e+07 1.201833e+07 1.173340e+07 1.142832e+07 1.096695e+07 1.078931e+07 1.062034e+07 1.023171e+07 9.737970e+06 9.191965e+06 8.669343e+06 8.215914e+06 7.847308e+06 7.563362e+06 7.212249e+06 7.980119e+06 8.878187e+06 9.495654e+06 9.845847e+06 1.001377e+07 1.004103e+07 9.865699e+06 9.606099e+06 9.314357e+06 9.015050e+06 8.720189e+06
1.160982e+07 1.160986e+07 1.160996e+07 1.161154e+07 1.161065e+07 1.152677e+07 1.122331e+07 1.086054e+07 1.071140e+07 1.056053e+07 1.019412e+07 9.713957e+06 9.177087e+06 8.660771e+06 8.211714e+06 7.846139e+06 7.564291e+06 7.216981e+06 7.984678e+06 8.881395e+06 9.497251e+06 9.845987e+06 1.001273e+07 1.003840e+07 9.862225e+06 9.602227e+06 9.310344e+06 9.011042e+06 8.716268e+06
1.129526e+07 1.129527e+07 1.129532e+07 1.129621e+07 1.129702e+07 1.118226e+07 1.114444e+07 1.073253e+07 1.061541e+07 1.048793e+07 1.015017e+07 9.686670e+06 9.160516e+06 8.651354e+06 8.207134e+06 7.844848e+06 7.565241e+06 7.221852e+06 7.989303e+06 8.884604e+06 9.498808e+06 9.846064e+06 1.001161e+07 1.003570e+07 9.858688e+06 9.598303e+06 9.306288e+06 9.006998e+06 8.712316e+06
1.104874e+07 1.104875e+07 1.104877e+07 1.104932e+07 1.105015e+07 1.097555e+07 1.094993e+07 1.063727e+07 1.051437e+07 1.040624e+07 1.010021e+07 9.656113e+06 9.142225e+06 8.641071e+06 8.202161e+06 7.843426e+06 7.566203e+06 7.226854e+06 7.993988e+06 8.887808e+06 9.500319e+06 9.846075e+06 1.001042e+07 1.003292e+07 9.855088e+06 9.594325e+06 9.302187e+06 9.002917e+06 8.708334e+06
1.084790e+07 1.084791e+07 1.084793e+07 1.084832e+07 1.084902e+07 1.081070e+07 1.073680e+07 1.059673e+07 1.044572e+07 1.032757e+07 1.004608e+07 9.622637e+06 9.122286e+06 8.629932e+06 8.196790e+06 7.841863e+06 7.567166e+06 7.231980e+06 7.998725e+06 8.891000e+06 9.501780e+06 9.846017e+06 1.000916e+07 1.003007e+07 9.851425e+06 9.590295e+06 9.298043e+06 8.998800e+06 8.704321e+06
1.068122e+07 1.068123e+07 1.068124e+07 1.068152e+07 1.068212e+07 1.066378e+07 1.057482e+07 1.054394e+07 1.041532e+07 1.027780e+07 9.992134e+06 9.587240e+06 9.100959e+06 8.618007e+06 8.191033e+06 7.840156e+06 7.568123e+06 7.237217e+06 8.003505e+06 8.894174e+06 9.503186e+06 9.845886e+06 1.000782e+07 1.002715e+07 9.847697e+06 9.586211e+06 9.293854e+06 8.994645e+06 8.700277e+06
1.054161e+07 1.054161e+07 1.054162e+07 1.054184e+07 1.054235e+07 1.053425e+07 1.045604e+07 1.045966e+07 1.038388e+07 1.025598e+07 9.946448e+06 9.551887e+06 9.078817e+06 8.605474e+06 8.184947e+06 7.838316e+06 7.569067e+06 7.242553e+06 8.008319e+06 8.897322e+06 9.504531e+06 9.845678e+06 1.000639e+07 1.002415e+07 9.843904e+06 9.582073e+06 9.289620e+06 8.990454e+06 8.696202e+06
1.042413e+07 1.042413e+07 1.042414e+07 1.042433e+07 1.042477e+07 1.042200e+07 1.036248e+07 1.035783e+07 1.033457e+07 1.023749e+07 9.922094e+06 9.519848e+06 9.056869e+06 8.592678e+06 8.178650e+06 7.836381e+06 7.570006e+06 7.247976e+06 8.013156e+06 8.900437e+06 9.505810e+06 9.845390e+06 1.000488e+07 1.002107e+07 9.840045e+06 9.577880e+06 9.285341e+06 8.986225e+06 8.692096e+06
1.032489e+07 1.032490e+07 1.032490e+07 1.032506e+07 1.032545e+07 1.032568e+07 1.028382e+07 1.025788e+07 1.026857e+07 1.020964e+07 9.914182e+06 9.496380e+06 9.036680e+06 8.580178e+06 8.172355e+06 7.834430e+06 7.570965e+06 7.253472e+06 8.018004e+06 8.903511e+06 9.507018e+06 9.845017e+06 1.000328e+07 1.001792e+07 9.836120e+06 9.573632e+06 9.281017e+06 8.981958e+06 8.687958e+06
