8.191025e+04 7.210485e+04 7.156185e+04 7.052681e+04 7.026280e+04 6.878476e+04 6.869157e+04 6.995676e+04 7.089574e+04 7.193717e+04 7.433335e+04 7.717833e+04 8.038901e+04 8.380450e+04 8.727297e+04 9.068770e+04 9.398808e+04 1.084466e+05 1.205449e+05 1.315642e+05 1.421096e+05 1.524513e+05 1.626890e+05 1.826670e+05 2.008265e+05 2.151440e+05 2.235838e+05 2.247643e+05 2.184038e+05
6.838253e+04 6.838363e+04 6.838645e+04 6.841614e+04 6.828303e+04 6.803495e+04 6.845599e+04 7.006253e+04 7.105423e+04 7.212653e+04 7.456667e+04 7.745286e+04 8.070080e+04 8.414461e+04 8.763055e+04 9.105275e+04 9.435276e+04 1.087623e+05 1.208152e+05 1.318090e+05 1.423408e+05 1.526754e+05 1.629095e+05 1.828859e+05 2.010459e+05 2.153616e+05 2.237950e+05 2.249636e+05 2.185859e+05
6.812014e+04 6.812044e+04 6.812128e+04 6.813877e+04 6.815899e+04 6.840404e+04 6.830001e+04 7.014609e+04 7.121870e+04 7.233343e+04 7.482715e+04 7.775892e+04 8.104557e+04 8.451687e+04 8.801800e+04 9.144467e+04 9.474113e+04 1.090902e+05 1.210930e+05 1.320594e+05 1.425766e+05 1.529033e+05 1.631335e+05 1.831077e+05 2.012677e+05 2.155814e+05 2.240081e+05 2.251644e+05 2.187693e+05
6.822063e+04 6.822078e+04 6.822121e+04 6.823124e+04 6.825087e+04 6.801764e+04 6.915060e+04 7.025010e+04 7.138565e+04 7.255016e+04 7.511133e+04 7.809597e+04 8.142384e+04 8.492202e+04 8.843592e+04 9.186386e+04 9.515341e+04 1.094301e+05 1.213783e+05 1.323154e+05 1.428170e+05 1.531352e+05 1.633609e+05 1.833322e+05 2.014919e+05 2.158032e+05 2.242230e+05 2.253667e+05 2.189539e+05
6.848753e+04 6.848761e+04 6.848787e+04 6.849437e+04 6.850913e+04 6.840961e+04 6.945662e+04 7.070054e+04 7.162158e+04 7.278968e+04 7.541783e+04 7.846338e+04 8.183581e+04 8.536048e+04 8.888465e+04 9.231046e+04 9.558959e+04 1.097818e+05 1.216709e+05 1.325769e+05 1.430618e+05 1.533709e+05 1.635917e+05 1.835597e+05 2.017186e+05 2.160272e+05 2.244397e+05 2.255706e+05 2.191398e+05
6.883251e+04 6.883257e+04 6.883275e+04 6.883804e+04 6.886079e+04 6.918482e+04 6.977960e+04 7.161475e+04 7.215772e+04 7.312000e+04 7.575463e+04 7.886250e+04 8.228202e+04 8.583253e+04 8.936427e+04 9.278439e+04 9.604945e+04 1.101452e+05 1.219707e+05 1.328438e+05 1.433112e+05 1.536105e+05 1.638259e+05 1.837900e+05 2.019477e+05 2.162533e+05 2.246583e+05 2.257761e+05 2.193270e+05
7.037338e+04 7.037334e+04 7.037325e+04 7.037179e+04 7.036874e+04 7.038820e+04 7.048793e+04 7.250383e+04 7.301593e+04 7.371046e+04 7.614828e+04 7.929944e+04 8.276429e+04 8.633877e+04 8.987483e+04 9.328542e+04 9.653261e+04 1.105198e+05 1.222777e+05 1.331162e+05 1.435651e+05 1.538541e+05 1.640637e+05 1.840231e+05 2.021793e+05 2.164815e+05 2.248787e+05 2.259831e+05 2.195155e+05
7.137864e+04 7.137868e+04 7.137878e+04 7.138166e+04 7.138931e+04 7.146427e+04 7.138414e+04 7.318465e+04 7.390251e+04 7.454659e+04 7.665550e+04 7.978839e+04 8.328704e+04 8.688055e+04 9.041654e+04 9.381325e+04 9.703857e+04 1.109052e+05 1.225917e+05 1.333940e+05 1.438235e+05 1.541015e+05 1.643048e+05 1.842591e+05 2.024133e+05 2.167119e+05 2.251009e+05 2.261916e+05 2.197052e+05
7.222613e+04 7.222617e+04 7.222628e+04 7.222939e+04 7.223752e+04 7.234264e+04 7.228265e+04 7.371413e+04 7.467633e+04 7.544317e+04 7.737561e+04 8.035514e+04 8.385860e+04 8.746066e+04 9.099004e+04 9.436766e+04 9.756676e+04 1.113011e+05 1.229125e+05 1.336772e+05 1.440864e+05 1.543528e+05 1.645495e+05 1.844980e+05 2.026498e+05 2.169444e+05 2.253250e+05 2.264017e+05 2.198963e+05
7.304782e+04 7.304784e+04 7.304791e+04 7.304986e+04 7.305517e+04 7.314350e+04 7.313064e+04 7.421342e+04 7.533002e+04 7.629940e+04 7.827278e+04 8.104392e+04 8.449274e+04 8.808393e+04 9.159679e+04 9.494871e+04 9.811669e+04 1.117069e+05 1.232399e+05 1.339656e+05 1.443537e+05 1.546079e+05 1.647976e+05 1.847397e+05 2.028888e+05 2.171791e+05 2.255509e+05 2.266134e+05 2.200886e+05
7.379583e+04 7.379585e+04 7.379590e+04 7.379752e+04 7.380198e+04 7.388287e+04 7.392784e+04 7.477056e+04 7.592777e+04 7.708802e+04 7.926178e+04 8.191461e+04 8.521061e+04 8.875794e+04 9.223934e+04 9.555689e+04 9.868801e+04 1.121222e+05 1.235737e+05 1.342592e+05 1.446255e+05 1.548670e+05 1.650491e+05 1.849844e+05 2.031303e+05 2.174159e+05 2.257787e+05 2.268267e+05 2.202823e+05
7.790445e+04 7.790447e+04 7.790453e+04 7.790644e+04 7.791219e+04 7.806779e+04 7.841047e+04 7.919941e+04 8.000257e+04 8.126012e+04 8.449754e+04 8.767959e+04 9.058061e+04 9.339201e+04 9.621879e+04 9.908152e+04 1.018810e+05 1.143223e+05 1.253322e+05 1.358025e+05 1.460496e+05 1.562198e+05 1.663585e+05 1.862509e+05 2.043751e+05 2.186326e+05 2.269457e+05 2.279166e+05 2.212701e+05
8.402132e+04 8.402134e+04 8.402138e+04 8.402262e+04 8.402637e+04 8.413031e+04 8.449682e+04 8.601706e+04 8.700539e+04 8.816855e+04 9.107789e+04 9.430290e+04 9.721860e+04 9.967098e+04 1.018235e+05 1.038646e+05 1.059080e+05 1.166987e+05 1.272221e+05 1.374633e+05 1.475787e+05 1.576669e+05 1.677533e+05 1.875899e+05 2.056827e+05 2.199040e+05 2.281598e+05 2.290464e+05 2.222908e+05
