2.561381e+08 2.050683e+08 1.815532e+08 1.260285e+08 1.058309e+08 7.047834e+07 6.278014e+07 5.945238e+07 5.916001e+07 5.910791e+07 5.915943e+07 5.913030e+07 5.899071e+07 5.879369e+07 5.858459e+07 5.838888e+07 5.821739e+07 5.770093e+07 5.741844e+07 5.705694e+07 5.650457e+07 5.574669e+07 5.480671e+07 5.252332e+07 4.992590e+07 4.721812e+07 4.453111e+07 4.194220e+07 3.949304e+07
6.863394e+07 6.863451e+07 6.863568e+07 6.861197e+07 6.831075e+07 6.424386e+07 6.093354e+07 5.908984e+07 5.898138e+07 5.902229e+07 5.914683e+07 5.913417e+07 5.899490e+07 5.879471e+07 5.858260e+07 5.838484e+07 5.821221e+07 5.769549e+07 5.741281e+07 5.704915e+07 5.649356e+07 5.573216e+07 5.478884e+07 5.250001e+07 4.989902e+07 4.718928e+07 4.450149e+07 4.191267e+07 3.946416e+07
6.091022e+07 6.091044e+07 6.091103e+07 6.092162e+07 6.092383e+07 6.059169e+07 5.920948e+07 5.867097e+07 5.877732e+07 5.892442e+07 5.912907e+07 5.913350e+07 5.899462e+07 5.879155e+07 5.857693e+07 5.837766e+07 5.820435e+07 5.768884e+07 5.740643e+07 5.704077e+07 5.648200e+07 5.571712e+07 5.477047e+07 5.247624e+07 4.987173e+07 4.716007e+07 4.447158e+07 4.188289e+07 3.943507e+07
5.854525e+07 5.854537e+07 5.854572e+07 5.855356e+07 5.856791e+07 5.826526e+07 5.873547e+07 5.827154e+07 5.856203e+07 5.881518e+07 5.910315e+07 5.912577e+07 5.898807e+07 5.878302e+07 5.856675e+07 5.836674e+07 5.819341e+07 5.768087e+07 5.739928e+07 5.703178e+07 5.646988e+07 5.570153e+07 5.475158e+07 5.245200e+07 4.984403e+07 4.713052e+07 4.444136e+07 4.185285e+07 3.940575e+07
5.771406e+07 5.771413e+07 5.771435e+07 5.771985e+07 5.773236e+07 5.759369e+07 5.812254e+07 5.818527e+07 5.840384e+07 5.871133e+07 5.906735e+07 5.910825e+07 5.897323e+07 5.876772e+07 5.855113e+07 5.835145e+07 5.817895e+07 5.767148e+07 5.739130e+07 5.702214e+07 5.645718e+07 5.568539e+07 5.473216e+07 5.242728e+07 4.981591e+07 4.710060e+07 4.441084e+07 4.182255e+07 3.937621e+07
5.751358e+07 5.751363e+07 5.751379e+07 5.751788e+07 5.752795e+07 5.752286e+07 5.768814e+07 5.851398e+07 5.849820e+07 5.867112e+07 5.902647e+07 5.907945e+07 5.894829e+07 5.874430e+07 5.852912e+07 5.833113e+07 5.816049e+07 5.766054e+07 5.738244e+07 5.701183e+07 5.644388e+07 5.566869e+07 5.471221e+07 5.240208e+07 4.978737e+07 4.707032e+07 4.438001e+07 4.179198e+07 3.934646e+07
5.762566e+07 5.762570e+07 5.762582e+07 5.762893e+07 5.763703e+07 5.769297e+07 5.766334e+07 5.885913e+07 5.886210e+07 5.882902e+07 5.899840e+07 5.904115e+07 5.891242e+07 5.871172e+07 5.849988e+07 5.830515e+07 5.813759e+07 5.764793e+07 5.737265e+07 5.700081e+07 5.642995e+07 5.565141e+07 5.469170e+07 5.237639e+07 4.975840e+07 4.703967e+07 4.434887e+07 4.176116e+07 3.931648e+07
5.790799e+07 5.790802e+07 5.790811e+07 5.791058e+07 5.791719e+07 5.799461e+07 5.792609e+07 5.907403e+07 5.925358e+07 5.916667e+07 5.902241e+07 5.900063e+07 5.886662e+07 5.866964e+07 5.846287e+07 5.827304e+07 5.810984e+07 5.763354e+07 5.736189e+07 5.698906e+07 5.641538e+07 5.563353e+07 5.467063e+07 5.235021e+07 4.972900e+07 4.700866e+07 4.431742e+07 4.173007e+07 3.928629e+07
5.828779e+07 5.828781e+07 5.828788e+07 5.828991e+07 5.829541e+07 5.837690e+07 5.833265e+07 5.919831e+07 5.955089e+07 5.952679e+07 5.916787e+07 5.897323e+07 5.881469e+07 5.861883e+07 5.841802e+07 5.823451e+07 5.807696e+07 5.761724e+07 5.735008e+07 5.697654e+07 5.640015e+07 5.561503e+07 5.464899e+07 5.232353e+07 4.969917e+07 4.697728e+07 4.428566e+07 4.169873e+07 3.925587e+07
5.872348e+07 5.872350e+07 5.872355e+07 5.872524e+07 5.872986e+07 5.880831e+07 5.879743e+07 5.931047e+07 5.973417e+07 5.981783e+07 5.939808e+07 5.898694e+07 5.876419e+07 5.856162e+07 5.836597e+07 5.818964e+07 5.803885e+07 5.759892e+07 5.733719e+07 5.696323e+07 5.638424e+07 5.559592e+07 5.462677e+07 5.229633e+07 4.966891e+07 4.694553e+07 4.425358e+07 4.166711e+07 3.922523e+07
5.918971e+07 5.918973e+07 5.918978e+07 5.919117e+07 5.919507e+07 5.926761e+07 5.927503e+07 5.945162e+07 5.983510e+07 6.000489e+07 5.963900e+07 5.907991e+07 5.872772e+07 5.850237e+07 5.830833e+07 5.813899e+07 5.799562e+07 5.757849e+07 5.732314e+07 5.694909e+07 5.636761e+07 5.557616e+07 5.460395e+07 5.226862e+07 4.963820e+07 4.691340e+07 4.422119e+07 4.163523e+07 3.919436e+07
6.063486e+07 6.063487e+07 6.063488e+07 6.063518e+07 6.063594e+07 6.063966e+07 6.057321e+07 6.010012e+07 5.993199e+07 5.992073e+07 5.996811e+07 5.963110e+07 5.904135e+07 5.848777e+07 5.809178e+07 5.786617e+07 5.773377e+07 5.744341e+07 5.723409e+07 5.686475e+07 5.627310e+07 5.546716e+07 5.448051e+07 5.212211e+07 4.947789e+07 4.674706e+07 4.405443e+07 4.147183e+07 3.903667e+07
6.005468e+07 6.005468e+07 6.005469e+07 6.005488e+07 6.005538e+07 6.006258e+07 6.005493e+07 5.984442e+07 5.963731e+07 5.944676e+07 5.928688e+07 5.925882e+07 5.907650e+07 5.871282e+07 5.829111e+07 5.791644e+07 5.763462e+07 5.726411e+07 5.711134e+07 5.675512e+07 5.615758e+07 5.533970e+07 5.434041e+07 5.196169e+07 4.930592e+07 4.657099e+07 4.387956e+07 4.130164e+07 3.887332e+07
5.933398e+07 5.933398e+07 5.933399e+07 5.933412e+07 5.933447e+07 5.934086e+07 5.934419e+07 5.925649e+07 5.913045e+07 5.896047e+07 5.865295e+07 5.854350e+07 5.854532e+07 5.849253e+07 5.832325e+07 5.807244e+07 5.780194e+07 5.709579e+07 5.695878e+07 5.661815e+07 5.601874e+07 5.519189e+07 5.418220e+07 5.178654e+07 4.912183e+07 4.638489e+07 4.369638e+07 4.112458e+07 3.870425e+07
5.867225e+07 5.867225e+07 5.867225e+07 5.867234e+07 5.867259e+07 5.867746e+07 5.868253e+07 5.864343e+07 5.857348e+07 5.846110e+07 5.817336e+07 5.796851e+07 5.792968e+07 5.798391e+07 5.802162e+07 5.798237e+07 5.786452e+07 5.707243e+07 5.679442e+07 5.645543e+07 5.585533e+07 5.502223e+07 5.400460e+07 5.159587e+07 4.892512e+07 4.618848e+07 4.350475e+07 4.094054e+07 3.852939e+07
