2.298364e+07 1.139750e+07 8.417377e+06 4.436159e+06 3.740462e+06 3.559820e+06 3.907858e+06 4.249649e+06 4.325371e+06 4.373304e+06 4.431983e+06 4.477753e+06 4.529986e+06 4.596126e+06 4.678599e+06 4.776945e+06 4.887762e+06 5.190512e+06 4.027737e+06 2.726298e+06 2.020909e+06 1.659783e+06 1.460699e+06 1.263908e+06 1.169434e+06 1.110189e+06 1.065076e+06 1.026830e+06 9.929661e+05
3.420993e+06 3.421092e+06 3.421373e+06 3.427305e+06 3.434155e+06 3.681770e+06 3.988996e+06 4.281587e+06 4.345885e+06 4.386869e+06 4.438778e+06 4.482384e+06 4.534465e+06 4.601369e+06 4.684992e+06 4.784582e+06 4.896539e+06 5.199243e+06 4.029069e+06 2.724500e+06 2.018933e+06 1.658229e+06 1.459559e+06 1.263289e+06 1.169048e+06 1.109893e+06 1.064808e+06 1.026567e+06 9.927016e+05
3.845979e+06 3.846008e+06 3.846090e+06 3.848178e+06 3.852744e+06 3.960164e+06 4.100117e+06 4.311610e+06 4.364391e+06 4.398700e+06 4.444524e+06 4.486527e+06 4.538861e+06 4.606810e+06 4.691776e+06 4.792736e+06 4.905909e+06 5.208408e+06 4.030451e+06 2.722654e+06 2.016916e+06 1.656648e+06 1.458403e+06 1.262665e+06 1.168657e+06 1.109594e+06 1.064538e+06 1.026301e+06 9.924348e+05
4.136852e+06 4.136863e+06 4.136896e+06 4.137733e+06 4.139636e+06 4.147893e+06 4.259831e+06 4.336619e+06 4.378036e+06 4.406966e+06 4.448522e+06 4.489905e+06 4.543065e+06 4.612416e+06 4.698952e+06 4.801424e+06 4.915892e+06 5.218018e+06 4.031885e+06 2.720760e+06 2.014858e+06 1.655041e+06 1.457231e+06 1.262033e+06 1.168263e+06 1.109292e+06 1.064265e+06 1.026034e+06 9.921657e+05
4.305328e+06 4.305334e+06 4.305350e+06 4.305754e+06 4.306676e+06 4.297598e+06 4.347685e+06 4.372083e+06 4.388769e+06 4.411376e+06 4.450298e+06 4.492286e+06 4.546982e+06 4.618155e+06 4.706520e+06 4.810659e+06 4.926509e+06 5.228083e+06 4.033369e+06 2.718818e+06 2.012757e+06 1.653408e+06 1.456043e+06 1.261395e+06 1.167865e+06 1.108987e+06 1.063990e+06 1.025763e+06 9.918942e+05
4.398797e+06 4.398801e+06 4.398810e+06 4.399046e+06 4.399577e+06 4.392333e+06 4.390161e+06 4.423185e+06 4.409669e+06 4.415459e+06 4.450076e+06 4.493611e+06 4.550564e+06 4.624012e+06 4.714482e+06 4.820456e+06 4.937778e+06 5.238613e+06 4.034906e+06 2.716827e+06 2.010615e+06 1.651749e+06 1.454839e+06 1.260751e+06 1.167464e+06 1.108679e+06 1.063711e+06 1.025490e+06 9.916204e+05
4.447668e+06 4.447670e+06 4.447676e+06 4.447828e+06 4.448176e+06 4.443989e+06 4.419643e+06 4.460204e+06 4.441982e+06 4.429293e+06 4.449308e+06 4.494150e+06 4.553871e+06 4.630010e+06 4.722860e+06 4.830835e+06 4.949720e+06 5.249615e+06 4.036493e+06 2.714787e+06 2.008432e+06 1.650063e+06 1.453620e+06 1.260100e+06 1.167059e+06 1.108368e+06 1.063430e+06 1.025215e+06 9.913442e+05
4.469974e+06 4.469976e+06 4.469980e+06 4.470088e+06 4.470343e+06 4.468364e+06 4.441090e+06 4.474221e+06 4.468513e+06 4.452127e+06 4.451297e+06 4.494684e+06 4.557141e+06 4.636239e+06 4.731698e+06 4.841828e+06 4.962360e+06 5.261097e+06 4.038131e+06 2.712697e+06 2.006206e+06 1.648352e+06 1.452385e+06 1.259443e+06 1.166649e+06 1.108054e+06 1.063146e+06 1.024937e+06 9.910656e+05
4.476894e+06 4.476895e+06 4.476899e+06 4.476992e+06 4.477212e+06 4.476829e+06 4.454237e+06 4.471617e+06 4.481932e+06 4.473245e+06 4.461806e+06 4.496677e+06 4.560851e+06 4.642887e+06 4.741086e+06 4.853484e+06 4.975731e+06 5.273063e+06 4.039818e+06 2.710555e+06 2.003938e+06 1.646614e+06 1.451134e+06 1.258779e+06 1.166237e+06 1.107736e+06 1.062860e+06 1.024656e+06 9.907846e+05
4.475916e+06 4.475916e+06 4.475919e+06 4.475993e+06 4.476171e+06 4.476672e+06 4.460276e+06 4.462056e+06 4.483093e+06 4.487229e+06 4.478729e+06 4.502614e+06 4.565794e+06 4.650276e+06 4.751173e+06 4.865883e+06 4.989880e+06 5.285519e+06 4.041553e+06 2.708363e+06 2.001628e+06 1.644851e+06 1.449868e+06 1.258109e+06 1.165820e+06 1.107416e+06 1.062570e+06 1.024372e+06 9.905011e+05
4.470840e+06 4.470841e+06 4.470843e+06 4.470904e+06 4.471060e+06 4.472211e+06 4.461414e+06 4.452204e+06 4.476852e+06 4.493087e+06 4.497215e+06 4.515795e+06 4.573169e+06 4.658887e+06 4.762184e+06 4.879141e+06 5.004872e+06 5.298472e+06 4.043335e+06 2.706118e+06 1.999275e+06 1.643061e+06 1.448587e+06 1.257433e+06 1.165400e+06 1.107093e+06 1.062278e+06 1.024086e+06 9.902153e+05
4.452519e+06 4.452520e+06 4.452521e+06 4.452566e+06 4.452692e+06 4.455357e+06 4.458744e+06 4.453664e+06 4.461951e+06 4.486664e+06 4.557268e+06 4.618639e+06 4.676589e+06 4.750224e+06 4.847161e+06 4.966306e+06 5.096875e+06 5.370933e+06 4.052876e+06 2.694088e+06 1.986878e+06 1.633731e+06 1.441955e+06 1.253959e+06 1.163241e+06 1.105431e+06 1.060773e+06 1.022616e+06 9.887488e+05
4.508300e+06 4.508301e+06 4.508302e+06 4.508342e+06 4.508457e+06 4.511487e+06 4.518656e+06 4.534006e+06 4.542401e+06 4.557969e+06 4.623167e+06 4.718576e+06 4.817672e+06 4.914182e+06 5.014680e+06 5.124448e+06 5.242298e+06 5.457689e+06 4.063317e+06 2.680651e+06 1.973422e+06 1.623774e+06 1.434957e+06 1.250334e+06 1.160989e+06 1.103689e+06 1.059195e+06 1.021077e+06 9.872191e+05
4.651836e+06 4.651837e+06 4.651838e+06 4.651873e+06 4.651980e+06 4.655010e+06 4.663178e+06 4.688037e+06 4.702416e+06 4.719224e+06 4.772460e+06 4.861680e+06 4.976433e+06 5.099413e+06 5.221320e+06 5.340262e+06 5.455019e+06 5.563648e+06 4.074687e+06 2.665769e+06 1.958928e+06 1.613216e+06 1.427611e+06 1.246561e+06 1.158640e+06 1.101864e+06 1.057540e+06 1.019466e+06 9.856241e+05
4.873540e+06 4.873540e+06 4.873541e+06 4.873574e+06 4.873673e+06 4.876591e+06 4.884871e+06 4.913057e+06 4.931079e+06 4.951137e+06 5.002030e+06 5.079054e+06 5.186348e+06 5.314484e+06 5.449804e+06 5.581378e+06 5.701248e+06 5.700557e+06 4.087661e+06 2.649529e+06 1.943455e+06 1.602099e+06 1.419943e+06 1.242648e+06 1.156195e+06 1.099955e+06 1.055804e+06 1.017780e+06 9.839620e+05
5.161535e+06 5.161535e+06 5.161536e+06 5.161566e+06 5.161658e+06 5.164429e+06 5.172499e+06 5.201424e+06 5.220948e+06 5.243074e+06 5.295537e+06 5.365413e+06 5.460136e+06 5.578370e+06 5.710537e+06 5.843760e+06 5.964951e+06 5.865055e+06 4.104119e+06 2.632224e+06 1.927127e+06 1.590486e+06 1.411987e+06 1.238601e+06 1.153652e+06 1.097956e+06 1.053986e+06 1.016018e+06 9.822306e+05
5.505618e+06 5.505618e+06 5.505619e+06 5.505648e+06 5.505734e+06 5.508367e+06 5.516152e+06 5.544807e+06 5.564710e+06 5.587690e+06 5.641784e+06 5.708389e+06 5.792300e+06 5.895241e+06 6.012387e+06 6.133384e+06 6.244424e+06 6.038297e+06 4.127764e+06 2.614453e+06 1.910152e+06 1.578474e+06 1.403787e+06 1.234429e+06 1.151011e+06 1.095867e+06 1.052081e+06 1.014177e+06 9.804280e+05
