2.310305e+07 2.229879e+07 2.185906e+07 1.995278e+07 1.890275e+07 1.579329e+07 1.462432e+07 1.395975e+07 1.394722e+07 1.404416e+07 1.444456e+07 1.501548e+07 1.568993e+07 1.642936e+07 1.720769e+07 1.800606e+07 1.881093e+07 2.271653e+07 2.632939e+07 2.962304e+07 3.236485e+07 3.428184e+07 3.525096e+07 3.453301e+07 3.124340e+07 2.685338e+07 2.253395e+07 1.884096e+07 1.588264e+07
1.573639e+07 1.573654e+07 1.573687e+07 1.573340e+07 1.567099e+07 1.494402e+07 1.429706e+07 1.388254e+07 1.391470e+07 1.404039e+07 1.447496e+07 1.506435e+07 1.574915e+07 1.649421e+07 1.727530e+07 1.807466e+07 1.887944e+07 2.277841e+07 2.638236e+07 2.966677e+07 3.239945e+07 3.430800e+07 3.526984e+07 3.454131e+07 3.124560e+07 2.685249e+07 2.253173e+07 1.883832e+07 1.588000e+07
1.446879e+07 1.446883e+07 1.446895e+07 1.447062e+07 1.446852e+07 1.433315e+07 1.394218e+07 1.378841e+07 1.387811e+07 1.403875e+07 1.451199e+07 1.512063e+07 1.581542e+07 1.656543e+07 1.734855e+07 1.814821e+07 1.895228e+07 2.284269e+07 2.643676e+07 2.971137e+07 3.243456e+07 3.433444e+07 3.528886e+07 3.454960e+07 3.124774e+07 2.685155e+07 2.252947e+07 1.883564e+07 1.587733e+07
1.387528e+07 1.387530e+07 1.387537e+07 1.387681e+07 1.387890e+07 1.377026e+07 1.381706e+07 1.369672e+07 1.384274e+07 1.404126e+07 1.455630e+07 1.518466e+07 1.588896e+07 1.664314e+07 1.742749e+07 1.822673e+07 1.902948e+07 2.290935e+07 2.649258e+07 2.975684e+07 3.247018e+07 3.436115e+07 3.530800e+07 3.455788e+07 3.124983e+07 2.685054e+07 2.252715e+07 1.883292e+07 1.587462e+07
1.357574e+07 1.357575e+07 1.357580e+07 1.357695e+07 1.357945e+07 1.353330e+07 1.363067e+07 1.368133e+07 1.382782e+07 1.405423e+07 1.460895e+07 1.525672e+07 1.596983e+07 1.672735e+07 1.751210e+07 1.831020e+07 1.911099e+07 2.297835e+07 2.654980e+07 2.980315e+07 3.250630e+07 3.438813e+07 3.532727e+07 3.456614e+07 3.125186e+07 2.684948e+07 2.252479e+07 1.883016e+07 1.587189e+07
1.344541e+07 1.344542e+07 1.344546e+07 1.344642e+07 1.344877e+07 1.344767e+07 1.349059e+07 1.377254e+07 1.388351e+07 1.409423e+07 1.467260e+07 1.533730e+07 1.605810e+07 1.681800e+07 1.760232e+07 1.839853e+07 1.919673e+07 2.304966e+07 2.660839e+07 2.985029e+07 3.254289e+07 3.441536e+07 3.534665e+07 3.457437e+07 3.125383e+07 2.684835e+07 2.252237e+07 1.882736e+07 1.586912e+07
1.342615e+07 1.342616e+07 1.342619e+07 1.342699e+07 1.342912e+07 1.344998e+07 1.346790e+07 1.388268e+07 1.401806e+07 1.419645e+07 1.475315e+07 1.542768e+07 1.615400e+07 1.691506e+07 1.769802e+07 1.849159e+07 1.928659e+07 2.312321e+07 2.666832e+07 2.989824e+07 3.257995e+07 3.444284e+07 3.536613e+07 3.458258e+07 3.125574e+07 2.684717e+07 2.251990e+07 1.882452e+07 1.586633e+07
1.348583e+07 1.348583e+07 1.348586e+07 1.348656e+07 1.348849e+07 1.351880e+07 1.354044e+07 1.398176e+07 1.417780e+07 1.435961e+07 1.486186e+07 1.553046e+07 1.625813e+07 1.701858e+07 1.779910e+07 1.858926e+07 1.938044e+07 2.319895e+07 2.672955e+07 2.994698e+07 3.261746e+07 3.447055e+07 3.538571e+07 3.459076e+07 3.125758e+07 2.684592e+07 2.251738e+07 1.882164e+07 1.586350e+07
1.360489e+07 1.360490e+07 1.360492e+07 1.360554e+07 1.360729e+07 1.364103e+07 1.367614e+07 1.408209e+07 1.433650e+07 1.454842e+07 1.501778e+07 1.565024e+07 1.637175e+07 1.712884e+07 1.790555e+07 1.869141e+07 1.947814e+07 2.327679e+07 2.679206e+07 2.999648e+07 3.265540e+07 3.449848e+07 3.540538e+07 3.459891e+07 3.125936e+07 2.684461e+07 2.251480e+07 1.881872e+07 1.586064e+07
1.376982e+07 1.376982e+07 1.376984e+07 1.377040e+07 1.377198e+07 1.380636e+07 1.385448e+07 1.420443e+07 1.449138e+07 1.474250e+07 1.521327e+07 1.579502e+07 1.649710e+07 1.724651e+07 1.801748e+07 1.879799e+07 1.957957e+07 2.335665e+07 2.685578e+07 3.004671e+07 3.269376e+07 3.452662e+07 3.542513e+07 3.460702e+07 3.126107e+07 2.684323e+07 2.251217e+07 1.881576e+07 1.585774e+07
1.397084e+07 1.397085e+07 1.397086e+07 1.397136e+07 1.397280e+07 1.400654e+07 1.406408e+07 1.436065e+07 1.465153e+07 1.493441e+07 1.543059e+07 1.597563e+07 1.663774e+07 1.737274e+07 1.813523e+07 1.890902e+07 1.968465e+07 2.343844e+07 2.692068e+07 3.009765e+07 3.273252e+07 3.455496e+07 3.544495e+07 3.461508e+07 3.126271e+07 2.684178e+07 2.250949e+07 1.881275e+07 1.585482e+07
1.531667e+07 1.531667e+07 1.531668e+07 1.531700e+07 1.531797e+07 1.534416e+07 1.540833e+07 1.558847e+07 1.575225e+07 1.598966e+07 1.656633e+07 1.711904e+07 1.764959e+07 1.821902e+07 1.885182e+07 1.954525e+07 2.026878e+07 2.387348e+07 2.726102e+07 3.036188e+07 3.293160e+07 3.469915e+07 3.554481e+07 3.465458e+07 3.126977e+07 2.683350e+07 2.249523e+07 1.879707e+07 1.583970e+07
1.693371e+07 1.693371e+07 1.693372e+07 1.693394e+07 1.693463e+07 1.695402e+07 1.700575e+07 1.715425e+07 1.724518e+07 1.736871e+07 1.775533e+07 1.826645e+07 1.879705e+07 1.931767e+07 1.984896e+07 2.041183e+07 2.101295e+07 2.434791e+07 2.762315e+07 3.063895e+07 3.313747e+07 3.484614e+07 3.564499e+07 3.469226e+07 3.127468e+07 2.682336e+07 2.247951e+07 1.878027e+07 1.582373e+07
1.861041e+07 1.861041e+07 1.861042e+07 1.861058e+07 1.861107e+07 1.862297e+07 1.865174e+07 1.873778e+07 1.878756e+07 1.884664e+07 1.904365e+07 1.939053e+07 1.985135e+07 2.035872e+07 2.087475e+07 2.139421e+07 2.192490e+07 2.487149e+07 2.800299e+07 3.092494e+07 3.334736e+07 3.499401e+07 3.574418e+07 3.472749e+07 3.127713e+07 2.681119e+07 2.246222e+07 1.876229e+07 1.580688e+07
2.001883e+07 2.001883e+07 2.001883e+07 2.001893e+07 2.001922e+07 2.002748e+07 2.004913e+07 2.011291e+07 2.014895e+07 2.018694e+07 2.029445e+07 2.050512e+07 2.084930e+07 2.129692e+07 2.179778e+07 2.231481e+07 2.283225e+07 2.549009e+07 2.840271e+07 3.121738e+07 3.355879e+07 3.514090e+07 3.584104e+07 3.475962e+07 3.127679e+07 2.679682e+07 2.244329e+07 1.874310e+07 1.578913e+07
2.120933e+07 2.120933e+07 2.120933e+07 2.120941e+07 2.120964e+07 2.121599e+07 2.123333e+07 2.128915e+07 2.132209e+07 2.135584e+07 2.143442e+07 2.157149e+07 2.181751e+07 2.218141e+07 2.263459e+07 2.313652e+07 2.365447e+07 2.618957e+07 2.883586e+07 3.151677e+07 3.377027e+07 3.528529e+07 3.593439e+07 3.478801e+07 3.127334e+07 2.678009e+07 2.242261e+07 1.872264e+07 1.577043e+07
2.227626e+07 2.227626e+07 2.227627e+07 2.227632e+07 2.227650e+07 2.228151e+07 2.229537e+07 2.234075e+07 2.236858e+07 2.239794e+07 2.246384e+07 2.256569e+07 2.274799e+07 2.303694e+07 2.342674e+07 2.388970e+07 2.439258e+07 2.689558e+07 2.933294e+07 3.182824e+07 3.398192e+07 3.542629e+07 3.602329e+07 3.481209e+07 3.126649e+07 2.676083e+07 2.240011e+07 1.870085e+07 1.575078e+07
2.323572e+07 2.323572e+07 2.323572e+07 2.323577e+07 2.323591e+07 2.323993e+07 2.325105e+07 2.328792e+07 2.331104e+07 2.333604e+07 2.339370e+07 2.347905e+07 2.362548e+07 2.386075e+07 2.419182e+07 2.460503e+07 2.507527e+07 2.756154e+07 2.987411e+07 3.216449e+07 3.419618e+07 3.556399e+07 3.610726e+07 3.483140e+07 3.125594e+07 2.673890e+07 2.237570e+07 1.867770e+07 1.573013e+07
2.410035e+07 2.410035e+07 2.410035e+07 2.410039e+07 2.410050e+07 2.410371e+07 2.411264e+07 2.414260e+07 2.416173e+07 2.418287e+07 2.423407e+07 2.431148e+07 2.443989e+07 2.464206e+07 2.492855e+07 2.529480e+07 2.572479e+07 2.816718e+07 3.042047e+07 3.254474e+07 3.441865e+07 3.569976e+07 3.618641e+07 3.484562e+07 3.124148e+07 2.671415e+07 2.234931e+07 1.865314e+07 1.570846e+07
