1.500735e+06 1.233569e+06 1.215560e+06 1.165895e+06 1.133125e+06 9.947516e+05 9.147859e+05 8.234746e+05 7.928732e+05 7.677615e+05 7.279167e+05 6.965630e+05 6.706017e+05 6.486653e+05 6.300621e+05 6.143516e+05 6.011875e+05 5.637691e+05 5.546852e+05 5.581519e+05 5.666768e+05 5.769328e+05 5.875288e+05 6.080251e+05 6.272523e+05 6.455830e+05 6.633539e+05 6.807221e+05 6.977199e+05
9.984764e+05 9.984859e+05 9.985067e+05 9.982875e+05 9.943356e+05 9.466861e+05 8.906117e+05 8.120359e+05 7.838912e+05 7.604188e+05 7.226409e+05 6.925557e+05 6.674663e+05 6.461725e+05 6.280650e+05 6.127488e+05 5.999050e+05 5.634489e+05 5.547919e+05 5.584499e+05 5.670514e+05 5.773279e+05 5.879178e+05 6.083758e+05 6.275630e+05 6.458624e+05 6.636107e+05 6.809624e+05 6.979480e+05
9.201730e+05 9.201749e+05 9.201795e+05 9.202000e+05 9.198009e+05 9.035694e+05 8.599391e+05 7.970840e+05 7.726771e+05 7.515570e+05 7.165545e+05 6.880629e+05 6.640200e+05 6.434728e+05 6.259270e+05 6.110492e+05 5.985562e+05 5.631248e+05 5.549080e+05 5.587588e+05 5.674357e+05 5.777309e+05 5.883131e+05 6.087305e+05 6.278764e+05 6.461440e+05 6.638692e+05 6.812042e+05 6.981772e+05
8.673914e+05 8.673923e+05 8.673943e+05 8.674113e+05 8.673146e+05 8.536153e+05 8.381535e+05 7.797280e+05 7.595108e+05 7.412681e+05 7.096765e+05 6.830927e+05 6.602683e+05 6.405704e+05 6.236518e+05 6.092558e+05 5.971436e+05 5.627983e+05 5.550341e+05 5.590790e+05 5.678298e+05 5.781417e+05 5.887146e+05 6.090891e+05 6.281926e+05 6.464275e+05 6.641293e+05 6.814474e+05 6.984077e+05
8.270627e+05 8.270631e+05 8.270641e+05 8.270746e+05 8.270411e+05 8.184943e+05 8.085007e+05 7.643710e+05 7.455805e+05 7.299608e+05 7.020856e+05 6.776701e+05 6.562229e+05 6.374724e+05 6.212442e+05 6.073725e+05 5.956703e+05 5.624705e+05 5.551708e+05 5.594107e+05 5.682337e+05 5.785604e+05 5.891223e+05 6.094517e+05 6.285115e+05 6.467132e+05 6.643911e+05 6.816920e+05 6.986395e+05
7.944237e+05 7.944239e+05 7.944246e+05 7.944326e+05 7.944196e+05 7.897275e+05 7.792006e+05 7.528809e+05 7.337529e+05 7.186264e+05 6.939723e+05 6.718506e+05 6.519059e+05 6.341900e+05 6.187112e+05 6.054039e+05 5.941397e+05 5.621428e+05 5.553186e+05 5.597541e+05 5.686476e+05 5.789871e+05 5.895362e+05 6.098183e+05 6.288331e+05 6.470009e+05 6.646545e+05 6.819380e+05 6.988724e+05
7.670571e+05 7.670572e+05 7.670578e+05 7.670826e+05 7.671433e+05 7.652323e+05 7.555588e+05 7.406797e+05 7.245508e+05 7.091702e+05 6.856998e+05 6.657377e+05 6.473559e+05 6.307414e+05 6.160627e+05 6.033565e+05 5.925564e+05 5.618165e+05 5.554781e+05 5.601096e+05 5.690715e+05 5.794217e+05 5.899564e+05 6.101887e+05 6.291574e+05 6.472906e+05 6.649195e+05 6.821854e+05 6.991066e+05
7.465092e+05 7.465093e+05 7.465096e+05 7.465141e+05 7.465143e+05 7.449879e+05 7.366948e+05 7.265912e+05 7.153138e+05 7.015769e+05 6.778761e+05 6.595025e+05 6.426354e+05 6.271538e+05 6.133130e+05 6.012385e+05 5.909256e+05 5.614929e+05 5.556499e+05 5.604772e+05 5.695055e+05 5.798643e+05 5.903828e+05 6.105631e+05 6.294844e+05 6.475823e+05 6.651863e+05 6.824341e+05 6.993420e+05
7.284556e+05 7.284557e+05 7.284559e+05 7.284601e+05 7.284622e+05 7.273785e+05 7.207198e+05 7.116837e+05 7.049726e+05 6.942018e+05 6.714264e+05 6.534027e+05 6.378378e+05 6.234677e+05 6.104820e+05 5.990612e+05 5.892543e+05 5.611735e+05 5.558343e+05 5.608572e+05 5.699497e+05 5.803148e+05 5.908153e+05 6.109414e+05 6.298141e+05 6.478760e+05 6.654546e+05 6.826843e+05 6.995786e+05
7.121652e+05 7.121652e+05 7.121654e+05 7.121690e+05 7.121722e+05 7.114508e+05 7.064556e+05 6.973148e+05 6.936900e+05 6.862436e+05 6.660373e+05 6.478251e+05 6.330950e+05 6.197396e+05 6.075972e+05 5.968393e+05 5.875513e+05 5.608599e+05 5.560321e+05 5.612497e+05 5.704041e+05 5.807733e+05 5.912541e+05 6.113235e+05 6.301464e+05 6.481718e+05 6.657246e+05 6.829359e+05 6.998164e+05
