0.000000e+00 0.000000e+00 0.000000e+00 7.141336e-264 4.904181e-136 2.639796e-31 3.441523e-17 5.135132e-09 2.887415e-07 4.474841e-06 1.530429e-04 1.424205e-03 6.935358e-03 2.337333e-02 6.255427e-02 1.434996e-01 2.960179e-01 4.824791e+00 2.845042e+01 6.640386e+01 9.038835e+01 1.011945e+02 1.082504e+02 1.266014e+02 1.557536e+02 1.944865e+02 2.401986e+02 2.906047e+02 3.439465e+02
0.000000e+00 0.000000e+00 0.000000e+00 7.901494e-256 1.374592e-132 6.165346e-31 4.796668e-17 5.925156e-09 3.225966e-07 4.898226e-06 1.634758e-04 1.499976e-03 7.236732e-03 2.422333e-02 6.447622e-02 1.472266e-01 3.025016e-01 4.876314e+00 2.866526e+01 6.679931e+01 9.082422e+01 1.015992e+02 1.086204e+02 1.269490e+02 1.561266e+02 1.949042e+02 2.406628e+02 2.911095e+02 3.444838e+02
0.000000e+00 0.000000e+00 0.000000e+00 3.427192e-246 5.426206e-128 2.631190e-30 8.037810e-17 7.157158e-09 3.710825e-07 5.470640e-06 1.765858e-04 1.591035e-03 7.588168e-03 2.519329e-02 6.663405e-02 1.513589e-01 3.096198e-01 4.931258e+00 2.889065e+01 6.720992e+01 9.127364e+01 1.020143e+02 1.089984e+02 1.273023e+02 1.565048e+02 1.953267e+02 2.411316e+02 2.916189e+02 3.450253e+02
0.000000e+00 0.000000e+00 0.000000e+00 2.285746e-236 3.272818e-123 1.498780e-29 1.583652e-16 9.051596e-09 4.396585e-07 6.236861e-06 1.929566e-04 1.700004e-03 7.996752e-03 2.629764e-02 6.905249e-02 1.559342e-01 3.174258e-01 4.989821e+00 2.912706e+01 6.763618e+01 9.173694e+01 1.024401e+02 1.093848e+02 1.276616e+02 1.568881e+02 1.957542e+02 2.416052e+02 2.921327e+02 3.455709e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.818805e-226 2.353561e-118 1.005983e-28 3.430303e-16 1.199330e-08 5.363686e-07 7.256967e-06 2.132984e-04 1.829925e-03 8.470456e-03 2.755232e-02 7.175843e-02 1.609931e-01 3.259766e-01 5.052211e+00 2.937494e+01 6.807861e+01 9.221450e+01 1.028767e+02 1.097795e+02 1.280268e+02 1.572767e+02 1.961865e+02 2.420835e+02 2.926510e+02 3.461209e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.594310e-216 1.864182e-113 7.399076e-28 7.966842e-16 1.658301e-08 6.743666e-07 8.617218e-06 2.385055e-04 1.984385e-03 9.018345e-03 2.897501e-02 7.478124e-02 1.665795e-01 3.353331e-01 5.118643e+00 2.963478e+01 6.853773e+01 9.270666e+01 1.033245e+02 1.101827e+02 1.283981e+02 1.576705e+02 1.966239e+02 2.425666e+02 2.931739e+02 3.466751e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.485755e-206 1.569694e-108 5.766553e-27 1.953972e-15 2.362983e-08 8.715331e-07 1.045111e-05 2.697476e-04 2.167720e-03 9.650877e-03 3.058553e-02 7.815318e-02 1.727408e-01 3.455607e-01 5.189344e+00 2.990705e+01 6.901406e+01 9.321380e+01 1.037836e+02 1.105946e+02 1.287755e+02 1.580697e+02 1.970663e+02 2.430545e+02 2.937013e+02 3.472335e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.444346e-196 1.378736e-103 4.680108e-26 4.988407e-15 3.444329e-08 1.149710e-06 1.292098e-05 3.086214e-04 2.385295e-03 1.038032e-02 3.240633e-02 8.190997e-02 1.795288e-01 3.567295e-01 5.264549e+00 3.019229e+01 6.950815e+01 9.373628e+01 1.042543e+02 1.110154e+02 1.291591e+02 1.584742e+02 1.975137e+02 2.435472e+02 2.942333e+02 3.477963e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.448193e-186 1.249031e-98 3.914209e-25 1.311507e-14 5.118389e-08 1.540996e-06 1.621456e-05 3.573932e-04 2.643929e-03 1.122131e-02 3.446316e-02 8.609149e-02 1.869999e-01 3.689156e-01 5.344504e+00 3.049100e+01 7.002055e+01 9.427450e+01 1.047367e+02 1.114450e+02 1.295489e+02 1.588841e+02 1.979662e+02 2.440447e+02 2.947699e+02 3.483634e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.486757e-176 1.158567e-93 3.350309e-24 3.525775e-14 7.739709e-08 2.093270e-06 2.059105e-05 4.183682e-04 2.952594e-03 1.219162e-02 3.678597e-02 9.074272e-02 1.952169e-01 3.822015e-01 5.429470e+00 3.080374e+01 7.055183e+01 9.482884e+01 1.052312e+02 1.118838e+02 1.299450e+02 1.592994e+02 1.984239e+02 2.445472e+02 2.953112e+02 3.489348e+02
0.000000e+00 0.000000e+00 0.000000e+00 1.555055e-166 1.094863e-88 2.920788e-23 9.646234e-14 1.188740e-07 2.877984e-06 2.641129e-05 4.941153e-04 3.323079e-03 1.331326e-02 3.940995e-02 9.591485e-02 2.042492e-01 3.966774e-01 5.519715e+00 3.113106e+01 7.110258e+01 9.539968e+01 1.057380e+02 1.123317e+02 1.303476e+02 1.597203e+02 1.988867e+02 2.450546e+02 2.958571e+02 3.495106e+02
0.000000e+00 0.000000e+00 0.000000e+00 2.335161e-116 9.898856e-64 1.761674e-18 1.758787e-11 1.203064e-06 1.639270e-05 1.035689e-04 1.247336e-03 6.536225e-03 2.225347e-02 5.883676e-02 1.320432e-01 2.647612e-01 4.907851e-01 6.060668e+00 3.300741e+01 7.416970e+01 9.851572e+01 1.084637e+02 1.147151e+02 1.324585e+02 1.619087e+02 2.012795e+02 2.476663e+02 2.986572e+02 3.524555e+02
0.000000e+00 0.000000e+00 8.920010e-282 4.184231e-66 1.067905e-38 1.266862e-13 3.807728e-09 1.438949e-05 1.099667e-04 4.721900e-04 3.528939e-03 1.408625e-02 4.038973e-02 9.474393e-02 1.943519e-01 3.630154e-01 6.357984e-01 6.784093e+00 3.534500e+01 7.781981e+01 1.021075e+02 1.115322e+02 1.173508e+02 1.347394e+02 1.642416e+02 2.038068e+02 2.504055e+02 3.015771e+02 3.555120e+02
2.769793e-172 5.848954e-46 1.019840e-29 8.258028e-16 1.261016e-13 9.952260e-09 8.977283e-07 1.878611e-04 8.044102e-04 2.344717e-03 1.077075e-02 3.221410e-02 7.684786e-02 1.591610e-01 2.982021e-01 5.189727e-01 8.579103e-01 7.749104e+00 3.824388e+01 8.214624e+01 1.062331e+02 1.149758e+02 1.202574e+02 1.371986e+02 1.667246e+02 2.064732e+02 2.532756e+02 3.046196e+02 3.586822e+02
3.116384e-05 3.112551e-05 3.091150e-05 3.073868e-05 3.101854e-05 4.167009e-05 1.370278e-04 2.486748e-03 5.994001e-03 1.186835e-02 3.365030e-02 7.561291e-02 1.498538e-01 2.734341e-01 4.677347e-01 7.594697e-01 1.187202e+00 9.044363e+00 4.183258e+01 8.725995e+01 1.109579e+02 1.188292e+02 1.234541e+02 1.398443e+02 1.693631e+02 2.092828e+02 2.562800e+02 3.077874e+02 3.619682e+02
4.186700e-03 4.186955e-03 4.187760e-03 4.213415e-03 4.290311e-03 6.178073e-03 1.055854e-02 2.574519e-02 3.756492e-02 5.312211e-02 9.909171e-02 1.734180e-01 2.910550e-01 4.720807e-01 7.402279e-01 1.124165e+00 1.665665e+00 1.076405e+01 4.628412e+01 9.329687e+01 1.163575e+02 1.231302e+02 1.269607e+02 1.426846e+02 1.721625e+02 2.122399e+02 2.594220e+02 3.110830e+02 3.653721e+02
9.008208e-02 9.008228e-02 9.008293e-02 9.010367e-02 9.016831e-02 9.219396e-02 9.858890e-02 1.255707e-01 1.470862e-01 1.747727e-01 2.526055e-01 3.707662e-01 5.473536e-01 8.050379e-01 1.168881e+00 1.669007e+00 2.351532e+00 1.299898e+01 5.184151e+01 1.004284e+02 1.225204e+02 1.279213e+02 1.307984e+02 1.457276e+02 1.751279e+02 2.153484e+02 2.627049e+02 3.145089e+02 3.688955e+02
