3.706660e+04 3.440526e+04 3.264330e+04 2.824375e+04 2.670262e+04 2.170640e+04 1.921518e+04 1.653064e+04 1.557578e+04 1.476394e+04 1.345283e+04 1.244465e+04 1.165087e+04 1.101259e+04 1.048852e+04 1.004875e+04 9.670882e+03 8.211389e+03 6.779228e+03 5.268582e+03 4.033975e+03 3.204548e+03 2.696695e+03 2.243021e+03 2.180170e+03 2.348843e+03 2.721280e+03 3.319996e+03 4.187298e+03
2.182546e+04 2.182559e+04 2.182578e+04 2.181262e+04 2.170071e+04 2.017799e+04 1.851849e+04 1.620169e+04 1.530808e+04 1.453708e+04 1.328017e+04 1.230788e+04 1.153992e+04 1.092102e+04 1.041192e+04 9.983958e+03 9.615585e+03 8.184160e+03 6.765084e+03 5.261081e+03 4.029840e+03 3.202203e+03 2.695415e+03 2.243019e+03 2.181082e+03 2.350648e+03 2.724115e+03 3.324097e+03 4.192962e+03
1.919007e+04 1.919008e+04 1.919007e+04 1.918768e+04 1.917665e+04 1.879530e+04 1.766673e+04 1.577851e+04 1.497630e+04 1.426445e+04 1.308169e+04 1.215518e+04 1.141853e+04 1.082228e+04 1.033022e+04 9.915430e+03 9.557484e+03 8.156095e+03 6.750628e+03 5.253445e+03 4.025638e+03 3.199824e+03 2.694119e+03 2.243022e+03 2.182008e+03 2.352476e+03 2.726981e+03 3.328237e+03 4.198674e+03
1.784659e+04 1.784659e+04 1.784658e+04 1.784514e+04 1.783767e+04 1.748809e+04 1.701340e+04 1.528572e+04 1.458707e+04 1.394861e+04 1.285833e+04 1.198712e+04 1.128706e+04 1.071664e+04 1.024360e+04 9.843308e+03 9.496690e+03 8.127224e+03 6.735870e+03 5.245677e+03 4.021371e+03 3.197411e+03 2.692807e+03 2.243028e+03 2.182950e+03 2.354327e+03 2.729879e+03 3.332418e+03 4.204438e+03
1.679227e+04 1.679226e+04 1.679224e+04 1.679128e+04 1.678713e+04 1.656239e+04 1.620627e+04 1.481156e+04 1.416550e+04 1.359916e+04 1.261264e+04 1.180483e+04 1.114616e+04 1.060448e+04 1.015235e+04 9.767779e+03 9.433336e+03 8.097581e+03 6.720820e+03 5.237778e+03 4.017038e+03 3.194964e+03 2.691480e+03 2.243037e+03 2.183906e+03 2.356201e+03 2.732808e+03 3.336639e+03 4.210251e+03
1.590857e+04 1.590857e+04 1.590856e+04 1.590829e+04 1.590735e+04 1.576428e+04 1.539136e+04 1.439254e+04 1.376863e+04 1.323722e+04 1.234969e+04 1.161018e+04 1.099675e+04 1.048636e+04 1.005678e+04 9.689071e+03 9.367583e+03 8.067204e+03 6.705489e+03 5.229754e+03 4.012642e+03 3.192484e+03 2.690137e+03 2.243051e+03 2.184877e+03 2.358099e+03 2.735769e+03 3.340901e+03 4.216116e+03
1.511442e+04 1.511442e+04 1.511441e+04 1.511396e+04 1.511216e+04 1.500561e+04 1.466025e+04 1.394340e+04 1.340858e+04 1.290065e+04 1.207785e+04 1.140610e+04 1.084015e+04 1.036296e+04 9.957339e+03 9.607455e+03 9.299615e+03 8.036131e+03 6.689889e+03 5.221605e+03 4.008181e+03 3.189970e+03 2.688779e+03 2.243069e+03 2.185864e+03 2.360020e+03 2.738762e+03 3.345205e+03 4.222031e+03
1.435087e+04 1.435086e+04 1.435086e+04 1.435053e+04 1.434925e+04 1.427787e+04 1.399998e+04 1.344970e+04 1.303979e+04 1.259156e+04 1.180979e+04 1.119671e+04 1.067811e+04 1.023519e+04 9.854529e+03 9.523256e+03 9.229645e+03 8.004407e+03 6.674031e+03 5.213337e+03 4.003658e+03 3.187424e+03 2.687405e+03 2.243091e+03 2.186866e+03 2.361966e+03 2.741788e+03 3.349550e+03 4.227999e+03
1.364418e+04 1.364418e+04 1.364419e+04 1.364425e+04 1.364404e+04 1.360170e+04 1.339453e+04 1.294102e+04 1.264868e+04 1.228339e+04 1.156327e+04 1.098756e+04 1.051295e+04 1.010419e+04 9.748981e+03 9.436853e+03 9.157920e+03 7.972078e+03 6.657927e+03 5.204951e+03 3.999073e+03 3.184844e+03 2.686016e+03 2.243118e+03 2.187883e+03 2.363936e+03 2.744846e+03 3.353937e+03 4.234018e+03
1.302771e+04 1.302771e+04 1.302771e+04 1.302756e+04 1.302693e+04 1.299293e+04 1.283882e+04 1.245032e+04 1.224446e+04 1.196576e+04 1.133414e+04 1.078621e+04 1.034756e+04 9.971335e+03 9.641450e+03 9.348690e+03 9.084719e+03 7.939193e+03 6.641591e+03 5.196452e+03 3.994427e+03 3.182232e+03 2.684611e+03 2.243149e+03 2.188917e+03 2.365931e+03 2.747938e+03 3.358365e+03 4.240089e+03
1.246863e+04 1.246863e+04 1.246863e+04 1.246850e+04 1.246802e+04 1.244242e+04 1.233046e+04 1.199677e+04 1.184464e+04 1.164007e+04 1.111143e+04 1.060141e+04 1.018554e+04 9.838319e+03 9.532827e+03 9.259283e+03 9.010360e+03 7.905805e+03 6.625035e+03 5.187842e+03 3.989721e+03 3.179588e+03 2.683192e+03 2.243185e+03 2.189966e+03 2.367950e+03 2.751063e+03 3.362837e+03 4.246213e+03
1.052307e+04 1.052307e+04 1.052307e+04 1.052304e+04 1.052292e+04 1.051542e+04 1.048169e+04 1.031630e+04 1.022630e+04 1.015386e+04 1.000327e+04 9.777195e+03 9.507824e+03 9.247467e+03 9.016998e+03 8.817656e+03 8.635695e+03 7.733472e+03 6.539477e+03 5.143272e+03 3.965318e+03 3.165888e+03 2.675874e+03 2.243440e+03 2.195462e+03 2.378428e+03 2.767195e+03 3.385841e+03 4.277635e+03
9.284706e+03 9.284706e+03 9.284706e+03 9.284695e+03 9.284646e+03 9.282929e+03 9.276498e+03 9.229110e+03 9.186105e+03 9.142835e+03 9.080080e+03 9.021108e+03 8.921979e+03 8.781715e+03 8.622731e+03 8.463333e+03 8.311206e+03 7.559347e+03 6.450855e+03 5.096537e+03 3.939549e+03 3.151413e+03 2.668197e+03 2.243837e+03 2.201391e+03 2.389563e+03 2.784201e+03 3.409954e+03 4.310425e+03
8.579443e+03 8.579443e+03 8.579443e+03 8.579440e+03 8.579421e+03 8.578586e+03 8.577539e+03 8.563596e+03 8.544124e+03 8.517739e+03 8.466299e+03 8.434705e+03 8.406718e+03 8.357600e+03 8.279491e+03 8.178796e+03 8.065074e+03 7.397184e+03 6.361938e+03 5.048259e+03 3.912551e+03 3.136199e+03 2.660179e+03 2.244396e+03 2.207778e+03 2.401385e+03 2.802117e+03 3.435216e+03 4.344630e+03
8.158950e+03 8.158950e+03 8.158950e+03 8.158947e+03 8.158935e+03 8.158223e+03 8.155589e+03 8.141061e+03 8.126743e+03 8.107198e+03 8.060810e+03 8.024338e+03 8.005097e+03 7.990415e+03 7.963974e+03 7.916904e+03 7.848428e+03 7.268297e+03 6.276640e+03 4.999292e+03 3.884520e+03 3.120298e+03 2.651844e+03 2.245140e+03 2.214651e+03 2.413926e+03 2.820977e+03 3.461668e+03 4.380296e+03
7.822939e+03 7.822939e+03 7.822939e+03 7.822939e+03 7.822937e+03 7.822624e+03 7.821447e+03 7.814430e+03 7.806639e+03 7.795143e+03 7.762888e+03 7.729620e+03 7.708191e+03 7.699218e+03 7.693076e+03 7.678076e+03 7.645978e+03 7.172750e+03 6.200647e+03 4.950839e+03 3.855742e+03 3.103793e+03 2.643228e+03 2.246094e+03 2.222040e+03 2.427218e+03 2.840820e+03 3.489352e+03 4.417470e+03
7.557939e+03 7.557939e+03 7.557939e+03 7.557955e+03 7.558003e+03 7.558738e+03 7.558974e+03 7.557187e+03 7.554415e+03 7.549539e+03 7.532406e+03 7.509393e+03 7.490039e+03 7.480374e+03 7.478344e+03 7.476189e+03 7.464790e+03 7.093066e+03 6.142097e+03 4.904602e+03 3.826641e+03 3.086813e+03 2.634389e+03 2.247291e+03 2.229973e+03 2.441296e+03 2.861683e+03 3.518310e+03 4.456199e+03
7.355486e+03 7.355486e+03 7.355486e+03 7.355488e+03 7.355493e+03 7.356324e+03 7.358928e+03 7.363951e+03 7.365042e+03 7.364655e+03 7.358355e+03 7.345445e+03 7.331137e+03 7.321469e+03 7.318325e+03 7.318324e+03 7.314682e+03 7.019701e+03 6.097437e+03 4.863110e+03 3.797825e+03 3.069559e+03 2.625414e+03 2.248770e+03 2.238487e+03 2.456193e+03 2.883604e+03 3.548586e+03 4.496532e+03
7.230493e+03 7.230493e+03 7.230494e+03 7.230496e+03 7.230503e+03 7.230700e+03 7.231322e+03 7.233420e+03 7.234441e+03 7.235013e+03 7.233484e+03 7.227334e+03 7.218195e+03 7.209877e+03 7.205030e+03 7.202915e+03 7.199410e+03 6.949250e+03 6.059029e+03 4.829458e+03 3.770158e+03 3.052317e+03 2.616427e+03 2.250580e+03 2.247616e+03 2.471947e+03 2.906622e+03 3.580224e+03 4.538519e+03
7.135588e+03 7.135588e+03 7.135588e+03 7.135592e+03 7.135603e+03 7.136027e+03 7.137359e+03 7.141263e+03 7.143206e+03 7.144897e+03 7.146792e+03 7.145582e+03 7.141113e+03 7.134999e+03 7.129157e+03 7.123868e+03 7.116926e+03 6.882049e+03 6.021624e+03 4.800673e+03 3.744997e+03 3.035483e+03 2.607604e+03 2.252784e+03 2.257405e+03 2.488597e+03 2.930780e+03 3.613269e+03 4.582209e+03
