4.096196e+07 2.036598e+07 1.499632e+07 7.471419e+06 5.858558e+06 3.976827e+06 3.654473e+06 3.523342e+06 3.501365e+06 3.483569e+06 3.444373e+06 3.390680e+06 3.320425e+06 3.236776e+06 3.144661e+06 3.048887e+06 2.953331e+06 2.546592e+06 2.292281e+06 2.157662e+06 2.101876e+06 2.093669e+06 2.109299e+06 2.144150e+06 2.122689e+06 2.035570e+06 1.910494e+06 1.775835e+06 1.648336e+06
3.882363e+06 3.882402e+06 3.882488e+06 3.881802e+06 3.866929e+06 3.696730e+06 3.575753e+06 3.507550e+06 3.491650e+06 3.476471e+06 3.438846e+06 3.385079e+06 3.314292e+06 3.230052e+06 3.137452e+06 3.041352e+06 2.945631e+06 2.539598e+06 2.286795e+06 2.153589e+06 2.098957e+06 2.091641e+06 2.107929e+06 2.143539e+06 2.122335e+06 2.035227e+06 1.910089e+06 1.775371e+06 1.647839e+06
3.555728e+06 3.555743e+06 3.555784e+06 3.556600e+06 3.557343e+06 3.555457e+06 3.506319e+06 3.487345e+06 3.478902e+06 3.467086e+06 3.431742e+06 3.378212e+06 3.307062e+06 3.222351e+06 3.129368e+06 3.033037e+06 2.937240e+06 2.532240e+06 2.281115e+06 2.149411e+06 2.095980e+06 2.089581e+06 2.106542e+06 2.142923e+06 2.121977e+06 2.034880e+06 1.909679e+06 1.774902e+06 1.647338e+06
3.476380e+06 3.476388e+06 3.476411e+06 3.476957e+06 3.478062e+06 3.466705e+06 3.505016e+06 3.465511e+06 3.463072e+06 3.454983e+06 3.422732e+06 3.369869e+06 3.298594e+06 3.213573e+06 3.120337e+06 3.023889e+06 2.928119e+06 2.524509e+06 2.275240e+06 2.145127e+06 2.092945e+06 2.087491e+06 2.105139e+06 2.142303e+06 2.121616e+06 2.034530e+06 1.909265e+06 1.774429e+06 1.646832e+06
3.465413e+06 3.465417e+06 3.465430e+06 3.465756e+06 3.466495e+06 3.457611e+06 3.485288e+06 3.458019e+06 3.447440e+06 3.440767e+06 3.411619e+06 3.359859e+06 3.288748e+06 3.203618e+06 3.110287e+06 3.013858e+06 2.918230e+06 2.516398e+06 2.269167e+06 2.140737e+06 2.089854e+06 2.085370e+06 2.103721e+06 2.141678e+06 2.121252e+06 2.034175e+06 1.908846e+06 1.773951e+06 1.646323e+06
3.470390e+06 3.470393e+06 3.470401e+06 3.470602e+06 3.471069e+06 3.466446e+06 3.464001e+06 3.469905e+06 3.443045e+06 3.427645e+06 3.398660e+06 3.348095e+06 3.277411e+06 3.192393e+06 3.099150e+06 3.002892e+06 2.907539e+06 2.507900e+06 2.262896e+06 2.136242e+06 2.086706e+06 2.083220e+06 2.102287e+06 2.141048e+06 2.120885e+06 2.033817e+06 1.908423e+06 1.773469e+06 1.645808e+06
3.474915e+06 3.474917e+06 3.474922e+06 3.475050e+06 3.475353e+06 3.472984e+06 3.455181e+06 3.477121e+06 3.450669e+06 3.423445e+06 3.384945e+06 3.334705e+06 3.264537e+06 3.179832e+06 3.086868e+06 2.990949e+06 2.896014e+06 2.499009e+06 2.256426e+06 2.131642e+06 2.083503e+06 2.081041e+06 2.100839e+06 2.140415e+06 2.120514e+06 2.033454e+06 1.907995e+06 1.772982e+06 1.645290e+06
3.474637e+06 3.474638e+06 3.474641e+06 3.474728e+06 3.474935e+06 3.473741e+06 3.453040e+06 3.471392e+06 3.456284e+06 3.427217e+06 3.372852e+06 3.320158e+06 3.250196e+06 3.165910e+06 3.073402e+06 2.977994e+06 2.883627e+06 2.489720e+06 2.249757e+06 2.126938e+06 2.080244e+06 2.078832e+06 2.099375e+06 2.139776e+06 2.120141e+06 2.033088e+06 1.907563e+06 1.772490e+06 1.644767e+06
3.469622e+06 3.469623e+06 3.469626e+06 3.469692e+06 3.469855e+06 3.469446e+06 3.451149e+06 3.456093e+06 3.453434e+06 3.430193e+06 3.366491e+06 3.305382e+06 3.234614e+06 3.150669e+06 3.058744e+06 2.964009e+06 2.870363e+06 2.480031e+06 2.242889e+06 2.122130e+06 2.076931e+06 2.076595e+06 2.097897e+06 2.139134e+06 2.119764e+06 2.032717e+06 1.907125e+06 1.771994e+06 1.644240e+06
3.461526e+06 3.461527e+06 3.461528e+06 3.461578e+06 3.461694e+06 3.461404e+06 3.446652e+06 3.437194e+06 3.441965e+06 3.427691e+06 3.363924e+06 3.292007e+06 3.218227e+06 3.134237e+06 3.042926e+06 2.948997e+06 2.856215e+06 2.469939e+06 2.235822e+06 2.117219e+06 2.073563e+06 2.074331e+06 2.096405e+06 2.138488e+06 2.119385e+06 2.032343e+06 1.906683e+06 1.771492e+06 1.643709e+06
