5.664187e+07 2.862117e+07 2.121051e+07 1.073180e+07 8.471829e+06 5.726856e+06 5.140628e+06 4.811911e+06 4.751251e+06 4.712336e+06 4.645567e+06 4.519080e+06 4.267366e+06 3.889181e+06 3.443080e+06 2.997660e+06 2.596252e+06 1.392601e+06 9.220469e+05 7.051848e+05 5.892571e+05 5.200073e+05 4.748333e+05 4.194333e+05 3.855030e+05 3.612963e+05 3.425431e+05 3.275612e+05 3.156588e+05
5.624708e+06 5.624753e+06 5.624843e+06 5.622753e+06 5.597847e+06 5.276440e+06 4.992944e+06 4.774074e+06 4.727688e+06 4.696246e+06 4.635232e+06 4.508587e+06 4.254512e+06 3.874135e+06 3.427110e+06 2.982032e+06 2.581770e+06 1.385076e+06 9.181391e+05 7.029399e+05 5.878496e+05 5.190602e+05 4.741569e+05 4.190320e+05 3.852225e+05 3.610762e+05 3.423582e+05 3.274006e+05 3.155180e+05
5.032543e+06 5.032559e+06 5.032601e+06 5.033242e+06 5.032699e+06 4.987422e+06 4.844223e+06 4.727998e+06 4.699297e+06 4.677006e+06 4.622954e+06 4.496316e+06 4.239852e+06 3.857364e+06 3.409621e+06 2.965147e+06 2.566287e+06 1.377256e+06 9.141270e+05 7.006503e+05 5.864199e+05 5.181007e+05 4.734728e+05 4.186268e+05 3.849396e+05 3.608544e+05 3.421719e+05 3.272388e+05 3.153764e+05
4.804293e+06 4.804302e+06 4.804329e+06 4.804897e+06 4.805837e+06 4.772728e+06 4.787079e+06 4.679717e+06 4.667178e+06 4.654687e+06 4.608509e+06 4.482051e+06 4.223221e+06 3.838753e+06 3.390544e+06 2.946968e+06 2.549784e+06 1.369143e+06 9.100121e+05 6.983167e+05 5.849683e+05 5.171290e+05 4.727811e+05 4.182179e+05 3.846542e+05 3.606308e+05 3.419841e+05 3.270759e+05 3.152338e+05
4.705920e+06 4.705926e+06 4.705942e+06 4.706330e+06 4.707161e+06 4.689779e+06 4.712956e+06 4.653079e+06 4.636971e+06 4.630774e+06 4.591841e+06 4.465595e+06 4.204450e+06 3.818193e+06 3.369816e+06 2.927463e+06 2.532245e+06 1.360740e+06 9.057961e+05 6.959399e+05 5.834953e+05 5.161452e+05 4.720820e+05 4.178052e+05 3.843664e+05 3.604053e+05 3.417949e+05 3.269119e+05 3.150903e+05
4.660799e+06 4.660803e+06 4.660813e+06 4.661083e+06 4.661708e+06 4.655367e+06 4.650301e+06 4.656415e+06 4.624475e+06 4.610139e+06 4.573460e+06 4.446864e+06 4.183403e+06 3.795583e+06 3.347381e+06 2.906604e+06 2.513663e+06 1.352050e+06 9.014807e+05 6.935207e+05 5.820013e+05 5.151497e+05 4.713755e+05 4.173889e+05 3.840762e+05 3.601781e+05 3.416043e+05 3.267467e+05 3.149459e+05
4.638747e+06 4.638749e+06 4.638756e+06 4.638945e+06 4.639403e+06 4.637846e+06 4.617771e+06 4.658283e+06 4.631293e+06 4.603663e+06 4.554926e+06 4.426037e+06 4.160021e+06 3.770857e+06 3.323200e+06 2.884376e+06 2.494033e+06 1.343080e+06 8.970683e+05 6.910601e+05 5.804866e+05 5.141425e+05 4.706618e+05 4.169688e+05 3.837836e+05 3.599490e+05 3.414123e+05 3.265804e+05 3.148007e+05
4.625997e+06 4.625998e+06 4.626004e+06 4.626143e+06 4.626490e+06 4.626995e+06 4.605098e+06 4.647839e+06 4.638828e+06 4.610221e+06 4.539446e+06 4.403703e+06 4.134377e+06 3.744000e+06 3.297257e+06 2.860777e+06 2.473362e+06 1.333834e+06 8.925611e+05 6.885590e+05 5.789517e+05 5.131240e+05 4.699410e+05 4.165451e+05 3.834886e+05 3.597182e+05 3.412188e+05 3.264129e+05 3.146545e+05
4.617297e+06 4.617299e+06 4.617303e+06 4.617413e+06 4.617688e+06 4.619100e+06 4.601035e+06 4.629291e+06 4.638346e+06 4.617994e+06 4.532473e+06 4.381023e+06 4.106733e+06 3.715069e+06 3.269575e+06 2.835823e+06 2.451664e+06 1.324320e+06 8.879618e+05 6.860184e+05 5.773972e+05 5.120944e+05 4.692132e+05 4.161178e+05 3.831912e+05 3.594855e+05 3.410239e+05 3.262443e+05 3.145073e+05
4.610609e+06 4.610610e+06 4.610614e+06 4.610702e+06 4.610928e+06 4.612756e+06 4.599702e+06 4.610028e+06 4.629318e+06 4.620470e+06 4.531236e+06 4.360038e+06 4.077598e+06 3.684226e+06 3.240219e+06 2.809553e+06 2.428970e+06 1.314548e+06 8.832732e+05 6.834396e+05 5.758234e+05 5.110539e+05 4.684785e+05 4.156869e+05 3.828914e+05 3.592510e+05 3.408276e+05 3.260745e+05 3.143593e+05
