1.289184e+05 2.430378e+04 1.761069e+04 1.466708e+04 1.510095e+04 2.176587e+04 2.988383e+04 4.258594e+04 4.785445e+04 5.265643e+04 6.113502e+04 6.830293e+04 7.433724e+04 7.944722e+04 8.384520e+04 8.771060e+04 9.117748e+04 1.048035e+05 1.138084e+05 1.178215e+05 1.159978e+05 1.085224e+05 9.716862e+04 7.225573e+04 5.286427e+04 3.999971e+04 3.162322e+04 2.601449e+04 2.210965e+04
2.012616e+04 2.012707e+04 2.012976e+04 2.019892e+04 2.036539e+04 2.495222e+04 3.205646e+04 4.407759e+04 4.917247e+04 5.384961e+04 6.214939e+04 6.917994e+04 7.509790e+04 8.010872e+04 8.442406e+04 8.822217e+04 9.163509e+04 1.051135e+05 1.140499e+05 1.180152e+05 1.161539e+05 1.086481e+05 9.726934e+04 7.232057e+04 5.290722e+04 4.002941e+04 3.164464e+04 2.603050e+04 2.212198e+04
2.762327e+04 2.762365e+04 2.762481e+04 2.765774e+04 2.774643e+04 3.020627e+04 3.523476e+04 4.592154e+04 5.075320e+04 5.524854e+04 6.329959e+04 7.015063e+04 7.592457e+04 8.081768e+04 8.503791e+04 8.876037e+04 9.211372e+04 1.054334e+05 1.142974e+05 1.182128e+05 1.163127e+05 1.087755e+05 9.737142e+04 7.238617e+04 5.295060e+04 4.005938e+04 3.166622e+04 2.604662e+04 2.213437e+04
3.387220e+04 3.387244e+04 3.387314e+04 3.389396e+04 3.395319e+04 3.533631e+04 3.948749e+04 4.806674e+04 5.255821e+04 5.682903e+04 6.457486e+04 7.120881e+04 7.681301e+04 8.157095e+04 8.568440e+04 8.932345e+04 9.261207e+04 1.057629e+05 1.145509e+05 1.184142e+05 1.164740e+05 1.089048e+05 9.747486e+04 7.245253e+04 5.299443e+04 4.008961e+04 3.168798e+04 2.606285e+04 2.214684e+04
3.972765e+04 3.972782e+04 3.972831e+04 3.974311e+04 3.978612e+04 4.066098e+04 4.352637e+04 5.064170e+04 5.458562e+04 5.857244e+04 6.596099e+04 7.234548e+04 7.775715e+04 8.236423e+04 8.636041e+04 8.990917e+04 9.312856e+04 1.061017e+05 1.148103e+05 1.186195e+05 1.166379e+05 1.090360e+05 9.757964e+04 7.251965e+04 5.303871e+04 4.012012e+04 3.170991e+04 2.607919e+04 2.215939e+04
4.526407e+04 4.526390e+04 4.526336e+04 4.525077e+04 4.523414e+04 4.551870e+04 4.726974e+04 5.367373e+04 5.696911e+04 6.050205e+04 6.744794e+04 7.355092e+04 7.874977e+04 8.319235e+04 8.706226e+04 9.051492e+04 9.366130e+04 1.064494e+05 1.150754e+05 1.188284e+05 1.168043e+05 1.091689e+05 9.768576e+04 7.258754e+04 5.308343e+04 4.015090e+04 3.173201e+04 2.609564e+04 2.217201e+04
4.898536e+04 4.898547e+04 4.898581e+04 4.899547e+04 4.902303e+04 4.957536e+04 5.090869e+04 5.676642e+04 5.970561e+04 6.273347e+04 6.904012e+04 7.481786e+04 7.978371e+04 8.404973e+04 8.778586e+04 9.113776e+04 9.420825e+04 1.068056e+05 1.153461e+05 1.190410e+05 1.169732e+05 1.093037e+05 9.779321e+04 7.265619e+04 5.312860e+04 4.018195e+04 3.175428e+04 2.611221e+04 2.218471e+04
5.292365e+04 5.292372e+04 5.292393e+04 5.293033e+04 5.294927e+04 5.342945e+04 5.454391e+04 5.973683e+04 6.253734e+04 6.523953e+04 7.076960e+04 7.614535e+04 8.085331e+04 8.493106e+04 8.852709e+04 9.177469e+04 9.476724e+04 1.071700e+05 1.156223e+05 1.192572e+05 1.171446e+05 1.094402e+05 9.790199e+04 7.272560e+04 5.317422e+04 4.021326e+04 3.177672e+04 2.612889e+04 2.219748e+04
5.681336e+04 5.681341e+04 5.681359e+04 5.681884e+04 5.683449e+04 5.724153e+04 5.817929e+04 6.259123e+04 6.531095e+04 6.783941e+04 7.271108e+04 7.754308e+04 8.195620e+04 8.583209e+04 8.928216e+04 9.242277e+04 9.533613e+04 1.075420e+05 1.159037e+05 1.194769e+05 1.173183e+05 1.095784e+05 9.801209e+04 7.279577e+04 5.322028e+04 4.024485e+04 3.179933e+04 2.614567e+04 2.221033e+04
6.059517e+04 6.059521e+04 6.059536e+04 6.059975e+04 6.061285e+04 6.095974e+04 6.176344e+04 6.539572e+04 6.797774e+04 7.041229e+04 7.481569e+04 7.903898e+04 8.309504e+04 8.675049e+04 9.004807e+04 9.307944e+04 9.591295e+04 1.079212e+05 1.161903e+05 1.196999e+05 1.174945e+05 1.097184e+05 9.812350e+04 7.286671e+04 5.326679e+04 4.027672e+04 3.182212e+04 2.616257e+04 2.222325e+04
6.423938e+04 6.423942e+04 6.423954e+04 6.424326e+04 6.425437e+04 6.455164e+04 6.525057e+04 6.819470e+04 7.055349e+04 7.289699e+04 7.698343e+04 8.067769e+04 8.428003e+04 8.768680e+04 9.082313e+04 9.374277e+04 9.649606e+04 1.083072e+05 1.164817e+05 1.199262e+05 1.176729e+05 1.098602e+05 9.823621e+04 7.293841e+04 5.331375e+04 4.030885e+04 3.184507e+04 2.617959e+04 2.223625e+04
8.013448e+04 8.013451e+04 8.013459e+04 8.013732e+04 8.014530e+04 8.032594e+04 8.074171e+04 8.189360e+04 8.282887e+04 8.409118e+04 8.689688e+04 8.920654e+04 9.108107e+04 9.292572e+04 9.494370e+04 9.717377e+04 9.949389e+04 1.103254e+05 1.180052e+05 1.211029e+05 1.185975e+05 1.105934e+05 9.881885e+04 7.330826e+04 5.355530e+04 4.047362e+04 3.196241e+04 2.626632e+04 2.230238e+04
9.287400e+04 9.287401e+04 9.287405e+04 9.287508e+04 9.287816e+04 9.296196e+04 9.315950e+04 9.339676e+04 9.340365e+04 9.349842e+04 9.428213e+04 9.562038e+04 9.701163e+04 9.833068e+04 9.969712e+04 1.012183e+05 1.029210e+05 1.124841e+05 1.196222e+05 1.223439e+05 1.195703e+05 1.113648e+05 9.943208e+04 7.369691e+04 5.380809e+04 4.064522e+04 3.208405e+04 2.635586e+04 2.237039e+04
1.011624e+05 1.011624e+05 1.011624e+05 1.011628e+05 1.011641e+05 1.010753e+05 1.007703e+05 1.000441e+05 9.965699e+04 9.930960e+04 9.906733e+04 9.968786e+04 1.009461e+05 1.024446e+05 1.039575e+05 1.054428e+05 1.069330e+05 1.148588e+05 1.213193e+05 1.236347e+05 1.205832e+05 1.121706e+05 1.000741e+05 7.410407e+04 5.407211e+04 4.082366e+04 3.220998e+04 2.644818e+04 2.244027e+04
1.015225e+05 1.015226e+05 1.015226e+05 1.015229e+05 1.015237e+05 1.015454e+05 1.015948e+05 1.016612e+05 1.016631e+05 1.016712e+05 1.018823e+05 1.026353e+05 1.039943e+05 1.057353e+05 1.075750e+05 1.093297e+05 1.109394e+05 1.176977e+05 1.231094e+05 1.249667e+05 1.216292e+05 1.130069e+05 1.007432e+05 7.452937e+04 5.434727e+04 4.100891e+04 3.234018e+04 2.654327e+04 2.251200e+04
1.023087e+05 1.023087e+05 1.023087e+05 1.023089e+05 1.023095e+05 1.023307e+05 1.024028e+05 1.029038e+05 1.033240e+05 1.038037e+05 1.048537e+05 1.060691e+05 1.075661e+05 1.093341e+05 1.112333e+05 1.130969e+05 1.148102e+05 1.209592e+05 1.250516e+05 1.263428e+05 1.227052e+05 1.138712e+05 1.014378e+05 7.497248e+04 5.463349e+04 4.120094e+04 3.247463e+04 2.664110e+04 2.258556e+04
1.053066e+05 1.053067e+05 1.053067e+05 1.053069e+05 1.053078e+05 1.054567e+05 1.059405e+05 1.072142e+05 1.078945e+05 1.085730e+05 1.098746e+05 1.111167e+05 1.124145e+05 1.138605e+05 1.154448e+05 1.170795e+05 1.186590e+05 1.242961e+05 1.272743e+05 1.277850e+05 1.238144e+05 1.147633e+05 1.021574e+05 7.543313e+04 5.493066e+04 4.139969e+04 3.261327e+04 2.674165e+04 2.266094e+04
1.152496e+05 1.152496e+05 1.152496e+05 1.152498e+05 1.152503e+05 1.152653e+05 1.153202e+05 1.156035e+05 1.158467e+05 1.161413e+05 1.168070e+05 1.175011e+05 1.182436e+05 1.191086e+05 1.201344e+05 1.212939e+05 1.225161e+05 1.274581e+05 1.296850e+05 1.293462e+05 1.249691e+05 1.156864e+05 1.029027e+05 7.591123e+04 5.523870e+04 4.160508e+04 3.275608e+04 2.684487e+04 2.273809e+04
1.233465e+05 1.233465e+05 1.233465e+05 1.233467e+05 1.233470e+05 1.233579e+05 1.233909e+05 1.234954e+05 1.235512e+05 1.236097e+05 1.237399e+05 1.238876e+05 1.240774e+05 1.243714e+05 1.248271e+05 1.254602e+05 1.262401e+05 1.302989e+05 1.321083e+05 1.311077e+05 1.261941e+05 1.166480e+05 1.036762e+05 7.640696e+04 5.555753e+04 4.181705e+04 3.290297e+04 2.695073e+04 2.281699e+04
1.299108e+05 1.299108e+05 1.299108e+05 1.299110e+05 1.299111e+05 1.298944e+05 1.298371e+05 1.296875e+05 1.296104e+05 1.295345e+05 1.293853e+05 1.292323e+05 1.290867e+05 1.289985e+05 1.290344e+05 1.292410e+05 1.296264e+05 1.327696e+05 1.344241e+05 1.329980e+05 1.275363e+05 1.176617e+05 1.044824e+05 7.692090e+04 5.588716e+04 4.203552e+04 3.305389e+04 2.705916e+04 2.289760e+04
1.336328e+05 1.336328e+05 1.336328e+05 1.336328e+05 1.336331e+05 1.336390e+05 1.336507e+05 1.336405e+05 1.336123e+05 1.335688e+05 1.334310e+05 1.332207e+05 1.329543e+05 1.326843e+05 1.324841e+05 1.324196e+05 1.325270e+05 1.348938e+05 1.365644e+05 1.349356e+05 1.290417e+05 1.187488e+05 1.053291e+05 7.745410e+04 5.622768e+04 4.226044e+04 3.320878e+04 2.717012e+04 2.297987e+04
1.362638e+05 1.362638e+05 1.362638e+05 1.362640e+05 1.362644e+05 1.362769e+05 1.363043e+05 1.363662e+05 1.363828e+05 1.363769e+05 1.362768e+05 1.360588e+05 1.357546e+05 1.354204e+05 1.351255e+05 1.349356e+05 1.348962e+05 1.367387e+05 1.385125e+05 1.368643e+05 1.306595e+05 1.199458e+05 1.062271e+05 7.800824e+04 5.657931e+04 4.249178e+04 3.336756e+04 2.728354e+04 2.306377e+04
