1.567947e+07 8.687811e+06 6.776341e+06 4.173652e+06 3.599577e+06 2.496256e+06 2.101419e+06 1.744606e+06 1.565392e+06 1.363514e+06 9.759536e+05 6.904681e+05 5.036371e+05 3.828306e+05 3.028509e+05 2.481627e+05 2.095548e+05 1.228070e+05 9.702890e+04 8.869301e+04 8.733646e+04 8.923115e+04 9.267303e+04 1.009913e+05 1.088533e+05 1.152878e+05 1.202798e+05 1.241907e+05 1.274972e+05
2.486618e+06 2.486623e+06 2.486617e+06 2.484204e+06 2.468578e+06 2.234322e+06 2.000488e+06 1.709490e+06 1.539525e+06 1.342981e+06 9.619664e+05 6.807879e+05 4.968822e+05 3.780277e+05 2.993519e+05 2.455486e+05 2.075554e+05 1.221332e+05 9.675353e+04 8.858951e+04 8.732318e+04 8.926990e+04 9.274250e+04 1.010869e+05 1.089506e+05 1.153760e+05 1.203554e+05 1.242538e+05 1.275497e+05
2.068420e+06 2.068423e+06 2.068429e+06 2.068337e+06 2.067003e+06 2.014977e+06 1.887571e+06 1.666819e+06 1.508398e+06 1.318536e+06 9.457682e+05 6.698780e+05 4.894323e+05 3.728164e+05 2.956017e+05 2.427732e+05 2.054484e+05 1.214385e+05 9.647316e+04 8.848561e+04 8.731111e+04 8.931039e+04 9.281381e+04 1.011842e+05 1.090491e+05 1.154650e+05 1.204314e+05 1.243171e+05 1.276024e+05
1.873909e+06 1.873911e+06 1.873916e+06 1.873973e+06 1.873827e+06 1.845192e+06 1.809651e+06 1.620024e+06 1.472747e+06 1.290280e+06 9.273184e+05 6.577280e+05 4.812906e+05 3.672026e+05 2.916057e+05 2.398406e+05 2.032368e+05 1.207237e+05 9.618809e+04 8.838147e+04 8.730033e+04 8.935269e+04 9.288701e+04 1.012830e+05 1.091487e+05 1.155549e+05 1.205080e+05 1.243807e+05 1.276553e+05
1.761982e+06 1.761983e+06 1.761986e+06 1.762045e+06 1.762084e+06 1.747055e+06 1.730820e+06 1.578380e+06 1.434726e+06 1.258760e+06 9.066641e+05 6.443592e+05 4.724746e+05 3.611992e+05 2.873728e+05 2.367570e+05 2.009248e+05 1.199895e+05 9.589866e+04 8.827724e+04 8.729093e+04 8.939684e+04 9.296213e+04 1.013834e+05 1.092495e+05 1.156455e+05 1.205851e+05 1.244447e+05 1.277084e+05
1.688801e+06 1.688802e+06 1.688804e+06 1.688853e+06 1.688928e+06 1.681793e+06 1.663718e+06 1.544690e+06 1.399249e+06 1.225383e+06 8.840101e+05 6.298393e+05 4.630191e+05 3.548264e+05 2.829153e+05 2.335301e+05 1.985175e+05 1.192372e+05 9.560520e+04 8.817309e+04 8.728301e+04 8.944291e+04 9.303920e+04 1.014854e+05 1.093515e+05 1.157368e+05 1.206627e+05 1.245090e+05 1.277617e+05
1.637100e+06 1.637101e+06 1.637102e+06 1.637143e+06 1.637222e+06 1.633940e+06 1.613565e+06 1.507741e+06 1.366309e+06 1.192964e+06 8.597965e+05 6.142998e+05 4.529809e+05 3.481135e+05 2.782498e+05 2.301698e+05 1.960212e+05 1.184677e+05 9.530807e+04 8.806919e+04 8.727666e+04 8.949095e+04 9.311826e+04 1.015890e+05 1.094546e+05 1.158290e+05 1.207407e+05 1.245736e+05 1.278152e+05
1.598979e+06 1.598979e+06 1.598980e+06 1.599015e+06 1.599093e+06 1.596946e+06 1.572828e+06 1.463141e+06 1.329811e+06 1.160963e+06 8.347830e+05 5.979511e+05 4.424423e+05 3.410992e+05 2.733968e+05 2.266880e+05 1.934431e+05 1.176822e+05 9.500765e+04 8.796569e+04 8.727197e+04 8.954101e+04 9.319934e+04 1.016943e+05 1.095589e+05 1.159220e+05 1.208193e+05 1.246385e+05 1.278689e+05
1.570277e+06 1.570278e+06 1.570279e+06 1.570309e+06 1.570332e+06 1.563163e+06 1.531237e+06 1.411337e+06 1.287027e+06 1.126300e+06 8.101138e+05 5.810945e+05 4.315146e+05 3.338335e+05 2.683816e+05 2.230988e+05 1.907917e+05 1.168821e+05 9.470434e+04 8.786279e+04 8.726904e+04 8.959316e+04 9.328248e+04 1.018012e+05 1.096643e+05 1.160157e+05 1.208984e+05 1.247037e+05 1.279228e+05
1.529151e+06 1.529150e+06 1.529146e+06 1.529019e+06 1.528634e+06 1.515687e+06 1.479681e+06 1.354087e+06 1.238064e+06 1.087670e+06 7.854377e+05 5.641490e+05 4.203391e+05 3.263771e+05 2.632343e+05 2.194184e+05 1.880764e+05 1.160686e+05 9.439855e+04 8.776066e+04 8.726795e+04 8.964743e+04 9.336771e+04 1.019098e+05 1.097710e+05 1.161102e+05 1.209780e+05 1.247692e+05 1.279768e+05
1.455119e+06 1.455118e+06 1.455116e+06 1.455047e+06 1.454821e+06 1.445823e+06 1.415186e+06 1.293036e+06 1.184587e+06 1.045220e+06 7.600247e+05 5.476021e+05 4.090894e+05 3.188023e+05 2.579895e+05 2.156654e+05 1.853081e+05 1.152434e+05 9.409071e+04 8.765947e+04 8.726880e+04 8.970390e+04 9.345506e+04 1.020201e+05 1.098788e+05 1.162055e+05 1.210580e+05 1.248350e+05 1.280310e+05
1.050767e+06 1.050767e+06 1.050767e+06 1.050758e+06 1.050727e+06 1.049280e+06 1.042713e+06 9.830041e+05 9.115674e+05 8.186668e+05 6.227770e+05 4.655241e+05 3.560637e+05 2.822432e+05 2.318657e+05 1.966124e+05 1.711229e+05 1.109985e+05 9.253667e+04 8.717429e+04 8.730553e+04 9.002096e+04 9.392477e+04 1.025969e+05 1.104357e+05 1.166936e+05 1.214655e+05 1.251682e+05 1.283048e+05
7.825439e+05 7.825439e+05 7.825438e+05 7.825407e+05 7.825299e+05 7.820753e+05 7.801480e+05 7.501953e+05 7.041063e+05 6.398833e+05 5.008267e+05 3.879055e+05 3.067745e+05 2.495116e+05 2.087959e+05 1.794207e+05 1.578550e+05 1.067345e+05 9.100443e+04 8.674177e+04 8.740516e+04 9.040069e+04 9.445210e+04 1.032169e+05 1.110220e+05 1.172005e+05 1.218845e+05 1.255083e+05 1.285826e+05
6.185276e+05 6.185276e+05 6.185276e+05 6.185264e+05 6.185221e+05 6.183468e+05 6.175631e+05 5.981996e+05 5.653029e+05 5.178494e+05 4.123400e+05 3.259579e+05 2.640678e+05 2.200511e+05 1.880627e+05 1.643362e+05 1.464642e+05 1.027467e+05 8.956670e+04 8.638851e+04 8.757991e+04 9.084942e+04 9.504044e+04 1.038809e+05 1.116377e+05 1.177259e+05 1.223146e+05 1.258547e+05 1.288639e+05
5.109303e+05 5.109303e+05 5.109302e+05 5.109299e+05 5.109287e+05 5.108626e+05 5.105031e+05 4.963187e+05 4.709382e+05 4.337810e+05 3.498476e+05 2.802775e+05 2.304584e+05 1.953015e+05 1.698499e+05 1.508565e+05 1.363434e+05 9.941272e+04 8.831085e+04 8.614462e+04 8.784270e+04 9.137333e+04 9.569283e+04 1.045891e+05 1.122821e+05 1.182690e+05 1.227548e+05 1.262068e+05 1.291484e+05
4.367857e+05 4.367857e+05 4.367857e+05 4.367857e+05 4.367853e+05 4.367601e+05 4.365784e+05 4.253317e+05 4.046137e+05 3.740966e+05 3.047114e+05 2.467181e+05 2.050196e+05 1.757219e+05 1.547341e+05 1.392260e+05 1.274199e+05 9.678895e+04 8.734578e+04 8.604553e+04 8.820783e+04 9.197880e+04 9.641208e+04 1.053417e+05 1.129546e+05 1.188288e+05 1.232045e+05 1.265638e+05 1.294354e+05
3.836992e+05 3.836992e+05 3.836992e+05 3.836993e+05 3.836995e+05 3.836927e+05 3.835864e+05 3.741540e+05 3.565301e+05 3.305167e+05 2.712890e+05 2.216398e+05 1.858155e+05 1.606497e+05 1.427443e+05 1.296766e+05 1.198632e+05 9.467969e+04 8.681176e+04 8.613458e+04 8.869204e+04 9.267282e+04 9.720099e+04 1.061385e+05 1.136542e+05 1.194043e+05 1.236627e+05 1.269251e+05 1.297245e+05
3.442834e+05 3.442834e+05 3.442834e+05 3.442836e+05 3.442839e+05 3.442860e+05 3.442294e+05 3.360813e+05 3.206718e+05 2.978962e+05 2.460485e+05 2.025964e+05 1.712099e+05 1.491442e+05 1.334877e+05 1.221582e+05 1.137680e+05 9.298716e+04 8.668197e+04 8.646965e+04 8.931574e+04 9.346359e+04 9.806266e+04 1.069791e+05 1.143798e+05 1.199944e+05 1.241284e+05 1.272898e+05 1.300150e+05
