1.059304e+05 6.289789e+04 4.928075e+04 2.522393e+04 1.886950e+04 1.053072e+04 8.665464e+03 7.325934e+03 6.977496e+03 6.726067e+03 6.405941e+03 6.240371e+03 6.172437e+03 6.170414e+03 6.213900e+03 6.287362e+03 6.376658e+03 6.542544e+03 5.501595e+03 4.108564e+03 3.191568e+03 2.713517e+03 2.496727e+03 2.442548e+03 2.622936e+03 2.945796e+03 3.421899e+03 4.099374e+03 5.037155e+03
1.021169e+04 1.021170e+04 1.021164e+04 1.020231e+04 1.014333e+04 9.199992e+03 8.213080e+03 7.173808e+03 6.869596e+03 6.645346e+03 6.357359e+03 6.210408e+03 6.154617e+03 6.161062e+03 6.210697e+03 6.288719e+03 6.381400e+03 6.552741e+03 5.507585e+03 4.110882e+03 3.192725e+03 2.714692e+03 2.498266e+03 2.444845e+03 2.625797e+03 2.949192e+03 3.425996e+03 4.104478e+03 5.043646e+03
8.463142e+03 8.463155e+03 8.463186e+03 8.462989e+03 8.458082e+03 8.257842e+03 7.728767e+03 6.991338e+03 6.742812e+03 6.552455e+03 6.303417e+03 6.178102e+03 6.135939e+03 6.151631e+03 6.207839e+03 6.290650e+03 6.386829e+03 6.563486e+03 5.513767e+03 4.113241e+03 3.193897e+03 2.715888e+03 2.499834e+03 2.447176e+03 2.628694e+03 2.952624e+03 3.430132e+03 4.109626e+03 5.050190e+03
7.695279e+03 7.695286e+03 7.695303e+03 7.695399e+03 7.694368e+03 7.565360e+03 7.392326e+03 6.794322e+03 6.602436e+03 6.449772e+03 6.244952e+03 6.143883e+03 6.116664e+03 6.142296e+03 6.205448e+03 6.293244e+03 6.393011e+03 6.574791e+03 5.520140e+03 4.115640e+03 3.195083e+03 2.717104e+03 2.501429e+03 2.449543e+03 2.631627e+03 2.956093e+03 3.434307e+03 4.114819e+03 5.056788e+03
7.218112e+03 7.218115e+03 7.218123e+03 7.218202e+03 7.217865e+03 7.141631e+03 7.043105e+03 6.624278e+03 6.460915e+03 6.342222e+03 6.183293e+03 6.108313e+03 6.097094e+03 6.133241e+03 6.203650e+03 6.296588e+03 6.400011e+03 6.586668e+03 5.526703e+03 4.118077e+03 3.196283e+03 2.718339e+03 2.503053e+03 2.451945e+03 2.634596e+03 2.959598e+03 3.438521e+03 4.120056e+03 5.063438e+03
6.871544e+03 6.871546e+03 6.871552e+03 6.871626e+03 6.871531e+03 6.830196e+03 6.732857e+03 6.497792e+03 6.344272e+03 6.239455e+03 6.120673e+03 6.072185e+03 6.077600e+03 6.124674e+03 6.202571e+03 6.300768e+03 6.407888e+03 6.599127e+03 5.533453e+03 4.120550e+03 3.197495e+03 2.719595e+03 2.504705e+03 2.454383e+03 2.637602e+03 2.963139e+03 3.442775e+03 4.125339e+03 5.070142e+03
6.601605e+03 6.601607e+03 6.601610e+03 6.601673e+03 6.601686e+03 6.579231e+03 6.491306e+03 6.374936e+03 6.257597e+03 6.158742e+03 6.060744e+03 6.036674e+03 6.058669e+03 6.116839e+03 6.202353e+03 6.305875e+03 6.416703e+03 6.612175e+03 5.540388e+03 4.123055e+03 3.198719e+03 2.720871e+03 2.506386e+03 2.456858e+03 2.640645e+03 2.966718e+03 3.447068e+03 4.130667e+03 5.076899e+03
6.384241e+03 6.384242e+03 6.384245e+03 6.384303e+03 6.384368e+03 6.371853e+03 6.303014e+03 6.245513e+03 6.178352e+03 6.100505e+03 6.009231e+03 6.003505e+03 6.040973e+03 6.110047e+03 6.203161e+03 6.312004e+03 6.426516e+03 6.625817e+03 5.547504e+03 4.125591e+03 3.199954e+03 2.722166e+03 2.508096e+03 2.459369e+03 2.643724e+03 2.970333e+03 3.451401e+03 4.136041e+03 5.083711e+03
6.205382e+03 6.205383e+03 6.205386e+03 6.205446e+03 6.205538e+03 6.198725e+03 6.151232e+03 6.118871e+03 6.097675e+03 6.050875e+03 5.974626e+03 5.975144e+03 6.025442e+03 6.104710e+03 6.205201e+03 6.319268e+03 6.437394e+03 6.640056e+03 5.554795e+03 4.128155e+03 3.201199e+03 2.723481e+03 2.509835e+03 2.461917e+03 2.646840e+03 2.973986e+03 3.455774e+03 4.141460e+03 5.090578e+03
6.055998e+03 6.055999e+03 6.056001e+03 6.056057e+03 6.056165e+03 6.054507e+03 6.027668e+03 6.006824e+03 6.017116e+03 6.003068e+03 5.954392e+03 5.955213e+03 6.013333e+03 6.101370e+03 6.208734e+03 6.327807e+03 6.449415e+03 6.654894e+03 5.562256e+03 4.130743e+03 3.202453e+03 2.724815e+03 2.511603e+03 2.464502e+03 2.649994e+03 2.977676e+03 3.460187e+03 4.146926e+03 5.097499e+03
