3.243387e+08 2.669549e+08 2.397383e+08 1.724949e+08 1.468167e+08 9.900844e+07 8.861758e+07 8.867368e+07 9.003183e+07 9.075924e+07 9.093646e+07 9.059199e+07 9.032153e+07 9.029555e+07 9.056897e+07 9.115912e+07 9.206298e+07 1.004859e+08 1.130524e+08 1.280315e+08 1.451673e+08 1.644657e+08 1.856050e+08 2.305828e+08 2.739882e+08 3.114780e+08 3.413145e+08 3.635232e+08 3.789781e+08
9.664147e+07 9.664220e+07 9.664360e+07 9.660247e+07 9.615522e+07 9.017072e+07 8.606812e+07 8.808807e+07 8.961875e+07 9.044098e+07 9.074754e+07 9.049343e+07 9.028323e+07 9.029536e+07 9.059208e+07 9.119634e+07 9.210897e+07 1.005558e+08 1.131509e+08 1.281644e+08 1.453371e+08 1.646714e+08 1.858419e+08 2.308576e+08 2.742651e+08 3.117299e+08 3.415264e+08 3.636898e+08 3.791000e+08
8.523647e+07 8.523679e+07 8.523767e+07 8.525395e+07 8.526158e+07 8.494938e+07 8.380292e+07 8.739746e+07 8.912126e+07 9.005811e+07 9.052541e+07 9.037955e+07 9.023853e+07 9.029291e+07 9.061476e+07 9.123388e+07 9.215561e+07 1.006271e+08 1.132515e+08 1.283003e+08 1.455103e+08 1.648809e+08 1.860826e+08 2.311360e+08 2.745448e+08 3.119838e+08 3.417397e+08 3.638572e+08 3.792223e+08
8.207965e+07 8.207985e+07 8.208043e+07 8.209440e+07 8.212378e+07 8.197530e+07 8.348659e+07 8.669949e+07 8.855103e+07 8.960775e+07 9.026664e+07 9.024858e+07 9.018639e+07 9.028747e+07 9.063641e+07 9.127124e+07 9.220243e+07 1.006994e+08 1.133543e+08 1.284389e+08 1.456870e+08 1.650941e+08 1.863273e+08 2.314180e+08 2.748275e+08 3.122398e+08 3.419544e+08 3.640254e+08 3.793448e+08
8.161900e+07 8.161913e+07 8.161953e+07 8.163026e+07 8.165717e+07 8.172129e+07 8.311243e+07 8.640115e+07 8.799882e+07 8.911223e+07 8.997129e+07 9.009919e+07 9.012566e+07 9.027809e+07 9.065625e+07 9.130776e+07 9.224890e+07 1.007726e+08 1.134590e+08 1.285805e+08 1.458670e+08 1.653111e+08 1.865759e+08 2.317036e+08 2.751130e+08 3.124980e+08 3.421704e+08 3.641943e+08 3.794677e+08
8.238561e+07 8.238571e+07 8.238602e+07 8.239454e+07 8.241684e+07 8.250233e+07 8.295985e+07 8.660858e+07 8.774355e+07 8.865801e+07 8.965081e+07 8.993257e+07 9.005577e+07 9.026393e+07 9.067344e+07 9.134270e+07 9.229438e+07 1.008465e+08 1.135657e+08 1.287248e+08 1.460505e+08 1.655319e+08 1.868284e+08 2.319929e+08 2.754014e+08 3.127581e+08 3.423877e+08 3.643639e+08 3.795909e+08
8.337332e+07 8.337337e+07 8.337353e+07 8.337791e+07 8.338913e+07 8.338238e+07 8.312870e+07 8.668438e+07 8.779435e+07 8.844749e+07 8.933792e+07 8.975541e+07 8.997771e+07 9.024456e+07 9.068726e+07 9.137532e+07 9.233820e+07 1.009207e+08 1.136742e+08 1.288720e+08 1.462374e+08 1.657565e+08 1.870849e+08 2.322858e+08 2.756928e+08 3.130204e+08 3.426063e+08 3.645343e+08 3.797143e+08
8.410979e+07 8.410984e+07 8.410996e+07 8.411068e+07 8.410730e+07 8.388215e+07 8.325360e+07 8.638565e+07 8.778222e+07 8.845428e+07 8.909869e+07 8.958314e+07 8.989531e+07 9.022055e+07 9.069731e+07 9.140499e+07 9.237973e+07 1.009951e+08 1.137845e+08 1.290219e+08 1.464278e+08 1.659849e+08 1.873454e+08 2.325824e+08 2.759871e+08 3.132847e+08 3.428263e+08 3.647055e+08 3.798381e+08
8.383344e+07 8.383345e+07 8.383349e+07 8.383420e+07 8.383470e+07 8.367484e+07 8.306322e+07 8.577532e+07 8.753589e+07 8.845096e+07 8.904491e+07 8.944345e+07 8.981656e+07 9.019407e+07 9.070385e+07 9.143134e+07 9.241844e+07 1.010692e+08 1.138963e+08 1.291745e+08 1.466215e+08 1.662172e+08 1.876098e+08 2.328826e+08 2.762843e+08 3.135511e+08 3.430476e+08 3.648773e+08 3.799621e+08
8.304786e+07 8.304788e+07 8.304792e+07 8.304895e+07 8.305118e+07 8.298899e+07 8.253545e+07 8.500029e+07 8.705112e+07 8.831798e+07 8.912876e+07 8.938303e+07 8.975499e+07 9.016947e+07 9.070808e+07 9.145444e+07 9.245399e+07 1.011429e+08 1.140097e+08 1.293298e+08 1.468187e+08 1.664532e+08 1.878782e+08 2.331866e+08 2.765844e+08 3.138196e+08 3.432702e+08 3.650498e+08 3.800864e+08
