5.281962e+03 3.326556e+03 2.590955e+03 1.354127e+03 1.075910e+03 6.063065e+02 4.772727e+02 3.925905e+02 3.773587e+02 3.752330e+02 4.135014e+02 5.059459e+02 6.350345e+02 7.742360e+02 8.919310e+02 9.567048e+02 9.515913e+02 5.112934e+02 3.179062e+02 2.752666e+02 2.849655e+02 3.236378e+02 3.865570e+02 5.868922e+02 8.933524e+02 1.308955e+03 1.834519e+03 2.474706e+03 3.240184e+03
5.918277e+02 5.918260e+02 5.918151e+02 5.909392e+02 5.862768e+02 5.145424e+02 4.465941e+02 3.833409e+02 3.716965e+02 3.723194e+02 4.156878e+02 5.130439e+02 6.461092e+02 7.877004e+02 9.059261e+02 9.695043e+02 9.620345e+02 5.126936e+02 3.181582e+02 2.755864e+02 2.854865e+02 3.243936e+02 3.875805e+02 5.885634e+02 8.958002e+02 1.312256e+03 1.838713e+03 2.479821e+03 3.246259e+03
4.601109e+02 4.601111e+02 4.601111e+02 4.600490e+02 4.596543e+02 4.475409e+02 4.143532e+02 3.726861e+02 3.654463e+02 3.694212e+02 4.188156e+02 5.216844e+02 6.589737e+02 8.029027e+02 9.214059e+02 9.834372e+02 9.732566e+02 5.141355e+02 3.184143e+02 2.759154e+02 2.860215e+02 3.251673e+02 3.886254e+02 5.902629e+02 8.982827e+02 1.315599e+03 1.842952e+03 2.484984e+03 3.252384e+03
4.107172e+02 4.107174e+02 4.107180e+02 4.107105e+02 4.106156e+02 4.026773e+02 3.916764e+02 3.617785e+02 3.591143e+02 3.668756e+02 4.231661e+02 5.321276e+02 6.738386e+02 8.199896e+02 9.384580e+02 9.985468e+02 9.852731e+02 5.156159e+02 3.186739e+02 2.762538e+02 2.865709e+02 3.259592e+02 3.896921e+02 5.919912e+02 9.008004e+02 1.318981e+03 1.847236e+03 2.490195e+03 3.258560e+03
3.793821e+02 3.793823e+02 3.793827e+02 3.793864e+02 3.793674e+02 3.752842e+02 3.700449e+02 3.531064e+02 3.536045e+02 3.651822e+02 4.290750e+02 5.446584e+02 6.909204e+02 8.391031e+02 9.571605e+02 1.014867e+03 9.980919e+02 5.171308e+02 3.189367e+02 2.766017e+02 2.871349e+02 3.267696e+02 3.907808e+02 5.937485e+02 9.033537e+02 1.322405e+03 1.851565e+03 2.495455e+03 3.264788e+03
3.581068e+02 3.581070e+02 3.581074e+02 3.581145e+02 3.581196e+02 3.562654e+02 3.521381e+02 3.478026e+02 3.505812e+02 3.651390e+02 4.369681e+02 5.595968e+02 7.104436e+02 8.603783e+02 9.775800e+02 1.032419e+03 1.011712e+03 5.186757e+02 3.192020e+02 2.769593e+02 2.877137e+02 3.275989e+02 3.918919e+02 5.955351e+02 9.059427e+02 1.325870e+03 1.855940e+03 2.500763e+03 3.271068e+03
3.431156e+02 3.431157e+02 3.431160e+02 3.431236e+02 3.431375e+02 3.423851e+02 3.393854e+02 3.439737e+02 3.506070e+02 3.680525e+02 4.474147e+02 5.773163e+02 7.326443e+02 8.839433e+02 9.997698e+02 1.051213e+03 1.026124e+03 5.202453e+02 3.194695e+02 2.773267e+02 2.883077e+02 3.284472e+02 3.930257e+02 5.973516e+02 9.085681e+02 1.329376e+03 1.860360e+03 2.506121e+03 3.277400e+03
3.323726e+02 3.323727e+02 3.323730e+02 3.323804e+02 3.323977e+02 3.322164e+02 3.309294e+02 3.412837e+02 3.527234e+02 3.743318e+02 4.612112e+02 5.982690e+02 7.577772e+02 9.099196e+02 1.023769e+03 1.071247e+03 1.041308e+03 5.218337e+02 3.197383e+02 2.777040e+02 2.889170e+02 3.293149e+02 3.941826e+02 5.991981e+02 9.112301e+02 1.332924e+03 1.864827e+03 2.511529e+03 3.283784e+03
3.246709e+02 3.246710e+02 3.246713e+02 3.246788e+02 3.246973e+02 3.250389e+02 3.261772e+02 3.404218e+02 3.567015e+02 3.835639e+02 4.794973e+02 6.230210e+02 7.861253e+02 9.384237e+02 1.049603e+03 1.092502e+03 1.057234e+03 5.234346e+02 3.200080e+02 2.780914e+02 2.895420e+02 3.302023e+02 3.953629e+02 6.010752e+02 9.139291e+02 1.336515e+03 1.869340e+03 2.516986e+03 3.290221e+03
3.192497e+02 3.192498e+02 3.192501e+02 3.192574e+02 3.192912e+02 3.215321e+02 3.254028e+02 3.421858e+02 3.629004e+02 3.957783e+02 5.026945e+02 6.523218e+02 8.180126e+02 9.695705e+02 1.077284e+03 1.114949e+03 1.073863e+03 5.250408e+02 3.202779e+02 2.784889e+02 2.901828e+02 3.311098e+02 3.965668e+02 6.029831e+02 9.166654e+02 1.340149e+03 1.873900e+03 2.522493e+03 3.296711e+03
