1.306214e+07 6.225767e+06 4.554897e+06 2.368844e+06 1.905470e+06 1.229251e+06 1.051316e+06 9.144954e+05 8.749795e+05 8.438225e+05 7.967622e+05 7.619270e+05 7.340664e+05 7.104283e+05 6.896067e+05 6.709242e+05 6.540632e+05 5.925744e+05 5.598463e+05 5.452103e+05 5.422675e+05 5.477675e+05 5.602142e+05 6.043684e+05 6.760646e+05 7.816976e+05 9.321300e+05 1.142548e+06 1.431319e+06
1.206084e+06 1.206090e+06 1.206099e+06 1.205308e+06 1.198867e+06 1.103535e+06 1.006734e+06 8.985265e+05 8.631192e+05 8.344423e+05 7.902502e+05 7.570311e+05 7.301927e+05 7.072427e+05 6.869070e+05 6.685840e+05 6.520021e+05 5.913785e+05 5.591505e+05 5.448224e+05 5.420668e+05 5.476829e+05 5.602076e+05 6.044794e+05 6.763046e+05 7.821135e+05 9.327892e+05 1.143536e+06 1.432739e+06
1.032224e+06 1.032227e+06 1.032232e+06 1.032269e+06 1.031859e+06 1.012774e+06 9.581801e+05 8.788458e+05 8.488234e+05 8.233745e+05 7.828226e+05 7.515776e+05 7.259485e+05 7.037931e+05 6.840085e+05 6.660880e+05 6.498155e+05 5.901331e+05 5.584344e+05 5.444262e+05 5.418628e+05 5.475972e+05 5.602011e+05 6.045918e+05 6.765476e+05 7.825339e+05 9.334551e+05 1.144534e+06 1.434171e+06
9.571050e+05 9.571060e+05 9.571086e+05 9.571387e+05 9.570723e+05 9.429058e+05 9.258577e+05 8.570018e+05 8.325277e+05 8.107798e+05 7.745193e+05 7.455824e+05 7.213413e+05 7.000830e+05 6.809127e+05 6.634366e+05 6.475033e+05 5.888383e+05 5.576980e+05 5.440217e+05 5.416555e+05 5.475104e+05 5.601947e+05 6.047058e+05 6.767934e+05 7.829590e+05 9.341277e+05 1.145541e+06 1.435615e+06
9.093186e+05 9.093191e+05 9.093202e+05 9.093347e+05 9.093066e+05 9.001795e+05 8.892271e+05 8.378805e+05 8.155888e+05 7.971440e+05 7.654434e+05 7.390800e+05 7.163857e+05 6.961189e+05 6.776222e+05 6.606306e+05 6.450656e+05 5.874940e+05 5.569416e+05 5.436090e+05 5.414449e+05 5.474226e+05 5.601883e+05 6.048213e+05 6.770422e+05 7.833888e+05 9.348070e+05 1.146557e+06 1.437071e+06
8.725130e+05 8.725133e+05 8.725140e+05 8.725224e+05 8.725075e+05 8.672174e+05 8.548564e+05 8.233776e+05 8.011294e+05 7.835669e+05 7.558176e+05 7.321373e+05 7.111071e+05 6.919116e+05 6.741419e+05 6.576721e+05 6.425033e+05 5.861004e+05 5.561654e+05 5.431884e+05 5.412312e+05 5.473337e+05 5.601819e+05 6.049383e+05 6.772940e+05 7.838233e+05 9.354931e+05 1.147582e+06 1.438540e+06
8.419933e+05 8.419935e+05 8.419940e+05 8.420026e+05 8.420034e+05 8.389314e+05 8.270001e+05 8.083241e+05 7.896790e+05 7.721276e+05 7.460489e+05 7.248727e+05 7.055482e+05 6.874786e+05 6.704792e+05 6.545645e+05 6.398177e+05 5.846575e+05 5.553695e+05 5.427598e+05 5.410143e+05 5.472438e+05 5.601757e+05 6.050568e+05 6.775488e+05 7.842626e+05 9.361861e+05 1.148616e+06 1.440020e+06
8.160820e+05 8.160821e+05 8.160824e+05 8.160858e+05 8.160814e+05 8.141042e+05 8.041779e+05 7.913730e+05 7.783138e+05 7.628053e+05 7.368072e+05 7.174763e+05 6.997768e+05 6.828472e+05 6.666460e+05 6.513130e+05 6.370115e+05 5.831659e+05 5.545542e+05 5.423235e+05 5.407944e+05 5.471529e+05 5.601695e+05 6.051768e+05 6.778066e+05 7.847066e+05 9.368860e+05 1.149660e+06 1.441513e+06
7.933085e+05 7.933086e+05 7.933088e+05 7.933131e+05 7.933137e+05 7.920753e+05 7.845771e+05 7.737022e+05 7.658773e+05 7.538140e+05 7.291020e+05 7.102303e+05 6.938931e+05 6.780578e+05 6.626599e+05 6.479259e+05 6.340885e+05 5.816260e+05 5.537199e+05 5.418795e+05 5.405715e+05 5.470610e+05 5.601634e+05 6.052984e+05 6.780674e+05 7.851555e+05 9.375929e+05 1.150714e+06 1.443018e+06
7.731855e+05 7.731857e+05 7.731861e+05 7.731980e+05 7.732210e+05 7.726306e+05 7.672640e+05 7.568209e+05 7.525644e+05 7.442926e+05 7.225939e+05 7.035545e+05 6.880373e+05 6.731674e+05 6.585463e+05 6.444151e+05 6.310549e+05 5.800386e+05 5.528667e+05 5.414281e+05 5.403456e+05 5.469681e+05 5.601574e+05 6.054215e+05 6.783313e+05 7.856093e+05 9.383067e+05 1.151777e+06 1.444536e+06
