1.181352e+05 9.210182e+04 7.996692e+04 4.844185e+04 3.746040e+04 2.056796e+04 1.660075e+04 1.400090e+04 1.340167e+04 1.298721e+04 1.246555e+04 1.217200e+04 1.199943e+04 1.188772e+04 1.179813e+04 1.170543e+04 1.159430e+04 1.064337e+04 9.347711e+03 8.166816e+03 7.252513e+03 6.584185e+03 6.101997e+03 5.510111e+03 5.253786e+03 5.262394e+03 5.527770e+03 6.063027e+03 6.885166e+03
1.994597e+04 1.994601e+04 1.994596e+04 1.992665e+04 1.980091e+04 1.773038e+04 1.565143e+04 1.371420e+04 1.320876e+04 1.284855e+04 1.238506e+04 1.212131e+04 1.196630e+04 1.186567e+04 1.178321e+04 1.169506e+04 1.158671e+04 1.063846e+04 9.342239e+03 8.161931e+03 7.248652e+03 6.581222e+03 6.099702e+03 5.508749e+03 5.253271e+03 5.262900e+03 5.529552e+03 6.066351e+03 6.890278e+03
1.606277e+04 1.606290e+04 1.606323e+04 1.606739e+04 1.606372e+04 1.567565e+04 1.465594e+04 1.338016e+04 1.298734e+04 1.269167e+04 1.229615e+04 1.206634e+04 1.193092e+04 1.184240e+04 1.176761e+04 1.168424e+04 1.157879e+04 1.063321e+04 9.336476e+03 8.156848e+03 7.244665e+03 6.578177e+03 6.097352e+03 5.507362e+03 5.252749e+03 5.263414e+03 5.531355e+03 6.069709e+03 6.895437e+03
1.448146e+04 1.448148e+04 1.448152e+04 1.448192e+04 1.448065e+04 1.425947e+04 1.399242e+04 1.303255e+04 1.274854e+04 1.252120e+04 1.220005e+04 1.200759e+04 1.189353e+04 1.181805e+04 1.175138e+04 1.167302e+04 1.157055e+04 1.062761e+04 9.330411e+03 8.151561e+03 7.240549e+03 6.575048e+03 6.094945e+03 5.505948e+03 5.252219e+03 5.263935e+03 5.533179e+03 6.073102e+03 6.900645e+03
1.357924e+04 1.357925e+04 1.357928e+04 1.357977e+04 1.358023e+04 1.346852e+04 1.336132e+04 1.275160e+04 1.251581e+04 1.234586e+04 1.209867e+04 1.194569e+04 1.185440e+04 1.179274e+04 1.173459e+04 1.166142e+04 1.156198e+04 1.062163e+04 9.324031e+03 8.146066e+03 7.236301e+03 6.571835e+03 6.092482e+03 5.504507e+03 5.251681e+03 5.264463e+03 5.535026e+03 6.076530e+03 6.905900e+03
1.300767e+04 1.300767e+04 1.300769e+04 1.300812e+04 1.300884e+04 1.295852e+04 1.284623e+04 1.256710e+04 1.233762e+04 1.218282e+04 1.199544e+04 1.188167e+04 1.181393e+04 1.176665e+04 1.171731e+04 1.164945e+04 1.155309e+04 1.061525e+04 9.317323e+03 8.140356e+03 7.231920e+03 6.568535e+03 6.089961e+03 5.503040e+03 5.251136e+03 5.265000e+03 5.536894e+03 6.079994e+03 6.911203e+03
1.261828e+04 1.261828e+04 1.261830e+04 1.261863e+04 1.261931e+04 1.259707e+04 1.248547e+04 1.239738e+04 1.222112e+04 1.206372e+04 1.189642e+04 1.181722e+04 1.177272e+04 1.174001e+04 1.169963e+04 1.163715e+04 1.154386e+04 1.060845e+04 9.310273e+03 8.134426e+03 7.227402e+03 6.565149e+03 6.087381e+03 5.501546e+03 5.250583e+03 5.265544e+03 5.538785e+03 6.083494e+03 6.916555e+03
1.233635e+04 1.233636e+04 1.233637e+04 1.233663e+04 1.233721e+04 1.232764e+04 1.223444e+04 1.221615e+04 1.211877e+04 1.198717e+04 1.181171e+04 1.175515e+04 1.173173e+04 1.171320e+04 1.168171e+04 1.162455e+04 1.153429e+04 1.060118e+04 9.302867e+03 8.128270e+03 7.222745e+03 6.561674e+03 6.084743e+03 5.500024e+03 5.250022e+03 5.266097e+03 5.540699e+03 6.087030e+03 6.921957e+03
1.212170e+04 1.212170e+04 1.212171e+04 1.212193e+04 1.212243e+04 1.211914e+04 1.204936e+04 1.203503e+04 1.200915e+04 1.192358e+04 1.175692e+04 1.169971e+04 1.169245e+04 1.168679e+04 1.166375e+04 1.161174e+04 1.152440e+04 1.059342e+04 9.295091e+03 8.121881e+03 7.217946e+03 6.558109e+03 6.082045e+03 5.498475e+03 5.249453e+03 5.266659e+03 5.542636e+03 6.090603e+03 6.927408e+03
1.195261e+04 1.195262e+04 1.195262e+04 1.195281e+04 1.195324e+04 1.195328e+04 1.190444e+04 1.187191e+04 1.189166e+04 1.185733e+04 1.172615e+04 1.165751e+04 1.165702e+04 1.166161e+04 1.164611e+04 1.159883e+04 1.151421e+04 1.058514e+04 9.286931e+03 8.115254e+03 7.213003e+03 6.554453e+03 6.079286e+03 5.496899e+03 5.248877e+03 5.267229e+03 5.544596e+03 6.094212e+03 6.932908e+03
