1.214906e+06 6.958523e+05 6.123943e+05 5.072351e+05 4.477845e+05 2.799469e+05 2.207492e+05 1.732219e+05 1.604682e+05 1.509787e+05 1.376853e+05 1.287151e+05 1.221396e+05 1.169961e+05 1.127628e+05 1.091461e+05 1.059776e+05 9.442049e+04 8.760622e+04 8.392311e+04 8.241114e+04 8.254540e+04 8.410171e+04 9.130220e+04 1.038373e+05 1.207856e+05 1.400757e+05 1.590990e+05 1.756739e+05
2.767268e+05 2.767267e+05 2.767237e+05 2.763823e+05 2.744094e+05 2.414069e+05 2.059239e+05 1.678677e+05 1.566297e+05 1.480643e+05 1.358145e+05 1.274012e+05 1.211628e+05 1.162407e+05 1.121611e+05 1.086559e+05 1.055708e+05 9.423236e+04 8.751260e+04 8.388467e+04 8.241012e+04 8.257215e+04 8.415070e+04 9.138741e+04 1.039524e+05 1.209234e+05 1.402262e+05 1.592513e+05 1.758188e+05
2.174721e+05 2.174720e+05 2.174716e+05 2.174281e+05 2.171827e+05 2.086980e+05 1.890801e+05 1.614996e+05 1.521665e+05 1.447394e+05 1.337386e+05 1.259701e+05 1.201128e+05 1.154363e+05 1.115251e+05 1.081405e+05 1.051451e+05 9.403812e+04 8.741680e+04 8.384576e+04 8.240947e+04 8.259972e+04 8.420078e+04 9.147399e+04 1.040690e+05 1.210628e+05 1.403782e+05 1.594048e+05 1.759648e+05
1.879687e+05 1.879688e+05 1.879687e+05 1.879564e+05 1.878895e+05 1.834111e+05 1.758013e+05 1.546687e+05 1.472853e+05 1.411006e+05 1.314885e+05 1.244351e+05 1.189961e+05 1.145867e+05 1.108569e+05 1.076014e+05 1.047013e+05 9.383789e+04 8.731886e+04 8.380640e+04 8.240922e+04 8.262814e+04 8.425196e+04 9.156196e+04 1.041872e+05 1.212037e+05 1.405316e+05 1.595597e+05 1.761120e+05
1.694616e+05 1.694616e+05 1.694616e+05 1.694576e+05 1.694314e+05 1.670577e+05 1.629857e+05 1.484943e+05 1.423552e+05 1.373043e+05 1.291074e+05 1.228129e+05 1.178208e+05 1.136962e+05 1.101590e+05 1.070401e+05 1.042404e+05 9.363184e+04 8.721884e+04 8.376664e+04 8.240939e+04 8.265743e+04 8.430428e+04 9.165132e+04 1.043069e+05 1.213461e+05 1.406865e+05 1.597159e+05 1.762602e+05
1.565063e+05 1.565064e+05 1.565064e+05 1.565053e+05 1.564943e+05 1.552652e+05 1.521076e+05 1.434416e+05 1.380133e+05 1.335995e+05 1.266571e+05 1.211256e+05 1.165966e+05 1.127697e+05 1.094342e+05 1.064582e+05 1.037635e+05 9.342011e+04 8.711679e+04 8.372650e+04 8.241002e+04 8.268761e+04 8.435773e+04 9.174210e+04 1.044281e+05 1.214901e+05 1.408428e+05 1.598733e+05 1.764095e+05
1.468629e+05 1.468629e+05 1.468629e+05 1.468628e+05 1.468583e+05 1.461994e+05 1.436949e+05 1.386619e+05 1.343921e+05 1.303776e+05 1.242255e+05 1.194027e+05 1.153361e+05 1.118133e+05 1.086859e+05 1.058576e+05 1.032715e+05 9.320287e+04 8.701277e+04 8.368603e+04 8.241113e+04 8.271871e+04 8.441235e+04 9.183431e+04 1.045509e+05 1.216357e+05 1.410006e+05 1.600321e+05 1.765600e+05
1.394039e+05 1.394039e+05 1.394040e+05 1.394043e+05 1.394027e+05 1.390299e+05 1.371532e+05 1.339423e+05 1.310067e+05 1.276477e+05 1.219377e+05 1.176839e+05 1.140551e+05 1.108346e+05 1.079178e+05 1.052405e+05 1.027660e+05 9.298030e+04 8.690685e+04 8.364526e+04 8.241274e+04 8.275074e+04 8.446814e+04 9.192796e+04 1.046753e+05 1.217828e+05 1.411599e+05 1.601922e+05 1.767115e+05
1.334633e+05 1.334633e+05 1.334633e+05 1.334639e+05 1.334637e+05 1.332423e+05 1.318891e+05 1.294599e+05 1.276635e+05 1.251128e+05 1.199669e+05 1.160213e+05 1.127742e+05 1.098429e+05 1.071348e+05 1.046096e+05 1.022484e+05 9.275259e+04 8.679908e+04 8.360422e+04 8.241489e+04 8.278372e+04 8.452513e+04 9.202306e+04 1.048012e+05 1.219316e+05 1.413208e+05 1.603537e+05 1.768642e+05
1.286187e+05 1.286187e+05 1.286187e+05 1.286193e+05 1.286198e+05 1.284830e+05 1.275215e+05 1.254164e+05 1.243824e+05 1.226269e+05 1.182576e+05 1.144873e+05 1.115195e+05 1.088499e+05 1.063428e+05 1.039679e+05 1.017204e+05 9.251997e+04 8.668954e+04 8.356297e+04 8.241760e+04 8.281768e+04 8.458334e+04 9.211964e+04 1.049287e+05 1.220819e+05 1.414831e+05 1.605165e+05 1.770180e+05
