1.013573e+06 1.019053e+06 1.033451e+06 1.078043e+06 1.128173e+06 1.489265e+06 1.923267e+06 2.696227e+06 3.036057e+06 3.347417e+06 3.893752e+06 4.352522e+06 4.738785e+06 5.065044e+06 5.341531e+06 5.576637e+06 5.777365e+06 6.455219e+06 6.968497e+06 7.641364e+06 8.573391e+06 9.723671e+06 1.099487e+07 1.349359e+07 1.545930e+07 1.666840e+07 1.717369e+07 1.713128e+07 1.669621e+07
1.403125e+06 1.403180e+06 1.403341e+06 1.407241e+06 1.414623e+06 1.643619e+06 2.041347e+06 2.788706e+06 3.120180e+06 3.424510e+06 3.959312e+06 4.408826e+06 4.787453e+06 5.107317e+06 5.378394e+06 5.608892e+06 5.805669e+06 6.470469e+06 6.977082e+06 7.646179e+06 8.575659e+06 9.723862e+06 1.099317e+07 1.348853e+07 1.545164e+07 1.665909e+07 1.716357e+07 1.712102e+07 1.668625e+07
1.772493e+06 1.772516e+06 1.772586e+06 1.774560e+06 1.779820e+06 1.923857e+06 2.220947e+06 2.905030e+06 3.222200e+06 3.515454e+06 4.033700e+06 4.471090e+06 4.840302e+06 5.152605e+06 5.417477e+06 5.642805e+06 5.835227e+06 6.486054e+06 6.985742e+06 7.650978e+06 8.577869e+06 9.723971e+06 1.099138e+07 1.348336e+07 1.544387e+07 1.664967e+07 1.715337e+07 1.711068e+07 1.667622e+07
2.127695e+06 2.127709e+06 2.127751e+06 2.128996e+06 2.132516e+06 2.213331e+06 2.473473e+06 3.043225e+06 3.340088e+06 3.618789e+06 4.116169e+06 4.538875e+06 4.897046e+06 5.200707e+06 5.458631e+06 5.678263e+06 5.865949e+06 6.501939e+06 6.994462e+06 7.655752e+06 8.580016e+06 9.723996e+06 1.098949e+07 1.347807e+07 1.543599e+07 1.664014e+07 1.714307e+07 1.710026e+07 1.666612e+07
2.465833e+06 2.465842e+06 2.465871e+06 2.466746e+06 2.469275e+06 2.525427e+06 2.723786e+06 3.212196e+06 3.473820e+06 3.733230e+06 4.205700e+06 4.611551e+06 4.957280e+06 5.251350e+06 5.501660e+06 5.715122e+06 5.897727e+06 6.518088e+06 7.003224e+06 7.660492e+06 8.582095e+06 9.723931e+06 1.098749e+07 1.347267e+07 1.542798e+07 1.663051e+07 1.713267e+07 1.708976e+07 1.665596e+07
2.786530e+06 2.786537e+06 2.786559e+06 2.787211e+06 2.789123e+06 2.833630e+06 2.971742e+06 3.413515e+06 3.631553e+06 3.859951e+06 4.301491e+06 4.688437e+06 5.020535e+06 5.304207e+06 5.546334e+06 5.753212e+06 5.930431e+06 6.534460e+06 7.012011e+06 7.665189e+06 8.584099e+06 9.723773e+06 1.098539e+07 1.346714e+07 1.541986e+07 1.662076e+07 1.712218e+07 1.707918e+07 1.664573e+07
3.089977e+06 3.089982e+06 3.089999e+06 3.090506e+06 3.092000e+06 3.128502e+06 3.225930e+06 3.620693e+06 3.812349e+06 4.005846e+06 4.403632e+06 4.769012e+06 5.086346e+06 5.358933e+06 5.592401e+06 5.792347e+06 5.963923e+06 6.551010e+06 7.020803e+06 7.669833e+06 8.586024e+06 9.723518e+06 1.098318e+07 1.346150e+07 1.541161e+07 1.661091e+07 1.711160e+07 1.706851e+07 1.663543e+07
3.376466e+06 3.376471e+06 3.376484e+06 3.376889e+06 3.378086e+06 3.408326e+06 3.481377e+06 3.820028e+06 3.998771e+06 4.168632e+06 4.513976e+06 4.853166e+06 5.154361e+06 5.415207e+06 5.639605e+06 5.832334e+06 5.998053e+06 6.567692e+06 7.029582e+06 7.674414e+06 8.587861e+06 9.723162e+06 1.098086e+07 1.345573e+07 1.540325e+07 1.660095e+07 1.710091e+07 1.705777e+07 1.662506e+07
3.646478e+06 3.646481e+06 3.646492e+06 3.646820e+06 3.647796e+06 3.673016e+06 3.731238e+06 4.010075e+06 4.180032e+06 4.336219e+06 4.637119e+06 4.941491e+06 5.224446e+06 5.472780e+06 5.687718e+06 5.872982e+06 6.032673e+06 6.584456e+06 7.038327e+06 7.678921e+06 8.589607e+06 9.722701e+06 1.097842e+07 1.344984e+07 1.539477e+07 1.659087e+07 1.709013e+07 1.704694e+07 1.661463e+07
3.900579e+06 3.900582e+06 3.900591e+06 3.900862e+06 3.901669e+06 3.922855e+06 3.971198e+06 4.193970e+06 4.352303e+06 4.500454e+06 4.769822e+06 5.035772e+06 5.296811e+06 5.531536e+06 5.736562e+06 5.914127e+06 6.067640e+06 6.601254e+06 7.047017e+06 7.683344e+06 8.591253e+06 9.722131e+06 1.097586e+07 1.344382e+07 1.538616e+07 1.658069e+07 1.707926e+07 1.703603e+07 1.660413e+07
