4.451752e+06 2.145143e+06 1.617676e+06 9.899416e+05 8.588510e+05 6.710349e+05 6.346772e+05 5.976141e+05 5.848385e+05 5.751984e+05 5.639164e+05 5.605231e+05 5.601692e+05 5.556503e+05 5.390696e+05 5.059520e+05 4.583893e+05 2.246254e+05 1.302042e+05 9.455184e+04 7.841336e+04 7.000323e+04 6.513878e+04 5.999782e+04 5.735505e+04 5.576071e+04 5.485249e+04 5.462180e+04 5.518370e+04
6.556590e+05 6.556693e+05 6.556957e+05 6.559548e+05 6.545514e+05 6.415721e+05 6.240441e+05 5.925882e+05 5.808568e+05 5.720293e+05 5.619992e+05 5.595170e+05 5.597913e+05 5.556343e+05 5.391748e+05 5.059981e+05 4.582837e+05 2.241181e+05 1.298449e+05 9.433096e+04 7.827644e+04 6.991566e+04 6.508068e+04 5.996880e+04 5.733756e+04 5.574842e+04 5.484346e+04 5.461593e+04 5.518173e+04
6.329770e+05 6.329792e+05 6.329851e+05 6.330847e+05 6.330792e+05 6.294828e+05 6.118111e+05 5.856188e+05 5.756669e+05 5.680937e+05 5.597759e+05 5.584129e+05 5.594115e+05 5.556535e+05 5.393194e+05 5.060713e+05 4.581885e+05 2.235928e+05 1.294760e+05 9.410574e+04 7.813748e+04 6.982706e+04 6.502202e+04 5.993955e+04 5.731994e+04 5.573604e+04 5.483434e+04 5.461001e+04 5.517975e+04
6.189904e+05 6.189911e+05 6.189932e+05 6.190241e+05 6.190142e+05 6.112791e+05 6.060638e+05 5.771895e+05 5.693480e+05 5.634116e+05 5.572617e+05 5.572266e+05 5.590435e+05 5.557184e+05 5.395105e+05 5.061759e+05 4.581062e+05 2.230496e+05 1.290976e+05 9.387626e+04 7.799653e+04 6.973747e+04 6.496282e+04 5.991009e+04 5.730219e+04 5.572354e+04 5.482515e+04 5.460405e+04 5.517776e+04
6.029799e+05 6.029802e+05 6.029811e+05 6.029942e+05 6.029868e+05 5.973967e+05 5.928114e+05 5.702728e+05 5.626641e+05 5.582407e+05 5.545139e+05 5.559844e+05 5.587034e+05 5.558397e+05 5.397547e+05 5.063159e+05 4.580388e+05 2.224884e+05 1.287099e+05 9.364256e+04 7.785361e+04 6.964690e+04 6.490310e+04 5.988041e+04 5.728429e+04 5.571094e+04 5.481588e+04 5.459804e+04 5.517576e+04
5.867811e+05 5.867813e+05 5.867818e+05 5.867900e+05 5.867879e+05 5.837928e+05 5.777286e+05 5.661636e+05 5.577161e+05 5.533039e+05 5.516776e+05 5.547340e+05 5.584136e+05 5.560294e+05 5.400590e+05 5.064950e+05 4.579880e+05 2.219092e+05 1.283128e+05 9.340473e+04 7.770878e+04 6.955539e+04 6.484286e+04 5.985053e+04 5.726626e+04 5.569824e+04 5.480653e+04 5.459198e+04 5.517375e+04
5.723759e+05 5.723761e+05 5.723765e+05 5.723867e+05 5.724073e+05 5.712048e+05 5.653888e+05 5.614576e+05 5.549279e+05 5.500722e+05 5.490387e+05 5.535610e+05 5.582077e+05 5.563032e+05 5.404309e+05 5.067166e+05 4.579554e+05 2.213121e+05 1.279066e+05 9.316283e+04 7.756208e+04 6.946295e+04 6.478213e+04 5.982043e+04 5.724810e+04 5.568543e+04 5.479710e+04 5.458587e+04 5.517174e+04
5.611996e+05 5.611997e+05 5.612001e+05 5.612093e+05 5.612278e+05 5.605636e+05 5.558507e+05 5.553328e+05 5.523267e+05 5.485801e+05 5.470887e+05 5.526062e+05 5.581373e+05 5.566828e+05 5.408799e+05 5.069848e+05 4.579425e+05 2.206971e+05 1.274912e+05 9.291693e+04 7.741354e+04 6.936960e+04 6.472091e+04 5.979013e+04 5.722980e+04 5.567251e+04 5.478759e+04 5.457972e+04 5.516971e+04
5.517731e+05 5.517732e+05 5.517736e+05 5.517828e+05 5.518034e+05 5.515750e+05 5.482895e+05 5.487004e+05 5.491362e+05 5.475931e+05 5.465936e+05 5.520848e+05 5.582793e+05 5.571988e+05 5.414187e+05 5.073045e+05 4.579507e+05 2.200641e+05 1.270669e+05 9.266712e+04 7.726322e+04 6.927538e+04 6.465921e+04 5.975963e+04 5.721136e+04 5.565948e+04 5.477800e+04 5.457352e+04 5.516768e+04
5.440771e+05 5.440772e+05 5.440775e+05 5.440863e+05 5.441077e+05 5.441592e+05 5.422283e+05 5.427110e+05 5.455181e+05 5.465065e+05 5.473298e+05 5.523263e+05 5.587437e+05 5.578948e+05 5.420648e+05 5.076823e+05 4.579822e+05 2.194131e+05 1.266337e+05 9.241349e+04 7.711116e+04 6.918030e+04 6.459705e+04 5.972893e+04 5.719279e+04 5.564634e+04 5.476832e+04 5.456727e+04 5.516564e+04
