1.154264e+03 5.066376e+02 3.598703e+02 1.602293e+02 1.139463e+02 5.115896e+01 3.698932e+01 2.762967e+01 2.544033e+01 2.392182e+01 2.201248e+01 2.095544e+01 2.039575e+01 2.017210e+01 2.020536e+01 2.046055e+01 2.094216e+01 3.555792e+01 1.578726e+02 4.752540e+02 8.298304e+02 1.074736e+03 1.206317e+03 1.288766e+03 1.295511e+03 1.301761e+03 1.325192e+03 1.366100e+03 1.420212e+03
4.881730e+01 4.881711e+01 4.881607e+01 4.873939e+01 4.833969e+01 4.114221e+01 3.368907e+01 2.661799e+01 2.475601e+01 2.342884e+01 2.172712e+01 2.077746e+01 2.028247e+01 2.010226e+01 2.016732e+01 2.044765e+01 2.095089e+01 3.579952e+01 1.595165e+02 4.796174e+02 8.362521e+02 1.081787e+03 1.213084e+03 1.294150e+03 1.299628e+03 1.304986e+03 1.327826e+03 1.368345e+03 1.422193e+03
3.531167e+01 3.531165e+01 3.531156e+01 3.530374e+01 3.526146e+01 3.375842e+01 3.022790e+01 2.546454e+01 2.398614e+01 2.288183e+01 2.141788e+01 2.058828e+01 2.016422e+01 2.003089e+01 2.012983e+01 2.043668e+01 2.096262e+01 3.605648e+01 1.612385e+02 4.841461e+02 8.428751e+02 1.089026e+03 1.220006e+03 1.299628e+03 1.303801e+03 1.308246e+03 1.330484e+03 1.370607e+03 1.424187e+03
2.959175e+01 2.959175e+01 2.959176e+01 2.959013e+01 2.957991e+01 2.888069e+01 2.764805e+01 2.427958e+01 2.317357e+01 2.230114e+01 2.109137e+01 2.039082e+01 2.004256e+01 1.995894e+01 2.009355e+01 2.042816e+01 2.097775e+01 3.632960e+01 1.630416e+02 4.888454e+02 8.497048e+02 1.096456e+03 1.227085e+03 1.305200e+03 1.308029e+03 1.311541e+03 1.333166e+03 1.372886e+03 1.426194e+03
2.632531e+01 2.632530e+01 2.632531e+01 2.632497e+01 2.632181e+01 2.597804e+01 2.539423e+01 2.324855e+01 2.238222e+01 2.171476e+01 2.075575e+01 2.018841e+01 1.991920e+01 1.988744e+01 2.005918e+01 2.042260e+01 2.099670e+01 3.661969e+01 1.649290e+02 4.937210e+02 8.567467e+02 1.104082e+03 1.234324e+03 1.310868e+03 1.312315e+03 1.314872e+03 1.335871e+03 1.375182e+03 1.428215e+03
2.419617e+01 2.419617e+01 2.419619e+01 2.419626e+01 2.419536e+01 2.402983e+01 2.360616e+01 2.244221e+01 2.171342e+01 2.116336e+01 2.042156e+01 1.998504e+01 1.979603e+01 1.981746e+01 2.002741e+01 2.042051e+01 2.101989e+01 3.692760e+01 1.669043e+02 4.987784e+02 8.640063e+02 1.111907e+03 1.241726e+03 1.316632e+03 1.316658e+03 1.318238e+03 1.338601e+03 1.377496e+03 1.430249e+03
2.270208e+01 2.270209e+01 2.270210e+01 2.270229e+01 2.270226e+01 2.262151e+01 2.229667e+01 2.172061e+01 2.118627e+01 2.070863e+01 2.010313e+01 1.978569e+01 1.967529e+01 1.975021e+01 1.999900e+01 2.042242e+01 2.104775e+01 3.725421e+01 1.689707e+02 5.040235e+02 8.714896e+02 1.119937e+03 1.249294e+03 1.322495e+03 1.321058e+03 1.321639e+03 1.341354e+03 1.379826e+03 1.432296e+03
2.160458e+01 2.160459e+01 2.160460e+01 2.160483e+01 2.160517e+01 2.156616e+01 2.133292e+01 2.104190e+01 2.072130e+01 2.035112e+01 1.982045e+01 1.959684e+01 1.955971e+01 1.968709e+01 1.997479e+01 2.042892e+01 2.108071e+01 3.760042e+01 1.711320e+02 5.094622e+02 8.792022e+02 1.128176e+03 1.257031e+03 1.328458e+03 1.325516e+03 1.325077e+03 1.344131e+03 1.382174e+03 1.434356e+03
2.077442e+01 2.077442e+01 2.077444e+01 2.077470e+01 2.077522e+01 2.075812e+01 2.060130e+01 2.042583e+01 2.028408e+01 2.004207e+01 1.960147e+01 1.942704e+01 1.945276e+01 1.962977e+01 1.995572e+01 2.044061e+01 2.111924e+01 3.796717e+01 1.733918e+02 5.151006e+02 8.871501e+02 1.136627e+03 1.264941e+03 1.334520e+03 1.330033e+03 1.328550e+03 1.346932e+03 1.384539e+03 1.436430e+03
2.013494e+01 2.013495e+01 2.013496e+01 2.013522e+01 2.013581e+01 2.013086e+01 2.003144e+01 1.989798e+01 1.987385e+01 1.975619e+01 1.943702e+01 1.928827e+01 1.935884e+01 1.958034e+01 1.994295e+01 2.045822e+01 2.116385e+01 3.835542e+01 1.757540e+02 5.209451e+02 8.953395e+02 1.145297e+03 1.273026e+03 1.340685e+03 1.334608e+03 1.332060e+03 1.349757e+03 1.386922e+03 1.438517e+03
