9.297420e+05 7.551841e+05 6.957803e+05 4.802827e+05 3.825318e+05 2.099962e+05 1.761883e+05 1.638276e+05 1.632786e+05 1.637183e+05 1.656604e+05 1.680278e+05 1.705363e+05 1.731806e+05 1.760097e+05 1.790744e+05 1.824164e+05 2.040492e+05 2.318517e+05 2.495889e+05 2.350411e+05 1.974655e+05 1.610612e+05 1.163732e+05 9.546511e+04 8.472305e+04 7.872402e+04 7.537059e+04 7.379491e+04
2.000487e+05 2.000497e+05 2.000513e+05 1.999203e+05 1.988455e+05 1.821198e+05 1.687048e+05 1.626116e+05 1.627661e+05 1.635479e+05 1.657651e+05 1.682198e+05 1.707622e+05 1.734257e+05 1.762716e+05 1.793545e+05 1.827170e+05 2.044742e+05 2.323669e+05 2.500567e+05 2.353268e+05 1.975727e+05 1.610666e+05 1.163204e+05 9.541304e+04 8.468058e+04 7.869108e+04 7.534615e+04 7.377825e+04
1.671053e+05 1.671059e+05 1.671076e+05 1.671381e+05 1.671485e+05 1.662320e+05 1.622044e+05 1.613631e+05 1.622590e+05 1.633957e+05 1.658902e+05 1.684295e+05 1.710041e+05 1.736863e+05 1.765492e+05 1.796509e+05 1.830347e+05 2.049190e+05 2.329010e+05 2.505382e+05 2.356192e+05 1.976819e+05 1.610720e+05 1.162669e+05 9.536042e+04 8.463773e+04 7.865791e+04 7.532157e+04 7.376151e+04
1.586335e+05 1.586338e+05 1.586349e+05 1.586599e+05 1.587107e+05 1.582345e+05 1.602249e+05 1.603381e+05 1.618120e+05 1.632701e+05 1.660296e+05 1.686517e+05 1.712587e+05 1.739605e+05 1.768416e+05 1.799632e+05 1.833692e+05 2.053840e+05 2.334544e+05 2.510337e+05 2.359186e+05 1.977933e+05 1.610775e+05 1.162126e+05 9.530724e+04 8.459451e+04 7.862450e+04 7.529684e+04 7.374469e+04
1.564773e+05 1.564775e+05 1.564782e+05 1.564968e+05 1.565421e+05 1.564997e+05 1.587068e+05 1.603405e+05 1.616105e+05 1.632156e+05 1.661792e+05 1.688804e+05 1.715219e+05 1.742459e+05 1.771472e+05 1.802905e+05 1.837203e+05 2.058694e+05 2.340274e+05 2.515433e+05 2.362251e+05 1.979069e+05 1.610831e+05 1.161576e+05 9.525350e+04 8.455092e+04 7.859084e+04 7.527197e+04 7.372781e+04
1.568463e+05 1.568464e+05 1.568469e+05 1.568606e+05 1.568959e+05 1.571154e+05 1.581364e+05 1.616094e+05 1.621768e+05 1.633856e+05 1.663521e+05 1.691127e+05 1.717901e+05 1.745398e+05 1.774646e+05 1.806321e+05 1.840876e+05 2.063758e+05 2.346203e+05 2.520673e+05 2.365385e+05 1.980226e+05 1.610887e+05 1.161019e+05 9.519920e+04 8.450695e+04 7.855696e+04 7.524696e+04 7.371086e+04
1.582858e+05 1.582860e+05 1.582863e+05 1.582962e+05 1.583225e+05 1.586015e+05 1.588488e+05 1.629878e+05 1.635350e+05 1.641452e+05 1.665981e+05 1.693551e+05 1.720624e+05 1.748404e+05 1.777923e+05 1.809870e+05 1.844705e+05 2.069033e+05 2.352335e+05 2.526058e+05 2.368591e+05 1.981404e+05 1.610943e+05 1.160455e+05 9.514434e+04 8.446262e+04 7.852283e+04 7.522180e+04 7.369384e+04
1.600938e+05 1.600939e+05 1.600942e+05 1.601015e+05 1.601211e+05 1.603793e+05 1.603196e+05 1.640132e+05 1.649918e+05 1.654365e+05 1.670286e+05 1.696299e+05 1.723429e+05 1.751481e+05 1.781298e+05 1.813548e+05 1.848689e+05 2.074522e+05 2.358673e+05 2.531590e+05 2.371869e+05 1.982604e+05 1.611000e+05 1.159883e+05 9.508892e+04 8.441792e+04 7.848847e+04 7.519651e+04 7.367675e+04
1.619349e+05 1.619350e+05 1.619352e+05 1.619407e+05 1.619557e+05 1.621745e+05 1.620471e+05 1.647577e+05 1.661933e+05 1.668179e+05 1.678429e+05 1.699831e+05 1.726444e+05 1.754662e+05 1.784779e+05 1.817354e+05 1.852827e+05 2.080229e+05 2.365220e+05 2.537271e+05 2.375219e+05 1.983826e+05 1.611056e+05 1.159304e+05 9.503294e+04 8.437284e+04 7.845387e+04 7.517107e+04 7.365960e+04
1.636598e+05 1.636599e+05 1.636600e+05 1.636643e+05 1.636760e+05 1.638587e+05 1.637534e+05 1.654292e+05 1.670817e+05 1.680356e+05 1.689425e+05 1.704981e+05 1.729903e+05 1.758027e+05 1.788393e+05 1.821301e+05 1.857122e+05 2.086155e+05 2.371977e+05 2.543101e+05 2.378642e+05 1.985070e+05 1.611114e+05 1.158718e+05 9.497640e+04 8.432740e+04 7.841904e+04 7.514550e+04 7.364238e+04
