1.384111e+03 8.281426e+02 6.252892e+02 2.957901e+02 2.129450e+02 1.058450e+02 8.005430e+01 6.156346e+01 5.708810e+01 5.396582e+01 5.005463e+01 4.795362e+01 4.693743e+01 4.666366e+01 4.695010e+01 4.769238e+01 4.882877e+01 6.001440e+01 8.675429e+01 1.471742e+02 2.500554e+02 3.828711e+02 5.246397e+02 7.830712e+02 1.000714e+03 1.219418e+03 1.485353e+03 1.827329e+03 2.255729e+03
1.032893e+02 1.032889e+02 1.032869e+02 1.031277e+02 1.022937e+02 8.834404e+01 7.382956e+01 5.953328e+01 5.569631e+01 5.295541e+01 4.946763e+01 4.759140e+01 4.671361e+01 4.653430e+01 4.689039e+01 4.768728e+01 4.886865e+01 6.021919e+01 8.716674e+01 1.479873e+02 2.514381e+02 3.848283e+02 5.270346e+02 7.858036e+02 1.003334e+03 1.221864e+03 1.487772e+03 1.829921e+03 2.258659e+03
7.776479e+01 7.776476e+01 7.776456e+01 7.774765e+01 7.765550e+01 7.442644e+01 6.703818e+01 5.718136e+01 5.411373e+01 5.182588e+01 4.882927e+01 4.720618e+01 4.648069e+01 4.640343e+01 4.683371e+01 4.768809e+01 4.891635e+01 6.043631e+01 8.759697e+01 1.488291e+02 2.528621e+02 3.868358e+02 5.294828e+02 7.885828e+02 1.005990e+03 1.224337e+03 1.490214e+03 1.832534e+03 2.261611e+03
6.604200e+01 6.604201e+01 6.604202e+01 6.603850e+01 6.601600e+01 6.447650e+01 6.185902e+01 5.473173e+01 5.242649e+01 5.061812e+01 4.815303e+01 4.680404e+01 4.624201e+01 4.627320e+01 4.678156e+01 4.769595e+01 4.897280e+01 6.066625e+01 8.804552e+01 1.497004e+02 2.543285e+02 3.888945e+02 5.319852e+02 7.914094e+02 1.008682e+03 1.226836e+03 1.492680e+03 1.835170e+03 2.264586e+03
5.914586e+01 5.914590e+01 5.914600e+01 5.914721e+01 5.914377e+01 5.840908e+01 5.717215e+01 5.259319e+01 5.077249e+01 4.939165e+01 4.745607e+01 4.639208e+01 4.600126e+01 4.614584e+01 4.673548e+01 4.771199e+01 4.903891e+01 6.090953e+01 8.851294e+01 1.506020e+02 2.558381e+02 3.910054e+02 5.345429e+02 7.942841e+02 1.011410e+03 1.229364e+03 1.495168e+03 1.837827e+03 2.267583e+03
5.467493e+01 5.467494e+01 5.467498e+01 5.467524e+01 5.467345e+01 5.431104e+01 5.339618e+01 5.092881e+01 4.937967e+01 4.823671e+01 4.676137e+01 4.597892e+01 4.576262e+01 4.602377e+01 4.669705e+01 4.773738e+01 4.911559e+01 6.116664e+01 8.899978e+01 1.515346e+02 2.573920e+02 3.931698e+02 5.371567e+02 7.972075e+02 1.014174e+03 1.231918e+03 1.497679e+03 1.840506e+03 2.270603e+03
5.150690e+01 5.150691e+01 5.150694e+01 5.150744e+01 5.150757e+01 5.133140e+01 5.062001e+01 4.942779e+01 4.829320e+01 4.729353e+01 4.610094e+01 4.557561e+01 4.553102e+01 4.590967e+01 4.666796e+01 4.777331e+01 4.920374e+01 6.143806e+01 8.950659e+01 1.524990e+02 2.589912e+02 3.953886e+02 5.398277e+02 8.001800e+02 1.016974e+03 1.234501e+03 1.500214e+03 1.843208e+03 2.273646e+03
4.916923e+01 4.916924e+01 4.916926e+01 4.916986e+01 4.917080e+01 4.908779e+01 4.857597e+01 4.800039e+01 4.733470e+01 4.656452e+01 4.552040e+01 4.519681e+01 4.531263e+01 4.580668e+01 4.665009e+01 4.782104e+01 4.930431e+01 6.172426e+01 9.003391e+01 1.534962e+02 2.606369e+02 3.976630e+02 5.425569e+02 8.032023e+02 1.019812e+03 1.237111e+03 1.502772e+03 1.845931e+03 2.276712e+03
4.740001e+01 4.740002e+01 4.740004e+01 4.740070e+01 4.740204e+01 4.736812e+01 4.702642e+01 4.669672e+01 4.642779e+01 4.593948e+01 4.508412e+01 4.486212e+01 4.511534e+01 4.571863e+01 4.664560e+01 4.788196e+01 4.941828e+01 6.202572e+01 9.058230e+01 1.545269e+02 2.623300e+02 3.999939e+02 5.453451e+02 8.062751e+02 1.022687e+03 1.239749e+03 1.505353e+03 1.848677e+03 2.279800e+03
4.604127e+01 4.604128e+01 4.604130e+01 4.604195e+01 4.604344e+01 4.603680e+01 4.582399e+01 4.558003e+01 4.557283e+01 4.536161e+01 4.477159e+01 4.459921e+01 4.494936e+01 4.565031e+01 4.665707e+01 4.795764e+01 4.954673e+01 6.234290e+01 9.115231e+01 1.555920e+02 2.640716e+02 4.023827e+02 5.481934e+02 8.093989e+02 1.025600e+03 1.242415e+03 1.507958e+03 1.851445e+03 2.282912e+03
4.499089e+01 4.499090e+01 4.499092e+01 4.499152e+01 4.499303e+01 4.500220e+01 4.488123e+01 4.467457e+01 4.480260e+01 4.481570e+01 4.453349e+01 4.444168e+01 4.482799e+01 4.560771e+01 4.668765e+01 4.804996e+01 4.969089e+01 6.267626e+01 9.174449e+01 1.566923e+02 2.658628e+02 4.048303e+02 5.511028e+02 8.125742e+02 1.028551e+03 1.245109e+03 1.510586e+03 1.854236e+03 2.286047e+03
4.253539e+01 4.253539e+01 4.253541e+01 4.253591e+01 4.253733e+01 4.256974e+01 4.262323e+01 4.264861e+01 4.277226e+01 4.305348e+01 4.381808e+01 4.450500e+01 4.519337e+01 4.609273e+01 4.730506e+01 4.885803e+01 5.070703e+01 6.460304e+01 9.505778e+01 1.627532e+02 2.756027e+02 4.179924e+02 5.666026e+02 8.292462e+02 1.043883e+03 1.259011e+03 1.524086e+03 1.868530e+03 2.302073e+03
4.262915e+01 4.262915e+01 4.262917e+01 4.262959e+01 4.263086e+01 4.266496e+01 4.274988e+01 4.296535e+01 4.309887e+01 4.331262e+01 4.409750e+01 4.521454e+01 4.641750e+01 4.766122e+01 4.903406e+01 5.062733e+01 5.249560e+01 6.701908e+01 9.901405e+01 1.698326e+02 2.867576e+02 4.328051e+02 5.837863e+02 8.472981e+02 1.060205e+03 1.273640e+03 1.538191e+03 1.883399e+03 2.318691e+03
4.412232e+01 4.412233e+01 4.412234e+01 4.412272e+01 4.412387e+01 4.415731e+01 4.425252e+01 4.456873e+01 4.476622e+01 4.500024e+01 4.569569e+01 4.679232e+01 4.820087e+01 4.977326e+01 5.144736e+01 5.324737e+01 5.523057e+01 7.004292e+01 1.037034e+02 1.780613e+02 2.994887e+02 4.494291e+02 6.027911e+02 8.668047e+02 1.077552e+03 1.289013e+03 1.552911e+03 1.898852e+03 2.335914e+03
