1.783259e+05 1.142507e+05 9.429103e+04 5.335564e+04 4.060294e+04 2.177607e+04 1.736043e+04 1.427840e+04 1.351201e+04 1.296248e+04 1.223521e+04 1.178211e+04 1.146540e+04 1.121097e+04 1.097682e+04 1.073996e+04 1.048895e+04 8.969748e+03 7.307668e+03 5.991922e+03 5.176147e+03 4.753553e+03 4.585112e+03 4.661438e+03 5.027518e+03 5.593144e+03 6.376576e+03 7.435466e+03 8.838110e+03
2.106083e+04 2.106085e+04 2.106074e+04 2.103872e+04 2.090374e+04 1.865637e+04 1.630039e+04 1.393494e+04 1.327336e+04 1.278614e+04 1.212793e+04 1.171097e+04 1.141550e+04 1.117437e+04 1.094891e+04 1.071792e+04 1.047103e+04 8.961575e+03 7.303767e+03 5.990690e+03 5.176771e+03 4.755527e+03 4.588076e+03 4.665681e+03 5.032582e+03 5.598998e+03 6.383463e+03 7.443787e+03 8.848341e+03
1.689068e+04 1.689069e+04 1.689072e+04 1.688924e+04 1.687605e+04 1.638366e+04 1.516806e+04 1.353072e+04 1.299738e+04 1.258563e+04 1.200920e+04 1.163374e+04 1.136205e+04 1.113551e+04 1.091944e+04 1.069474e+04 1.045222e+04 8.953034e+03 7.299709e+03 5.989408e+03 5.177403e+03 4.757539e+03 4.591094e+03 4.669986e+03 5.037706e+03 5.604912e+03 6.390414e+03 7.452180e+03 8.858652e+03
1.503422e+04 1.503424e+04 1.503426e+04 1.503423e+04 1.503152e+04 1.475667e+04 1.436028e+04 1.310298e+04 1.269710e+04 1.236675e+04 1.188080e+04 1.155116e+04 1.130540e+04 1.109458e+04 1.088852e+04 1.067046e+04 1.043253e+04 8.944119e+03 7.295491e+03 5.988075e+03 5.178043e+03 4.759589e+03 4.594165e+03 4.674352e+03 5.042892e+03 5.610887e+03 6.397429e+03 7.460644e+03 8.869046e+03
1.392466e+04 1.392467e+04 1.392469e+04 1.392485e+04 1.392425e+04 1.377693e+04 1.357803e+04 1.273639e+04 1.239856e+04 1.213984e+04 1.174532e+04 1.146417e+04 1.124596e+04 1.105176e+04 1.085622e+04 1.064511e+04 1.041198e+04 8.934820e+03 7.291107e+03 5.986691e+03 5.178690e+03 4.761678e+03 4.597290e+03 4.678781e+03 5.048139e+03 5.616923e+03 6.404509e+03 7.469180e+03 8.879523e+03
1.317002e+04 1.317003e+04 1.317004e+04 1.317024e+04 1.317023e+04 1.309580e+04 1.291819e+04 1.246408e+04 1.215244e+04 1.192367e+04 1.160694e+04 1.137414e+04 1.118428e+04 1.100730e+04 1.082265e+04 1.061874e+04 1.039057e+04 8.925130e+03 7.286554e+03 5.985252e+03 5.179345e+03 4.763807e+03 4.600471e+03 4.683273e+03 5.053447e+03 5.623020e+03 6.411654e+03 7.477788e+03 8.890082e+03
1.261700e+04 1.261700e+04 1.261701e+04 1.261718e+04 1.261735e+04 1.257967e+04 1.242494e+04 1.220815e+04 1.196775e+04 1.175082e+04 1.147236e+04 1.128307e+04 1.112110e+04 1.096149e+04 1.078794e+04 1.059139e+04 1.036833e+04 8.915037e+03 7.281827e+03 5.983760e+03 5.180008e+03 4.765976e+03 4.603706e+03 4.687828e+03 5.058818e+03 5.629180e+03 6.418864e+03 7.486469e+03 8.900724e+03
1.219281e+04 1.219282e+04 1.219283e+04 1.219307e+04 1.219352e+04 1.217600e+04 1.205612e+04 1.194629e+04 1.179974e+04 1.162108e+04 1.135203e+04 1.119398e+04 1.105749e+04 1.091477e+04 1.075227e+04 1.056314e+04 1.034527e+04 8.904534e+03 7.276923e+03 5.982211e+03 5.180678e+03 4.768185e+03 4.606997e+03 4.692447e+03 5.064251e+03 5.635401e+03 6.426140e+03 7.495224e+03 8.911450e+03
1.186463e+04 1.186464e+04 1.186464e+04 1.186479e+04 1.186507e+04 1.185540e+04 1.176902e+04 1.169263e+04 1.162941e+04 1.150672e+04 1.126144e+04 1.111121e+04 1.099497e+04 1.086771e+04 1.071586e+04 1.053409e+04 1.032143e+04 8.893610e+03 7.271838e+03 5.980605e+03 5.181356e+03 4.770434e+03 4.610345e+03 4.697130e+03 5.069747e+03 5.641685e+03 6.433481e+03 7.504051e+03 8.922261e+03
1.159862e+04 1.159862e+04 1.159862e+04 1.159876e+04 1.159904e+04 1.159537e+04 1.153752e+04 1.146591e+04 1.145763e+04 1.139360e+04 1.119517e+04 1.104118e+04 1.093566e+04 1.082116e+04 1.067909e+04 1.050437e+04 1.029688e+04 8.882256e+03 7.266566e+03 5.978940e+03 5.182042e+03 4.772725e+03 4.613750e+03 4.701877e+03 5.075306e+03 5.648031e+03 6.440889e+03 7.512953e+03 8.933156e+03
1.138217e+04 1.138217e+04 1.138218e+04 1.138234e+04 1.138274e+04 1.138401e+04 1.134780e+04 1.127545e+04 1.129393e+04 1.127827e+04 1.114069e+04 1.099184e+04 1.088244e+04 1.077625e+04 1.064241e+04 1.047421e+04 1.027169e+04 8.870468e+03 7.261104e+03 5.977216e+03 5.182735e+03 4.775057e+03 4.617212e+03 4.706689e+03 5.080927e+03 5.654440e+03 6.448363e+03 7.521928e+03 8.944136e+03
1.079958e+04 1.079959e+04 1.079959e+04 1.079968e+04 1.079994e+04 1.080595e+04 1.081203e+04 1.078419e+04 1.078539e+04 1.081489e+04 1.088245e+04 1.086380e+04 1.076842e+04 1.063880e+04 1.049235e+04 1.033093e+04 1.014318e+04 8.805050e+03 7.230840e+03 5.967657e+03 5.186310e+03 4.787353e+03 4.635398e+03 4.731737e+03 5.109995e+03 5.687437e+03 6.486743e+03 7.567933e+03 9.000330e+03
1.069415e+04 1.069415e+04 1.069415e+04 1.069422e+04 1.069443e+04 1.069949e+04 1.070924e+04 1.070325e+04 1.068464e+04 1.067120e+04 1.068706e+04 1.071753e+04 1.069371e+04 1.059835e+04 1.044834e+04 1.026256e+04 1.005213e+04 8.730972e+03 7.195680e+03 5.956497e+03 5.190084e+03 4.800746e+03 4.655086e+03 4.758459e+03 5.140680e+03 5.722043e+03 6.526830e+03 7.615847e+03 9.058719e+03
1.074594e+04 1.074594e+04 1.074594e+04 1.074591e+04 1.074583e+04 1.074047e+04 1.072638e+04 1.068845e+04 1.066140e+04 1.063093e+04 1.058421e+04 1.057080e+04 1.055819e+04 1.050375e+04 1.038971e+04 1.022115e+04 1.001135e+04 8.657084e+03 7.156611e+03 5.943889e+03 5.194127e+03 4.815300e+03 4.676332e+03 4.786890e+03 5.173009e+03 5.758284e+03 6.568658e+03 7.665717e+03 9.119357e+03
1.057348e+04 1.057348e+04 1.057348e+04 1.057352e+04 1.057362e+04 1.057650e+04 1.058275e+04 1.058359e+04 1.057145e+04 1.055038e+04 1.049415e+04 1.044452e+04 1.040641e+04 1.035707e+04 1.027078e+04 1.013484e+04 9.950355e+03 8.603974e+03 7.116493e+03 5.930422e+03 5.198636e+03 4.831118e+03 4.699202e+03 4.817060e+03 5.207002e+03 5.796183e+03 6.612261e+03 7.717586e+03 9.182300e+03
1.051008e+04 1.051008e+04 1.051008e+04 1.051003e+04 1.050990e+04 1.050678e+04 1.049919e+04 1.047724e+04 1.046135e+04 1.044054e+04 1.038454e+04 1.032048e+04 1.025975e+04 1.019752e+04 1.011742e+04 1.000351e+04 9.847476e+03 8.570205e+03 7.080991e+03 5.917342e+03 5.204005e+03 4.848366e+03 4.723778e+03 4.848994e+03 5.242671e+03 5.835760e+03 6.657669e+03 7.771498e+03 9.247605e+03
